Participant Number:,3
Test started on:,04/04/2016 02:29:03 PM
Current Task:,VR Task 2
Task Start:,01:30:21 PM
Heading, Roll, Pitch, Task Time
194.375,4.3125,-25.0625,26.91
194.375,4.3125,-25.0625,26.92
194.375,4.3125,-25.0625,26.94
194.375,4.3125,-25.0,26.96
194.375,4.3125,-25.0,26.97
194.4375,4.375,-25.0,27.01
194.4375,4.375,-25.0,27.02
194.4375,4.375,-25.0,27.04
194.4375,4.375,-25.0,27.06
194.4375,4.375,-25.0,27.09
194.4375,4.375,-25.0,27.11
194.4375,4.375,-25.0,27.12
194.4375,4.375,-25.0,27.14
194.4375,4.375,-25.0,27.16
194.4375,4.375,-25.0,27.19
194.4375,4.375,-25.0,27.21
194.4375,4.375,-25.0,27.22
194.4375,4.375,-25.0,27.24
194.4375,4.375,-25.0,27.26
194.4375,4.375,-25.0,27.29
194.4375,4.375,-25.0,27.31
194.4375,4.375,-25.0,27.32
194.4375,4.375,-25.0,27.34
194.4375,4.375,-25.0,27.36
194.4375,4.375,-25.0625,27.39
194.4375,4.375,-25.0625,27.41
194.4375,4.375,-25.0625,27.42
194.4375,4.375,-25.0625,27.44
194.4375,4.375,-25.0625,27.46
194.4375,4.375,-25.0625,27.47
194.4375,4.375,-25.0625,27.51
194.4375,4.375,-25.0625,27.52
194.4375,4.375,-25.0625,27.54
194.4375,4.375,-25.0625,27.56
194.4375,4.375,-25.0625,27.59
194.4375,4.375,-25.0625,27.61
194.4375,4.375,-25.0625,27.62
194.4375,4.375,-25.0625,27.64
194.375,4.375,-25.0,27.66
194.375,4.375,-25.0,27.69
194.375,4.375,-25.0,27.71
194.375,4.375,-25.0,27.72
198.375,4.5,-27.125,27.74
198.375,4.5,-27.125,27.76
198.3125,4.5,-27.125,27.79
198.3125,4.5,-27.125,27.81
198.3125,4.5,-27.125,27.82
198.25,4.4375,-27.125,27.84
198.25,4.4375,-27.1875,27.86
198.25,4.4375,-27.1875,27.87
198.1875,4.375,-27.1875,27.91
198.1875,4.375,-27.25,27.92
198.1875,4.375,-27.25,27.94
198.125,4.3125,-27.25,27.96
198.125,4.25,-27.3125,27.99
198.0625,4.1875,-27.375,28.01
198.0625,4.1875,-27.375,28.02
198.0,4.1875,-27.375,28.04
198.0,4.1875,-27.375,28.06
197.9375,4.125,-27.375,28.07
197.8125,4.125,-27.4375,28.11
197.8125,4.125,-27.4375,28.12
197.75,4.0625,-27.4375,28.14
197.625,4.0,-27.4375,28.16
197.625,4.0,-27.4375,28.17
197.5,4.0,-27.4375,28.21
197.4375,3.9375,-27.4375,28.22
197.4375,3.9375,-27.4375,28.24
197.3125,3.875,-27.375,28.26
197.3125,3.875,-27.375,28.27
197.0625,3.8125,-27.375,28.31
197.0625,3.8125,-27.375,28.32
196.875,3.8125,-27.375,28.34
196.875,3.8125,-27.375,28.36
196.75,3.75,-27.375,28.37
196.5625,3.6875,-27.375,28.41
196.5625,3.6875,-27.375,28.42
196.375,3.6875,-27.375,28.44
196.1875,3.6875,-27.3125,28.46
196.0,3.625,-27.3125,28.49
196.0,3.625,-27.3125,28.51
196.0,3.625,-27.3125,28.52
195.8125,3.625,-27.25,28.54
195.8125,3.625,-27.25,28.56
195.625,3.625,-27.25,28.59
195.4375,3.625,-27.1875,28.61
195.25,3.625,-27.125,28.62
195.25,3.625,-27.125,28.64
195.0,3.6875,-27.0625,28.66
195.0,3.6875,-27.0625,28.67
194.8125,3.6875,-27.0,28.71
194.5625,3.75,-26.9375,28.72
194.5625,3.75,-26.9375,28.74
194.3125,3.75,-26.8125,28.76
194.0625,3.8125,-26.75,28.79
193.75,3.8125,-26.75,28.81
193.75,3.8125,-26.75,28.82
193.5,3.875,-26.75,28.84
193.5,3.875,-26.75,28.86
193.1875,3.9375,-26.6875,28.89
192.875,4.0,-26.6875,28.91
192.5625,4.0625,-26.625,28.92
192.5625,4.0625,-26.625,28.94
192.25,4.0625,-26.5625,28.96
191.9375,4.125,-26.5625,28.99
191.9375,4.125,-26.5625,29.01
191.5625,4.1875,-26.5,29.02
191.5625,4.1875,-26.5,29.04
191.25,4.25,-26.5,29.06
190.9375,4.25,-26.4375,29.07
190.5625,4.3125,-26.375,29.11
190.5625,4.3125,-26.375,29.12
190.25,4.3125,-26.3125,29.14
190.25,4.3125,-26.3125,29.16
189.875,4.375,-26.25,29.19
189.5625,4.375,-26.1875,29.21
189.5625,4.375,-26.1875,29.22
189.1875,4.4375,-26.125,29.24
189.1875,4.4375,-26.125,29.26
188.875,4.4375,-26.0625,29.27
188.5,4.4375,-26.0625,29.31
188.5,4.4375,-26.0625,29.32
188.5,4.4375,-26.0625,29.34
188.1875,4.4375,-26.0,29.36
187.875,4.4375,-26.0,29.39
187.5625,4.4375,-25.9375,29.41
187.5625,4.4375,-25.9375,29.42
187.25,4.375,-25.9375,29.44
187.25,4.375,-25.9375,29.46
186.9375,4.375,-25.875,29.49
186.9375,4.375,-25.875,29.51
186.625,4.375,-25.875,29.52
186.625,4.375,-25.875,29.54
186.3125,4.375,-25.875,29.56
186.0,4.3125,-25.875,29.59
185.6875,4.3125,-25.8125,29.61
185.6875,4.3125,-25.8125,29.62
185.4375,4.3125,-25.8125,29.64
Current Task:,NVR Task 3
Task Start:,01:37:31 PM
Heading, Roll, Pitch, Task Time
202.1875,2.0625,-33.5625,0.03
201.8125,1.9375,-34.125,0.06
201.8125,1.9375,-34.125,0.08
201.6875,1.875,-34.3125,0.09
201.6875,1.875,-34.3125,0.13
201.5,1.875,-34.5,0.14
201.5,1.875,-34.5,0.16
201.3125,1.8125,-34.6875,0.18
201.3125,1.8125,-34.6875,0.20
201.1875,1.8125,-34.75,0.23
201.0625,1.75,-34.8125,0.24
201.0625,1.75,-34.8125,0.26
200.9375,1.75,-34.875,0.28
200.9375,1.75,-34.875,0.29
200.875,1.75,-34.9375,0.33
200.75,1.75,-35.0,0.34
200.75,1.75,-35.0,0.36
200.75,1.75,-35.0,0.38
200.6875,1.75,-35.0,0.40
200.625,1.75,-34.9375,0.43
200.5,1.75,-34.875,0.44
200.5,1.75,-34.875,0.46
200.5,1.75,-34.875,0.48
200.4375,1.8125,-34.8125,0.49
200.375,1.875,-34.6875,0.53
200.375,1.875,-34.6875,0.54
200.375,1.875,-34.6875,0.56
200.25,1.875,-34.5,0.58
200.1875,1.9375,-34.375,0.59
200.125,2.0,-34.25,0.63
200.125,2.0,-34.25,0.64
200.0,2.0625,-34.0625,0.66
200.0,2.0625,-34.0625,0.68
199.9375,2.1875,-33.9375,0.69
199.9375,2.1875,-33.9375,0.73
199.875,2.25,-33.8125,0.74
199.75,2.3125,-33.625,0.76
199.75,2.3125,-33.625,0.78
199.6875,2.375,-33.5,0.79
199.6875,2.375,-33.5,0.83
199.625,2.5,-33.375,0.85
199.625,2.5,-33.375,0.86
199.5,2.5625,-33.1875,0.88
199.5,2.5625,-33.1875,0.89
199.4375,2.625,-33.0625,0.93
199.375,2.6875,-32.875,0.95
199.375,2.6875,-32.875,0.96
199.3125,2.75,-32.75,0.98
199.3125,2.75,-32.75,0.99
199.3125,2.75,-32.625,1.03
199.3125,2.75,-32.625,1.04
199.3125,2.75,-32.5,1.06
199.3125,2.75,-32.5,1.08
199.3125,2.75,-32.5,1.09
196.9375,4.8125,-29.5,1.13
197.0,4.8125,-29.4375,1.14
197.0,4.8125,-29.4375,1.16
197.0625,4.8125,-29.4375,1.18
197.0625,4.8125,-29.4375,1.20
197.125,4.8125,-29.375,1.23
197.1875,4.8125,-29.3125,1.24
197.1875,4.8125,-29.3125,1.26
197.25,4.8125,-29.3125,1.28
197.375,4.8125,-29.25,1.30
197.5,4.75,-29.1875,1.33
197.5,4.75,-29.1875,1.35
197.5,4.75,-29.1875,1.36
197.5625,4.75,-29.1875,1.38
197.5625,4.75,-29.1875,1.39
197.6875,4.75,-29.125,1.43
197.875,4.75,-29.125,1.44
198.0,4.6875,-29.125,1.46
198.0,4.6875,-29.125,1.48
198.1875,4.6875,-29.0625,1.49
198.3125,4.6875,-29.0625,1.53
198.3125,4.6875,-29.0625,1.54
198.5,4.6875,-29.0625,1.56
198.5,4.6875,-29.0625,1.58
198.625,4.6875,-29.0625,1.59
198.8125,4.6875,-29.0625,1.63
199.0,4.6875,-29.0,1.64
199.0,4.6875,-29.0,1.66
199.1875,4.6875,-29.0,1.68
199.1875,4.6875,-29.0,1.69
199.3125,4.6875,-29.0,1.73
199.5,4.6875,-29.0,1.74
199.6875,4.6875,-29.0,1.76
199.6875,4.6875,-29.0,1.78
199.875,4.6875,-28.9375,1.79
200.0625,4.75,-28.9375,1.83
200.0625,4.75,-28.9375,1.84
200.1875,4.75,-28.9375,1.86
200.1875,4.75,-28.9375,1.88
200.375,4.75,-28.9375,1.89
200.5625,4.75,-28.875,1.93
200.6875,4.75,-28.8125,1.94
200.6875,4.75,-28.8125,1.96
200.8125,4.75,-28.8125,1.98
200.8125,4.75,-28.8125,2.00
201.0,4.75,-28.75,2.03
201.125,4.8125,-28.6875,2.04
201.25,4.8125,-28.6875,2.06
201.25,4.8125,-28.6875,2.08
201.3125,4.8125,-28.625,2.09
201.4375,4.8125,-28.5625,2.13
201.4375,4.8125,-28.5625,2.14
201.5625,4.8125,-28.5,2.16
201.5625,4.8125,-28.5,2.18
201.625,4.875,-28.4375,2.19
201.6875,4.875,-28.375,2.23
201.75,4.875,-28.3125,2.24
201.75,4.875,-28.3125,2.26
201.8125,4.875,-28.3125,2.28
201.8125,4.875,-28.3125,2.29
201.875,4.875,-28.25,2.33
201.9375,4.9375,-28.1875,2.34
202.0,4.9375,-28.125,2.36
202.0,4.9375,-28.125,2.38
202.0625,4.9375,-28.0625,2.39
202.0625,4.9375,-28.0,2.43
202.0625,4.9375,-28.0,2.44
202.125,4.9375,-27.9375,2.46
202.125,4.9375,-27.9375,2.48
202.125,4.9375,-27.875,2.50
202.1875,5.0,-27.8125,2.53
202.1875,5.0,-27.6875,2.54
202.1875,5.0,-27.6875,2.56
202.1875,5.0,-27.625,2.58
202.1875,5.0,-27.625,2.59
202.1875,5.0,-27.5625,2.63
202.1875,5.0625,-27.5,2.64
202.1875,5.0625,-27.4375,2.66
202.1875,5.0625,-27.4375,2.68
202.25,5.0625,-27.375,2.69
202.25,5.0625,-27.3125,2.73
202.25,5.0625,-27.3125,2.74
202.25,5.0625,-27.25,2.76
202.25,5.0625,-27.25,2.78
202.25,5.0625,-27.1875,2.79
202.25,5.125,-27.125,2.83
202.25,5.125,-27.0625,2.84
202.25,5.125,-27.0625,2.86
202.25,5.125,-27.0,2.88
202.25,5.125,-27.0,2.89
202.25,5.125,-26.9375,2.93
202.25,5.125,-26.875,2.94
202.25,5.125,-26.8125,2.96
202.25,5.125,-26.8125,2.98
202.25,5.125,-26.8125,2.99
202.25,5.125,-26.75,3.03
202.25,5.125,-26.75,3.04
202.25,5.125,-26.6875,3.06
202.25,5.125,-26.6875,3.08
202.25,5.125,-26.6875,3.10
202.25,5.125,-26.625,3.13
202.25,5.125,-26.625,3.14
202.25,5.125,-26.5625,3.16
202.25,5.125,-26.5625,3.18
202.25,5.125,-26.5625,3.19
202.25,5.125,-26.5625,3.23
202.25,5.125,-26.5,3.24
202.25,5.125,-26.5,3.26
202.25,5.125,-26.5,3.28
202.25,5.125,-26.5,3.29
202.25,5.125,-26.5,3.33
202.3125,5.125,-26.5,3.34
202.3125,5.125,-26.5,3.36
202.3125,5.125,-26.5,3.38
202.3125,5.125,-26.5,3.39
202.375,5.125,-26.5625,3.43
202.375,5.125,-26.5625,3.44
202.375,5.125,-26.5625,3.46
202.375,5.125,-26.5625,3.48
202.4375,5.125,-26.625,3.49
202.5,5.125,-26.625,3.53
202.5,5.125,-26.6875,3.54
202.5,5.125,-26.6875,3.56
202.5625,5.1875,-26.75,3.58
202.5625,5.1875,-26.75,3.59
202.625,5.1875,-26.8125,3.63
202.6875,5.1875,-26.875,3.64
202.6875,5.1875,-26.875,3.66
202.75,5.1875,-26.9375,3.68
202.8125,5.25,-27.0,3.69
202.875,5.25,-27.0625,3.73
202.875,5.25,-27.0625,3.74
202.9375,5.3125,-27.125,3.76
202.9375,5.3125,-27.125,3.78
203.0,5.3125,-27.1875,3.79
203.0625,5.3125,-27.25,3.83
203.125,5.3125,-27.3125,3.84
203.125,5.3125,-27.3125,3.86
203.1875,5.3125,-27.375,3.88
203.1875,5.3125,-27.375,3.89
203.1875,5.375,-27.375,3.93
203.25,5.375,-27.4375,3.94
203.25,5.375,-27.4375,3.96
203.3125,5.375,-27.5,3.98
203.375,5.375,-27.5625,3.99
203.375,5.375,-27.5625,4.03
203.375,5.375,-27.5625,4.05
203.4375,5.375,-27.625,4.06
203.4375,5.375,-27.625,4.08
203.4375,5.375,-27.625,4.09
203.4375,5.375,-27.6875,4.13
203.5,5.375,-27.6875,4.14
203.5,5.375,-27.6875,4.16
203.5,5.4375,-27.6875,4.18
203.5,5.4375,-27.6875,4.19
203.5,5.4375,-27.75,4.23
203.5,5.4375,-27.75,4.24
203.5,5.4375,-27.75,4.26
203.5,5.4375,-27.75,4.28
203.4375,5.4375,-27.75,4.29
203.4375,5.4375,-27.75,4.33
203.4375,5.4375,-27.75,4.34
203.375,5.4375,-27.75,4.36
203.375,5.4375,-27.75,4.38
203.375,5.4375,-27.75,4.39
203.3125,5.4375,-27.75,4.43
203.25,5.4375,-27.75,4.44
203.25,5.4375,-27.75,4.46
203.125,5.4375,-27.75,4.48
203.125,5.4375,-27.75,4.49
203.0625,5.4375,-27.75,4.53
202.9375,5.4375,-27.6875,4.54
202.9375,5.4375,-27.6875,4.56
202.8125,5.4375,-27.6875,4.58
202.6875,5.375,-27.6875,4.59
202.5625,5.375,-27.6875,4.63
202.5625,5.375,-27.6875,4.64
202.4375,5.375,-27.625,4.66
202.4375,5.375,-27.625,4.68
202.25,5.375,-27.625,4.69
202.125,5.3125,-27.625,4.73
201.9375,5.3125,-27.625,4.74
201.9375,5.3125,-27.625,4.76
201.75,5.3125,-27.625,4.78
201.75,5.3125,-27.625,4.79
201.5625,5.25,-27.625,4.83
201.4375,5.25,-27.625,4.84
201.4375,5.25,-27.625,4.86
201.25,5.1875,-27.625,4.88
201.0625,5.1875,-27.625,4.89
200.9375,5.1875,-27.625,4.93
200.9375,5.1875,-27.625,4.94
200.75,5.125,-27.625,4.96
200.75,5.125,-27.625,4.98
200.625,5.125,-27.625,4.99
200.5,5.125,-27.625,5.03
200.375,5.125,-27.6875,5.04
200.375,5.125,-27.6875,5.06
200.25,5.125,-27.6875,5.08
200.25,5.125,-27.6875,5.09
200.125,5.125,-27.6875,5.13
200.0625,5.0625,-27.6875,5.14
200.0625,5.0625,-27.6875,5.16
200.0,5.0625,-27.6875,5.18
199.875,5.0625,-27.6875,5.19
199.8125,5.0625,-27.6875,5.23
199.8125,5.0625,-27.6875,5.24
199.8125,5.0625,-27.6875,5.26
199.8125,5.0625,-27.6875,5.28
199.75,5.0625,-27.6875,5.29
199.75,5.0625,-27.6875,5.32
199.75,5.0625,-27.625,5.34
199.8125,5.0,-27.625,5.37
199.8125,5.0,-27.625,5.39
199.8125,5.0,-27.625,5.40
199.8125,5.0,-27.625,5.42
199.8125,5.0,-27.625,5.44
199.875,5.0,-27.625,5.47
199.875,5.0,-27.625,5.49
199.875,5.0,-27.625,5.50
199.875,5.0,-27.5625,5.52
199.875,5.0,-27.5625,5.54
199.875,5.0,-27.5625,5.57
199.9375,5.0,-27.5625,5.59
199.9375,5.0,-27.5625,5.60
199.9375,5.0,-27.5625,5.62
199.9375,5.0,-27.5625,5.64
199.9375,5.0,-27.5625,5.67
199.9375,5.0,-27.5625,5.69
200.0,5.0,-27.5625,5.70
200.0,5.0,-27.5625,5.72
200.0,5.0,-27.5,5.73
200.0,5.0,-27.5,5.77
200.0,5.0,-27.5,5.78
200.0,5.0,-27.5,5.80
199.9375,5.0,-27.5,5.82
199.9375,5.0,-27.5,5.84
199.9375,5.0,-27.5,5.87
199.9375,5.0,-27.4375,5.88
199.9375,5.0,-27.4375,5.90
199.9375,5.0,-27.4375,5.92
199.9375,5.0,-27.4375,5.93
199.9375,5.0,-27.4375,5.97
199.9375,5.0,-27.4375,5.98
199.875,5.0,-27.4375,6.00
199.875,5.0,-27.4375,6.02
199.875,5.0,-27.375,6.04
199.875,5.0625,-27.375,6.07
199.875,5.0,-27.375,6.08
199.875,5.0,-27.375,6.10
199.875,5.0,-27.375,6.12
199.875,5.0,-27.375,6.14
199.875,5.0,-27.375,6.17
199.875,5.0,-27.375,6.18
199.875,5.0,-27.375,6.20
199.875,5.0,-27.375,6.22
199.875,5.0,-27.375,6.24
199.875,5.0,-27.375,6.27
199.875,5.0,-27.375,6.28
199.875,5.0,-27.375,6.30
199.875,5.0,-27.375,6.32
199.875,5.0,-27.375,6.33
199.875,5.0,-27.375,6.37
199.875,5.0,-27.375,6.38
199.875,5.0625,-27.375,6.40
199.875,5.0625,-27.375,6.42
199.875,5.0625,-27.375,6.43
199.875,5.0625,-27.375,6.47
199.875,5.0625,-27.375,6.48
199.875,5.0625,-27.375,6.50
199.875,5.0625,-27.375,6.52
199.875,5.0625,-27.375,6.53
199.875,5.0625,-27.375,6.57
199.875,5.0625,-27.375,6.58
199.875,5.0625,-27.375,6.60
199.875,5.0625,-27.375,6.62
199.875,5.0625,-27.375,6.64
199.875,5.0625,-27.3125,6.67
199.875,5.0625,-27.3125,6.69
199.875,5.0625,-27.3125,6.70
199.875,5.0625,-27.3125,6.72
199.875,5.0,-27.3125,6.73
199.875,5.0,-27.3125,6.77
199.875,5.0,-27.3125,6.78
199.875,5.0,-27.3125,6.80
198.625,4.875,-30.625,6.82
198.625,4.9375,-30.5,6.83
198.625,4.9375,-30.5,6.87
198.5625,5.0,-30.4375,6.88
198.5625,5.0,-30.4375,6.90
198.5625,5.0,-30.375,6.92
198.5625,5.0,-30.375,6.93
198.5625,5.0,-30.3125,6.97
198.5625,5.0625,-30.3125,6.98
198.5625,5.0625,-30.3125,7.00
198.5625,5.0625,-30.3125,7.02
198.5625,5.0625,-30.3125,7.03
198.5625,5.0625,-30.25,7.07
198.5625,5.125,-30.25,7.08
198.5625,5.125,-30.25,7.10
198.5,5.125,-30.25,7.12
198.5,5.125,-30.25,7.13
198.5,5.125,-30.25,7.17
198.5,5.125,-30.25,7.18
198.5,5.125,-30.3125,7.20
198.5,5.125,-30.3125,7.22
198.5,5.0625,-30.375,7.23
198.5,5.0625,-30.4375,7.27
198.5,5.0625,-30.5625,7.28
198.5,5.0625,-30.5625,7.30
198.5,5.0625,-30.625,7.32
198.5,5.0625,-30.625,7.33
198.5,5.0625,-30.75,7.37
198.5,5.0625,-30.75,7.38
198.5,5.0625,-30.8125,7.40
198.5,5.0625,-30.8125,7.42
198.5,5.0,-30.875,7.43
198.5,5.0,-30.9375,7.47
198.5,5.0,-31.0,7.48
198.5,5.0,-31.0,7.50
198.5,5.0,-31.0625,7.52
198.5,5.0,-31.0625,7.53
198.5,5.0,-31.0625,7.57
198.5,5.0,-31.0625,7.59
198.4375,5.0,-31.125,7.60
198.4375,5.0,-31.125,7.62
198.4375,5.0,-31.125,7.63
198.4375,5.0,-31.1875,7.67
198.375,5.0625,-31.1875,7.68
198.375,5.0625,-31.1875,7.70
198.375,5.0625,-31.125,7.72
198.375,5.0625,-31.125,7.73
198.3125,5.0625,-31.0625,7.77
198.3125,5.0625,-31.0625,7.78
198.25,5.125,-31.0,7.80
198.25,5.125,-31.0,7.82
198.25,5.125,-30.9375,7.83
198.1875,5.125,-30.875,7.87
198.1875,5.125,-30.875,7.88
198.125,5.1875,-30.75,7.90
198.125,5.1875,-30.6875,7.92
198.125,5.1875,-30.6875,7.93
198.0625,5.25,-30.5625,7.97
198.0625,5.25,-30.5625,7.98
198.0,5.25,-30.5,8.00
198.0,5.25,-30.5,8.02
197.9375,5.3125,-30.4375,8.04
197.9375,5.3125,-30.4375,8.07
197.875,5.3125,-30.3125,8.08
197.8125,5.375,-30.25,8.10
197.8125,5.375,-30.25,8.12
197.75,5.375,-30.1875,8.13
197.6875,5.375,-30.125,8.17
197.6875,5.375,-30.125,8.18
197.625,5.4375,-30.0625,8.20
197.625,5.4375,-30.0625,8.22
197.5625,5.4375,-30.0,8.23
197.5,5.4375,-29.9375,8.27
197.4375,5.5,-29.875,8.28
197.4375,5.5,-29.875,8.30
197.375,5.5,-29.875,8.32
197.375,5.5,-29.875,8.33
197.3125,5.5,-29.875,8.37
197.25,5.5,-29.875,8.38
197.25,5.5,-29.875,8.40
197.25,5.5,-29.875,8.42
197.25,5.5,-29.875,8.43
197.25,5.5,-29.875,8.47
197.25,5.5,-29.875,8.48
197.25,5.5,-29.9375,8.50
197.25,5.5,-29.9375,8.52
197.25,5.5,-29.9375,8.53
197.25,5.5,-30.0,8.57
197.3125,5.5,-30.0,8.58
197.3125,5.5,-30.0,8.60
197.3125,5.5,-30.0625,8.62
197.3125,5.5,-30.0625,8.63
197.375,5.5,-30.0625,8.67
197.375,5.5,-30.125,8.68
197.4375,5.5,-30.125,8.70
197.4375,5.5,-30.125,8.72
197.4375,5.5,-30.125,8.73
197.5,5.5,-30.125,8.77
197.5,5.5,-30.125,8.78
197.5,5.5,-30.125,8.80
197.5,5.5,-30.125,8.82
197.5,5.5,-30.125,8.83
197.5625,5.4375,-30.125,8.87
197.5625,5.4375,-30.125,8.88
197.5625,5.4375,-30.125,8.90
197.5625,5.4375,-30.0625,8.92
197.5625,5.4375,-30.0625,8.94
197.5625,5.4375,-30.0625,8.97
197.5625,5.4375,-30.0,8.98
197.5625,5.4375,-30.0,9.00
197.5625,5.4375,-30.0,9.02
197.5625,5.4375,-29.9375,9.03
197.5625,5.4375,-29.875,9.07
197.5625,5.4375,-29.875,9.08
197.5625,5.4375,-29.875,9.10
197.5625,5.4375,-29.875,9.12
197.5625,5.4375,-29.8125,9.14
197.5625,5.4375,-29.75,9.17
197.625,5.4375,-29.75,9.18
197.625,5.4375,-29.75,9.20
197.625,5.4375,-29.6875,9.22
197.625,5.4375,-29.6875,9.23
197.625,5.4375,-29.6875,9.27
197.625,5.4375,-29.625,9.28
197.625,5.4375,-29.625,9.30
197.625,5.4375,-29.625,9.32
197.625,5.4375,-29.625,9.33
197.625,5.4375,-29.625,9.37
197.625,5.4375,-29.625,9.39
197.625,5.4375,-29.625,9.40
197.625,5.4375,-29.625,9.42
197.625,5.375,-29.625,9.43
197.625,5.375,-29.625,9.47
197.625,5.375,-29.625,9.48
197.625,5.375,-29.625,9.50
197.625,5.375,-29.625,9.52
197.625,5.375,-29.625,9.53
197.625,5.375,-29.625,9.57
197.625,5.375,-29.625,9.58
197.625,5.375,-29.625,9.60
197.625,5.3125,-29.625,9.62
197.5625,5.3125,-29.625,9.63
197.5625,5.3125,-29.625,9.67
197.5625,5.3125,-29.625,9.68
197.5,5.3125,-29.625,9.70
197.5,5.3125,-29.625,9.72
197.4375,5.3125,-29.625,9.73
197.375,5.3125,-29.625,9.77
197.3125,5.3125,-29.6875,9.78
197.3125,5.3125,-29.6875,9.80
197.25,5.375,-29.6875,9.82
197.25,5.375,-29.6875,9.83
197.1875,5.4375,-29.6875,9.87
197.125,5.4375,-29.75,9.88
197.125,5.4375,-29.75,9.90
197.0625,5.5,-29.8125,9.92
196.9375,5.5625,-29.8125,9.94
196.875,5.5625,-29.875,9.97
196.875,5.5625,-29.875,9.98
196.8125,5.625,-29.875,10.00
196.8125,5.625,-29.875,10.02
196.8125,5.625,-29.9375,10.03
196.75,5.625,-29.9375,10.07
196.6875,5.6875,-30.0,10.08
196.6875,5.6875,-30.0,10.10
196.625,5.6875,-30.0,10.12
196.625,5.6875,-30.0,10.13
196.5625,5.75,-30.0625,10.17
196.5,5.8125,-30.0625,10.18
196.5,5.8125,-30.0625,10.20
196.5,5.8125,-30.0625,10.22
196.4375,5.875,-30.0625,10.23
196.375,5.875,-30.0625,10.27
196.375,5.875,-30.0625,10.28
196.375,5.9375,-30.0625,10.30
196.375,5.9375,-30.0625,10.32
196.375,5.9375,-30.0625,10.33
196.3125,6.0,-30.0,10.37
196.3125,6.0,-30.0,10.38
196.3125,6.0,-30.0,10.40
196.375,6.0625,-29.9375,10.42
196.375,6.0625,-29.9375,10.43
196.375,6.0625,-29.9375,10.47
196.375,6.0625,-29.9375,10.48
196.375,6.125,-29.9375,10.50
196.375,6.125,-29.9375,10.52
196.4375,6.125,-29.9375,10.53
196.5,6.125,-29.9375,10.57
196.5,6.125,-30.0,10.58
196.5,6.125,-30.0,10.60
196.5625,6.1875,-30.0,10.62
196.5625,6.1875,-30.0,10.64
196.625,6.25,-30.0,10.67
196.625,6.3125,-30.0,10.68
196.6875,6.375,-30.0625,10.70
196.6875,6.375,-30.0625,10.72
196.75,6.4375,-30.0625,10.73
196.75,6.4375,-30.125,10.77
196.75,6.4375,-30.125,10.78
196.8125,6.5,-30.125,10.80
196.8125,6.5,-30.125,10.82
196.8125,6.5625,-30.125,10.83
196.875,6.5625,-30.1875,10.87
196.9375,6.5625,-30.1875,10.88
196.9375,6.5625,-30.1875,10.90
196.9375,6.5,-30.1875,10.92
196.9375,6.5,-30.1875,10.94
197.0,6.4375,-30.1875,10.97
197.0625,6.3125,-30.25,10.98
197.0625,6.1875,-30.25,11.00
197.0625,6.1875,-30.25,11.02
197.125,6.0625,-30.25,11.03
197.125,5.9375,-30.25,11.07
197.125,5.9375,-30.25,11.08
197.125,5.9375,-30.25,11.10
197.1875,5.75,-30.25,11.12
197.1875,5.75,-30.25,11.13
197.375,5.5,-30.1875,11.17
197.375,5.5,-30.1875,11.18
197.375,5.3125,-30.125,11.20
197.375,5.3125,-30.125,11.22
197.375,5.3125,-30.125,11.23
197.4375,5.1875,-30.125,11.27
197.4375,5.125,-30.125,11.28
197.4375,5.125,-30.125,11.30
197.4375,5.125,-30.125,11.32
197.4375,5.0,-30.125,11.33
197.4375,4.875,-30.125,11.37
197.4375,4.8125,-30.1875,11.38
197.4375,4.8125,-30.1875,11.40
197.4375,4.75,-30.1875,11.42
197.4375,4.75,-30.1875,11.43
197.4375,4.6875,-30.25,11.47
197.4375,4.6875,-30.25,11.48
197.4375,4.625,-30.375,11.50
197.4375,4.625,-30.375,11.52
197.375,4.5625,-30.4375,11.53
197.375,4.5625,-30.5,11.57
197.375,4.5625,-30.5,11.58
197.3125,4.5625,-30.625,11.60
197.3125,4.5625,-30.625,11.62
197.3125,4.5625,-30.625,11.63
197.25,4.5625,-30.75,11.67
197.1875,4.5625,-30.8125,11.68
197.125,4.5625,-30.9375,11.70
197.125,4.5625,-30.9375,11.72
197.0,4.625,-31.0,11.74
196.9375,4.6875,-31.125,11.77
196.9375,4.6875,-31.125,11.78
196.8125,4.75,-31.25,11.80
196.8125,4.75,-31.25,11.82
196.8125,4.75,-31.25,11.83
196.5625,4.875,-31.4375,11.87
196.5625,4.875,-31.4375,11.88
196.5,4.875,-31.5625,11.90
196.5,4.875,-31.5625,11.92
196.5,4.875,-31.5625,11.93
196.375,4.9375,-31.6875,11.97
196.25,4.9375,-31.8125,11.98
196.25,4.9375,-31.8125,12.00
196.125,5.0,-31.9375,12.02
196.0625,5.0,-32.0625,12.04
196.0,4.9375,-32.1875,12.07
196.0,4.9375,-32.1875,12.08
195.875,4.9375,-32.3125,12.10
195.875,4.9375,-32.3125,12.12
195.875,4.9375,-32.3125,12.13
195.8125,4.9375,-32.4375,12.17
195.75,4.875,-32.5625,12.18
195.75,4.875,-32.5625,12.20
195.75,4.875,-32.625,12.22
195.75,4.875,-32.625,12.23
195.6875,4.8125,-32.6875,12.27
195.625,4.8125,-32.75,12.28
195.625,4.8125,-32.75,12.30
195.625,4.8125,-32.75,12.32
195.625,4.75,-32.8125,12.33
195.625,4.75,-32.8125,12.37
195.625,4.75,-32.8125,12.38
