Participant Number:,9
Test started on:,04/05/2016 02:36:15 PM
Current Task:,NVRW Task 1
Task Start:,01:37:05 PM
Heading, Roll, Pitch, Task Time
125.125,-40.5,1.5625,2.51
125.125,-40.4375,1.625,2.53
125.125,-40.4375,1.625,2.55
125.0625,-40.4375,1.6875,2.57
125.0625,-40.4375,1.75,2.59
125.0625,-40.4375,1.8125,2.61
125.0625,-40.4375,1.8125,2.63
125.0625,-40.4375,1.8125,2.65
125.0625,-40.4375,1.875,2.67
125.0625,-40.4375,1.9375,2.69
125.0625,-40.4375,1.9375,2.71
125.0625,-40.4375,1.9375,2.73
125.0625,-40.4375,1.9375,2.75
125.0625,-40.4375,2.0,2.77
125.0625,-40.4375,2.0,2.79
125.0625,-40.4375,2.0,2.81
125.0625,-40.4375,2.0,2.83
125.0625,-40.375,2.0,2.85
125.0625,-40.375,2.0,2.87
125.0625,-40.375,2.0,2.89
125.0625,-40.375,2.0,2.91
125.0625,-40.3125,2.0,2.93
125.0625,-40.3125,2.0625,2.95
125.0625,-40.3125,2.0625,2.97
125.0625,-40.3125,2.0625,2.99
125.0625,-40.3125,2.0625,3.01
125.0625,-40.3125,2.0625,3.03
125.0625,-40.3125,2.0625,3.05
125.0625,-40.3125,2.0625,3.07
125.0,-40.25,2.0625,3.09
125.0,-40.25,2.0625,3.11
125.0,-40.25,2.0625,3.13
125.0,-40.25,2.0625,3.15
125.0,-40.25,2.0625,3.17
125.0,-40.25,2.0625,3.19
125.0,-40.25,2.0625,3.21
125.0,-40.1875,2.0625,3.23
125.0,-40.1875,2.0625,3.25
125.0,-40.1875,2.0625,3.27
125.0,-40.1875,2.0625,3.29
125.0,-40.125,2.0625,3.31
124.9375,-40.125,2.0625,3.33
124.9375,-40.0625,2.0625,3.35
124.9375,-40.0625,2.0625,3.37
124.9375,-40.0625,2.0625,3.39
124.875,-40.0625,2.0625,3.41
124.875,-40.0625,2.0625,3.43
124.875,-40.0,2.125,3.45
124.875,-40.0,2.125,3.47
124.8125,-40.0,2.125,3.49
124.8125,-40.0,2.125,3.51
124.8125,-40.0,2.125,3.53
124.8125,-40.0,2.125,3.55
124.75,-40.0,2.125,3.57
124.75,-40.0,2.125,3.59
124.6875,-40.0,2.125,3.61
124.6875,-40.0,2.125,3.63
124.6875,-40.0,2.125,3.65
124.6875,-40.0,2.125,3.67
124.6875,-40.0,2.125,3.69
124.6875,-40.0,2.125,3.71
124.6875,-40.0,2.125,3.73
124.6875,-40.0,2.125,3.75
124.6875,-40.0,2.125,3.77
124.6875,-40.0,2.125,3.79
124.6875,-40.0,2.125,3.81
124.6875,-40.0,2.125,3.83
124.6875,-39.9375,2.125,3.85
124.6875,-39.9375,2.125,3.87
124.6875,-39.9375,2.125,3.89
124.6875,-39.9375,2.125,3.91
124.6875,-39.9375,2.125,3.93
124.6875,-39.9375,2.125,3.95
124.6875,-39.9375,2.125,3.97
124.6875,-39.9375,2.125,3.99
124.6875,-39.9375,2.125,4.01
124.625,-39.875,2.0625,4.03
124.625,-39.9375,2.0625,4.05
124.625,-39.9375,2.0625,4.07
124.625,-39.9375,2.0625,4.09
124.625,-39.9375,2.0625,4.11
124.625,-39.9375,2.0,4.13
124.625,-39.9375,2.0,4.15
124.625,-39.9375,2.0,4.17
124.625,-39.9375,2.0,4.19
124.625,-39.9375,2.0,4.21
124.625,-39.9375,2.0,4.23
124.625,-39.9375,2.0,4.25
124.625,-39.9375,2.0,4.27
124.625,-39.9375,2.0,4.29
124.625,-39.9375,2.0,4.31
124.625,-39.9375,2.0,4.33
124.625,-39.9375,2.0,4.35
124.625,-39.9375,2.0,4.37
124.625,-39.9375,2.0,4.39
124.625,-39.9375,2.0,4.41
124.625,-39.9375,2.0,4.43
124.625,-39.9375,2.0,4.45
124.625,-39.9375,2.0,4.47
124.625,-40.0,2.0,4.49
124.625,-40.0,2.0,4.51
124.625,-40.0,2.0,4.53
124.625,-40.0,2.0,4.55
124.625,-40.0,2.0,4.57
124.625,-40.0,2.0,4.59
124.625,-40.0625,2.0,4.61
124.625,-40.0625,2.0,4.63
124.625,-40.0625,2.0,4.65
124.6875,-40.0625,2.0,4.67
124.6875,-40.125,2.0,4.69
124.6875,-40.125,2.0,4.71
124.6875,-40.125,2.0,4.73
124.6875,-40.125,2.0,4.75
124.6875,-40.125,2.0625,4.77
124.6875,-40.125,2.0625,4.79
124.625,-40.1875,2.0625,4.81
124.625,-40.1875,2.0625,4.83
124.625,-40.25,2.0625,4.85
124.625,-40.25,2.0625,4.87
124.625,-40.3125,2.0,4.89
124.625,-40.3125,2.0,4.91
124.5625,-40.3125,2.0,4.93
124.5625,-40.3125,2.0,4.95
124.5625,-40.375,2.0,4.97
124.5625,-40.375,2.0,4.99
124.5625,-40.375,2.0,5.01
124.5625,-40.375,1.9375,5.03
124.625,-40.5,2.3125,5.05
124.625,-40.5,2.3125,5.07
124.625,-40.5,2.25,5.09
124.625,-40.5,2.25,5.11
124.625,-40.5625,2.25,5.13
124.625,-40.5625,2.25,5.15
124.625,-40.5625,2.1875,5.17
124.625,-40.5625,2.1875,5.19
124.625,-40.5625,2.1875,5.21
124.625,-40.625,2.1875,5.23
124.6875,-40.625,2.125,5.25
124.6875,-40.625,2.125,5.27
124.6875,-40.625,2.125,5.29
124.6875,-40.625,2.125,5.31
124.6875,-40.6875,2.125,5.33
124.6875,-40.6875,2.0625,5.35
124.6875,-40.6875,2.0625,5.37
124.6875,-40.75,2.0625,5.39
124.6875,-40.75,2.0,5.41
124.6875,-40.75,2.0,5.43
124.6875,-40.75,2.0,5.45
124.6875,-40.75,2.0,5.47
124.75,-40.8125,1.9375,5.49
124.75,-40.8125,1.9375,5.51
124.75,-40.8125,1.9375,5.53
124.75,-40.8125,1.9375,5.55
124.75,-40.875,1.9375,5.57
124.75,-40.875,1.875,5.59
124.75,-40.875,1.875,5.61
124.75,-40.875,1.875,5.63
124.75,-40.875,1.875,5.65
124.75,-40.875,1.875,5.67
124.75,-40.9375,1.875,5.69
124.75,-40.9375,1.875,5.71
124.75,-40.9375,1.875,5.73
124.75,-40.9375,1.875,5.75
124.75,-40.9375,1.875,5.77
124.75,-40.9375,1.875,5.79
124.75,-40.9375,1.875,5.81
124.75,-40.9375,1.875,5.83
124.75,-40.9375,1.875,5.85
124.75,-40.9375,1.875,5.87
124.75,-40.9375,1.875,5.89
124.75,-40.9375,1.875,5.91
124.75,-40.9375,1.875,5.93
124.75,-40.9375,1.875,5.95
124.75,-40.9375,1.875,5.97
124.75,-40.9375,1.875,5.99
124.75,-40.9375,1.875,6.01
124.75,-40.9375,1.875,6.03
124.75,-40.9375,1.875,6.05
124.75,-40.9375,1.875,6.07
124.75,-40.9375,1.875,6.09
124.75,-40.9375,1.875,6.11
124.75,-40.9375,1.875,6.13
124.75,-40.9375,1.875,6.15
124.75,-40.9375,1.875,6.17
124.75,-40.9375,1.9375,6.19
124.75,-40.9375,1.9375,6.21
124.75,-40.9375,1.9375,6.23
124.75,-40.9375,2.0,6.25
124.75,-40.9375,2.0,6.27
124.75,-40.9375,2.0,6.29
124.75,-40.9375,2.0,6.31
124.75,-40.9375,2.0,6.33
124.75,-40.9375,2.0,6.35
124.75,-40.9375,2.0,6.37
124.75,-40.9375,2.0,6.39
124.75,-40.9375,2.0,6.41
124.75,-40.9375,2.0,6.43
124.75,-40.9375,2.0,6.45
124.75,-40.9375,2.0,6.47
124.75,-40.9375,2.0,6.49
124.75,-40.9375,2.0,6.51
124.75,-40.9375,2.0,6.53
124.75,-40.9375,2.0,6.55
124.75,-40.9375,1.9375,6.57
124.75,-40.9375,1.9375,6.59
124.75,-40.9375,1.9375,6.61
124.6875,-40.9375,1.9375,6.63
124.6875,-40.9375,1.9375,6.65
124.6875,-40.9375,1.9375,6.67
124.6875,-40.9375,1.875,6.69
124.6875,-40.9375,1.875,6.71
124.6875,-40.9375,1.875,6.73
124.6875,-40.9375,1.875,6.75
124.6875,-40.9375,1.8125,6.77
124.6875,-40.9375,1.8125,6.79
124.625,-40.9375,1.75,6.81
124.625,-40.9375,1.75,6.83
124.625,-40.9375,1.75,6.85
124.625,-40.9375,1.75,6.87
124.625,-40.9375,1.6875,6.89
124.625,-40.9375,1.6875,6.91
124.5625,-40.9375,1.625,6.93
124.5625,-40.9375,1.625,6.95
124.5625,-40.9375,1.625,6.97
124.5625,-40.9375,1.625,6.99
124.5625,-40.9375,1.5625,7.01
124.5625,-40.9375,1.5625,7.03
124.5,-40.9375,1.5,7.05
124.5,-40.9375,1.5,7.07
124.5,-40.9375,1.5,7.09
124.5,-40.9375,1.5,7.11
124.5,-40.9375,1.5,7.13
124.4375,-40.9375,1.4375,7.15
124.4375,-40.9375,1.4375,7.17
124.4375,-40.9375,1.4375,7.19
124.4375,-40.9375,1.4375,7.21
124.4375,-40.9375,1.4375,7.23
124.4375,-40.9375,1.375,7.25
124.4375,-40.9375,1.375,7.27
124.4375,-40.9375,1.375,7.29
124.4375,-40.9375,1.375,7.31
124.4375,-40.9375,1.375,7.33
124.4375,-40.9375,1.375,7.35
124.4375,-40.9375,1.375,7.37
124.4375,-40.9375,1.375,7.39
124.4375,-40.9375,1.375,7.41
124.4375,-40.9375,1.375,7.43
124.4375,-40.9375,1.3125,7.45
124.4375,-40.9375,1.3125,7.47
124.4375,-40.9375,1.3125,7.49
124.4375,-40.9375,1.3125,7.51
124.4375,-40.9375,1.3125,7.53
124.4375,-40.9375,1.3125,7.55
124.4375,-40.9375,1.25,7.57
124.4375,-40.9375,1.25,7.59
124.4375,-40.9375,1.25,7.61
124.4375,-41.0,1.25,7.63
124.375,-41.0,1.1875,7.65
124.375,-41.0,1.1875,7.67
124.375,-41.0,1.1875,7.69
124.375,-41.0,1.1875,7.71
124.375,-41.0,1.1875,7.73
124.375,-41.0,1.1875,7.75
124.375,-41.0,1.1875,7.77
124.375,-41.0,1.1875,7.79
124.375,-41.0,1.1875,7.81
124.375,-41.0,1.1875,7.83
124.375,-41.0,1.1875,7.85
124.375,-41.0,1.1875,7.87
124.375,-41.0,1.1875,7.89
124.375,-41.0,1.1875,7.91
124.375,-41.0,1.1875,7.93
124.375,-41.0,1.1875,7.95
124.375,-41.0,1.1875,7.97
124.375,-41.0,1.1875,7.99
124.375,-41.0,1.1875,8.01
124.375,-41.0,1.1875,8.03
124.375,-41.0,1.1875,8.05
124.375,-41.0,1.1875,8.07
124.375,-41.0,1.1875,8.09
124.375,-41.0,1.1875,8.11
124.375,-41.0,1.1875,8.13
124.375,-41.0,1.1875,8.15
124.375,-41.0,1.1875,8.17
124.375,-41.0,1.1875,8.19
124.375,-41.0,1.1875,8.21
124.375,-41.0,1.1875,8.23
124.375,-41.0,1.1875,8.25
124.375,-41.0,1.1875,8.27
124.375,-41.0,1.1875,8.29
124.375,-41.0,1.1875,8.31
124.375,-41.0,1.1875,8.33
124.375,-41.0,1.1875,8.35
124.375,-41.0,1.1875,8.37
124.375,-41.0,1.1875,8.39
124.375,-41.0,1.1875,8.41
124.375,-41.0,1.1875,8.43
124.375,-41.0625,1.1875,8.45
124.375,-41.0625,1.1875,8.47
124.375,-41.0625,1.1875,8.49
124.375,-41.0625,1.1875,8.51
124.375,-41.0625,1.1875,8.53
124.375,-41.0625,1.1875,8.55
124.375,-41.0625,1.1875,8.57
124.375,-41.0625,1.1875,8.59
124.375,-41.0625,1.1875,8.61
124.375,-41.0625,1.1875,8.63
124.375,-41.0625,1.1875,8.65
124.375,-41.0625,1.1875,8.67
124.375,-41.0625,1.1875,8.69
124.375,-41.0625,1.1875,8.71
124.375,-41.0625,1.125,8.73
124.375,-41.0625,1.125,8.75
124.375,-41.0625,1.125,8.77
124.375,-41.0625,1.125,8.79
124.375,-41.0625,1.125,8.81
124.375,-41.0625,1.125,8.83
124.3125,-41.0625,1.125,8.85
124.3125,-41.0625,1.125,8.87
124.3125,-41.0,1.125,8.89
124.3125,-41.0,1.125,8.91
124.25,-41.0,1.125,8.93
124.25,-41.0,1.125,8.95
124.25,-41.0,1.125,8.97
124.25,-41.0,1.125,8.99
124.25,-41.0,1.0625,9.01
124.25,-41.0,1.0625,9.03
124.25,-41.0,1.0625,9.05
124.1875,-41.0,1.0625,9.07
124.1875,-40.9375,1.0625,9.09
124.1875,-40.9375,1.0625,9.11
124.1875,-40.9375,1.0625,9.13
124.1875,-40.9375,1.0625,9.15
124.1875,-40.9375,1.0625,9.17
124.1875,-40.9375,1.0625,9.19
124.1875,-40.9375,1.0625,9.21
124.1875,-40.9375,1.0625,9.23
124.1875,-40.9375,1.0625,9.25
124.1875,-40.875,1.0625,9.27
124.1875,-40.875,1.0625,9.29
124.1875,-40.875,1.0625,9.31
124.1875,-40.875,1.0625,9.33
124.1875,-40.875,1.0625,9.35
124.1875,-40.875,1.0625,9.37
124.1875,-40.875,1.0625,9.39
124.1875,-40.8125,1.0,9.41
124.1875,-40.8125,1.0,9.43
124.1875,-40.8125,1.0,9.45
124.1875,-40.8125,1.0,9.47
124.1875,-40.8125,1.0,9.49
124.1875,-40.8125,1.0,9.51
133.625,-41.3125,0.8125,9.53
133.625,-41.3125,0.8125,9.55
133.875,-41.3125,0.8125,9.57
133.875,-41.3125,0.8125,9.59
134.0,-41.375,0.8125,9.61
134.0625,-41.375,0.75,9.63
134.1875,-41.375,0.75,9.65
134.1875,-41.375,0.75,9.67
134.375,-41.4375,0.75,9.69
134.375,-41.4375,0.75,9.71
134.4375,-41.4375,0.75,9.73
134.5625,-41.5,0.75,9.75
134.625,-41.5,0.6875,9.77
134.625,-41.5,0.6875,9.79
134.75,-41.5625,0.6875,9.81
134.75,-41.5625,0.6875,9.83
134.8125,-41.625,0.625,9.85
134.8125,-41.6875,0.625,9.87
134.875,-41.75,0.5625,9.89
134.875,-41.75,0.5625,9.91
135.0,-41.8125,0.5,9.93
135.0,-41.8125,0.5,9.95
135.0625,-41.875,0.4375,9.97
135.125,-41.875,0.375,9.99
135.25,-41.9375,0.375,10.01
135.25,-41.9375,0.375,10.03
135.375,-42.0,0.25,10.05
135.375,-42.0,0.25,10.07
135.5,-42.0,0.1875,10.09
135.5625,-42.0625,0.125,10.11
135.6875,-42.0625,0.125,10.13
135.6875,-42.0625,0.125,10.15
135.875,-42.125,0.0625,10.17
135.875,-42.125,0.0625,10.19
135.9375,-42.125,0.0,10.21
136.0625,-42.125,0.0,10.23
136.1875,-42.1875,0.0,10.25
136.1875,-42.1875,0.0,10.27
136.4375,-42.25,0.0,10.29
136.4375,-42.25,0.0,10.31
136.5625,-42.25,0.0,10.33
136.6875,-42.25,0.0,10.35
136.8125,-42.25,0.0,10.37
136.8125,-42.25,0.0,10.39
137.0625,-42.3125,0.0,10.41
137.0625,-42.3125,0.0,10.43
137.1875,-42.3125,0.0,10.45
137.3125,-42.3125,0.0,10.47
137.5,-42.3125,0.0625,10.49
137.5,-42.3125,0.0625,10.51
137.75,-42.3125,0.0625,10.53
137.75,-42.3125,0.0625,10.55
137.9375,-42.3125,0.125,10.57
138.0625,-42.3125,0.125,10.59
138.1875,-42.375,0.1875,10.61
138.1875,-42.375,0.1875,10.63
138.5,-42.375,0.25,10.65
138.6875,-42.375,0.25,10.67
138.8125,-42.4375,0.3125,10.69
138.8125,-42.4375,0.3125,10.71
138.9375,-42.4375,0.375,10.73
139.0625,-42.4375,0.375,10.75
139.25,-42.5,0.4375,10.77
139.375,-42.5,0.4375,10.79
139.5,-42.5625,0.5,10.81
139.5,-42.5625,0.5,10.83
139.625,-42.5625,0.5,10.85
139.75,-42.5625,0.5625,10.87
139.9375,-42.625,0.5625,10.89
140.0625,-42.625,0.5625,10.91
140.1875,-42.625,0.625,10.93
140.1875,-42.625,0.625,10.95
140.3125,-42.6875,0.625,10.97
140.4375,-42.6875,0.625,10.99
140.625,-42.6875,0.625,11.01
140.75,-42.6875,0.6875,11.03
140.875,-42.6875,0.6875,11.05
140.875,-42.6875,0.6875,11.07
141.0,-42.6875,0.6875,11.09
141.125,-42.6875,0.6875,11.11
141.25,-42.6875,0.6875,11.13
141.375,-42.6875,0.6875,11.15
141.5,-42.6875,0.625,11.17
141.5,-42.6875,0.625,11.19
141.625,-42.6875,0.625,11.21
141.8125,-42.6875,0.625,11.23
141.9375,-42.6875,0.625,11.25
142.0625,-42.6875,0.6875,11.27
142.1875,-42.6875,0.6875,11.29
142.1875,-42.6875,0.6875,11.31
142.375,-42.6875,0.6875,11.33
142.5,-42.6875,0.75,11.35
142.625,-42.625,0.75,11.37
142.75,-42.625,0.75,11.39
142.9375,-42.625,0.8125,11.41
142.9375,-42.625,0.8125,11.43
143.0625,-42.625,0.875,11.45
143.1875,-42.625,0.875,11.47
143.3125,-42.5625,0.9375,11.49
143.4375,-42.5625,0.9375,11.51
143.5625,-42.5625,1.0,11.53
143.5625,-42.5625,1.0,11.55
143.6875,-42.5625,1.0625,11.57
143.8125,-42.5,1.0625,11.59
143.9375,-42.5,1.0625,11.61
144.0,-42.5,1.125,11.63
144.125,-42.5,1.125,11.65
144.125,-42.5,1.125,11.67
144.1875,-42.5,1.125,11.69
144.25,-42.4375,1.1875,11.71
144.375,-42.4375,1.1875,11.73
144.4375,-42.4375,1.1875,11.75
144.5,-42.4375,1.1875,11.77
144.5,-42.4375,1.1875,11.79
144.5625,-42.4375,1.1875,11.81
144.625,-42.375,1.25,11.83
144.625,-42.375,1.25,11.85
144.6875,-42.375,1.25,11.87
144.75,-42.375,1.3125,11.89
144.75,-42.375,1.3125,11.91
144.8125,-42.3125,1.375,11.93
144.875,-42.3125,1.4375,11.95
144.9375,-42.3125,1.5625,11.97
145.0,-42.3125,1.625,11.99
145.125,-42.25,1.6875,12.01
145.125,-42.25,1.6875,12.03
145.1875,-42.25,1.75,12.05
145.1875,-42.25,1.75,12.07
145.375,-42.1875,1.8125,12.09
145.375,-42.1875,1.8125,12.11
145.4375,-42.1875,1.8125,12.13
145.5625,-42.1875,1.875,12.15
145.6875,-42.1875,1.875,12.17
145.6875,-42.1875,1.875,12.19
145.875,-42.125,1.9375,12.21
145.875,-42.125,1.9375,12.23
146.0,-42.125,1.9375,12.25
146.0625,-42.125,1.9375,12.27
146.1875,-42.125,2.0,12.29
146.1875,-42.125,2.0,12.31
146.4375,-42.125,2.0,12.33
146.4375,-42.125,2.0,12.35
146.5,-42.125,2.0,12.37
146.625,-42.125,2.0,12.39
146.75,-42.125,2.0,12.41
146.75,-42.125,2.0,12.43
146.9375,-42.125,2.0,12.45
146.9375,-42.125,2.0,12.47
147.0625,-42.125,2.0,12.49
147.125,-42.125,2.0,12.51
147.1875,-42.125,2.0,12.53
147.1875,-42.125,2.0,12.55
147.375,-42.1875,2.0,12.57
147.375,-42.1875,2.0,12.59
147.4375,-42.1875,1.9375,12.61
147.5,-42.1875,1.9375,12.63
147.5,-42.1875,1.9375,12.65
147.625,-42.1875,1.9375,12.67
147.6875,-42.1875,1.9375,12.69
147.75,-42.25,1.9375,12.71
147.8125,-42.25,1.9375,12.73
147.8125,-42.25,1.9375,12.75
147.875,-42.25,1.9375,12.77
147.9375,-42.25,1.9375,12.79
147.9375,-42.3125,1.9375,12.81
148.0,-42.3125,1.9375,12.83
148.0625,-42.3125,1.9375,12.85
148.0625,-42.3125,1.9375,12.87
148.0625,-42.3125,1.875,12.89
148.125,-42.375,1.875,12.91
148.1875,-42.375,1.875,12.93
148.1875,-42.375,1.875,12.95
148.25,-42.4375,1.875,12.97
148.25,-42.4375,1.875,12.99
148.3125,-42.4375,1.875,13.01
148.3125,-42.4375,1.875,13.03
148.375,-42.4375,1.875,13.05
148.375,-42.4375,1.875,13.07
148.4375,-42.4375,1.875,13.09
148.5,-42.4375,1.9375,13.11
148.5625,-42.4375,1.9375,13.13
148.5625,-42.4375,1.9375,13.15
148.625,-42.4375,1.9375,13.17
148.6875,-42.4375,2.0,13.19
148.6875,-42.4375,2.0,13.21
148.6875,-42.4375,2.0,13.23
148.75,-42.4375,2.0,13.25
148.8125,-42.4375,2.0625,13.27
148.875,-42.4375,2.0625,13.29
148.875,-42.4375,2.0625,13.31
148.9375,-42.4375,2.125,13.33
148.9375,-42.4375,2.125,13.35
148.9375,-42.4375,2.125,13.37
148.9375,-42.5,2.125,13.39
148.9375,-42.5,2.125,13.41
148.9375,-42.5,2.125,13.43
148.9375,-42.5,2.125,13.45
148.9375,-42.5,2.125,13.47
148.9375,-42.5,2.125,13.49
148.9375,-42.5,2.125,13.51
148.9375,-42.5625,2.125,13.53
148.9375,-42.5625,2.125,13.55
148.9375,-42.5625,2.125,13.57
148.9375,-42.5625,2.125,13.59
148.9375,-42.5625,2.125,13.61
148.9375,-42.5625,2.125,13.63
148.875,-42.625,2.125,13.65
148.875,-42.625,2.125,13.67
148.875,-42.625,2.125,13.69
148.875,-42.625,2.125,13.71
148.875,-42.625,2.0625,13.73
148.875,-42.625,2.0625,13.75
148.875,-42.625,2.0625,13.77
148.875,-42.625,2.0625,13.79
148.8125,-42.625,2.0625,13.81
148.8125,-42.6875,2.0,13.83
148.8125,-42.6875,2.0,13.85
148.8125,-42.6875,2.0,13.87
148.75,-42.6875,2.0,13.89
148.75,-42.6875,2.0,13.91
148.75,-42.6875,2.0,13.93
148.75,-42.6875,2.0,13.95
148.75,-42.6875,2.0,13.97
148.75,-42.6875,2.0,13.99
144.0625,-42.875,1.0625,14.01
144.0625,-42.875,1.0625,14.03
144.0625,-42.875,1.0625,14.05
144.0,-42.875,1.0625,14.07
144.0,-42.875,1.0625,14.09
143.9375,-42.875,1.0,14.11
143.875,-42.875,1.0,14.13
143.8125,-42.875,1.0,14.15
143.8125,-42.875,1.0,14.17
143.8125,-42.875,1.0,14.19
143.75,-42.875,0.9375,14.21
143.6875,-42.875,0.9375,14.23
143.625,-42.875,0.9375,14.25
143.625,-42.875,0.9375,14.27
143.5625,-42.875,0.9375,14.29
143.5,-42.875,0.875,14.31
143.4375,-42.875,0.875,14.33
143.4375,-42.875,0.875,14.35
143.3125,-42.875,0.875,14.37
143.3125,-42.875,0.875,14.39
143.25,-42.875,0.875,14.41
143.1875,-42.875,0.875,14.43
143.0625,-42.875,0.875,14.45
143.0625,-42.875,0.875,14.47
142.9375,-42.875,0.875,14.49
142.9375,-42.875,0.875,14.51
142.875,-42.8125,0.8125,14.53
142.8125,-42.8125,0.8125,14.55
142.75,-42.8125,0.8125,14.57
142.75,-42.8125,0.8125,14.59
142.5625,-42.8125,0.8125,14.61
142.5625,-42.8125,0.8125,14.63
142.5,-42.8125,0.8125,14.65
142.4375,-42.8125,0.8125,14.67
142.3125,-42.8125,0.75,14.69
142.3125,-42.8125,0.75,14.71
142.125,-42.8125,0.75,14.73
142.125,-42.8125,0.75,14.75
142.0625,-42.8125,0.75,14.77
142.0,-42.8125,0.75,14.79
141.875,-42.8125,0.75,14.81
141.875,-42.8125,0.75,14.83
141.75,-42.75,0.75,14.85
141.75,-42.75,0.75,14.87
141.625,-42.75,0.75,14.89
141.5625,-42.75,0.75,14.91
141.4375,-42.75,0.8125,14.93
141.4375,-42.75,0.8125,14.95
141.375,-42.75,0.8125,14.97
141.3125,-42.75,0.8125,14.99
141.1875,-42.75,0.8125,15.01
141.1875,-42.75,0.8125,15.03
141.125,-42.75,0.8125,15.05
141.0625,-42.75,0.8125,15.07
140.9375,-42.75,0.8125,15.09
140.9375,-42.75,0.8125,15.11
140.875,-42.75,0.8125,15.13
140.75,-42.75,0.8125,15.15
140.6875,-42.75,0.8125,15.17
140.6875,-42.75,0.8125,15.19
140.625,-42.75,0.8125,15.21
140.5,-42.75,0.8125,15.23
140.4375,-42.75,0.75,15.25
140.3125,-42.75,0.75,15.27
140.3125,-42.75,0.75,15.29
140.25,-42.75,0.75,15.31
140.1875,-42.75,0.75,15.33
140.1875,-42.75,0.75,15.35
140.0,-42.75,0.6875,15.37
140.0,-42.75,0.6875,15.39
139.9375,-42.75,0.6875,15.41
139.8125,-42.75,0.6875,15.43
139.75,-42.75,0.625,15.45
139.75,-42.75,0.625,15.47
139.5625,-42.75,0.625,15.49
139.5625,-42.75,0.625,15.51
139.5,-42.75,0.5625,15.53
139.4375,-42.75,0.5625,15.55
139.3125,-42.75,0.5625,15.57
139.3125,-42.75,0.5625,15.59
139.1875,-42.75,0.5,15.61
139.1875,-42.75,0.5,15.63
139.125,-42.75,0.5,15.65
139.0,-42.75,0.5,15.67
138.9375,-42.75,0.5,15.69
138.9375,-42.75,0.5,15.71
138.8125,-42.75,0.4375,15.73
138.8125,-42.75,0.4375,15.75
138.6875,-42.75,0.4375,15.77
138.625,-42.75,0.4375,15.79
138.5625,-42.75,0.375,15.81
138.5625,-42.75,0.375,15.83
138.4375,-42.75,0.375,15.85
138.4375,-42.75,0.375,15.87
138.3125,-42.75,0.375,15.89
138.3125,-42.75,0.375,15.91
138.25,-42.75,0.3125,15.93
138.1875,-42.75,0.3125,15.95
138.125,-42.75,0.3125,15.97
138.0625,-42.75,0.3125,15.99
138.0,-42.75,0.3125,16.01
138.0,-42.75,0.3125,16.03
137.9375,-42.75,0.3125,16.05
137.875,-42.75,0.3125,16.07
137.8125,-42.6875,0.3125,16.09
137.8125,-42.6875,0.3125,16.11
137.75,-42.6875,0.3125,16.13
137.6875,-42.6875,0.3125,16.15
137.625,-42.625,0.3125,16.17
137.625,-42.625,0.3125,16.19
137.5625,-42.625,0.3125,16.21
137.5,-42.5625,0.3125,16.23
137.4375,-42.5625,0.25,16.25
137.375,-42.5625,0.25,16.27
137.3125,-42.5,0.25,16.29
137.3125,-42.5,0.25,16.31
137.25,-42.5,0.25,16.33
137.1875,-42.5,0.25,16.35
137.125,-42.5,0.25,16.37
137.0625,-42.4375,0.25,16.39
137.0,-42.4375,0.25,16.41
137.0,-42.4375,0.25,16.43
136.9375,-42.4375,0.25,16.45
136.875,-42.4375,0.25,16.47
136.8125,-42.375,0.25,16.49
136.6875,-42.375,0.25,16.51
136.625,-42.375,0.25,16.53
136.625,-42.375,0.25,16.55
136.5625,-42.375,0.25,16.57
136.5,-42.3125,0.3125,16.59
136.4375,-42.3125,0.3125,16.61
136.3125,-42.3125,0.3125,16.63
136.25,-42.3125,0.3125,16.65
136.25,-42.3125,0.3125,16.67
136.1875,-42.3125,0.25,16.69
136.1875,-42.3125,0.25,16.71
136.0,-42.25,0.25,16.73
136.0,-42.25,0.25,16.75
135.9375,-42.25,0.25,16.77
135.8125,-42.25,0.25,16.79
135.8125,-42.25,0.25,16.81
135.75,-42.25,0.25,16.83
135.6875,-42.1875,0.1875,16.85
135.5625,-42.1875,0.1875,16.87
135.5,-42.1875,0.125,16.89
135.5,-42.1875,0.125,16.91
135.375,-42.1875,0.125,16.93
135.3125,-42.1875,0.0625,16.95
135.1875,-42.1875,0.0625,16.97
135.0625,-42.1875,0.0,16.99
135.0,-42.1875,0.0,17.01
135.0,-42.1875,0.0,17.03
134.875,-42.1875,0.0,17.05
134.8125,-42.1875,0.0,17.07
134.6875,-42.1875,-0.0625,17.09
134.5625,-42.1875,-0.0625,17.11
134.5,-42.1875,-0.125,17.13
134.5,-42.1875,-0.125,17.15
134.375,-42.1875,-0.125,17.17
134.25,-42.1875,-0.1875,17.19
134.1875,-42.1875,-0.25,17.21
134.0625,-42.1875,-0.25,17.23
134.0,-42.1875,-0.3125,17.25
134.0,-42.1875,-0.3125,17.27
133.875,-42.1875,-0.3125,17.29
133.875,-42.1875,-0.3125,17.31
133.75,-42.1875,-0.375,17.33
133.6875,-42.1875,-0.4375,17.35
133.5625,-42.1875,-0.4375,17.37
133.5,-42.1875,-0.5,17.39
133.375,-42.1875,-0.5,17.41
133.375,-42.1875,-0.5,17.43
133.3125,-42.1875,-0.5,17.45
133.1875,-42.1875,-0.5625,17.47
133.125,-42.1875,-0.5625,17.49
133.0625,-42.1875,-0.625,17.51
132.9375,-42.1875,-0.625,17.53
