Participant Number:,10
Test started on:,04/05/2016 02:46:54 PM
Current Task:,VR Task 2
Task Start:,01:47:42 PM
Heading, Roll, Pitch, Task Time
128.8125,26.4375,-58.3125,6.29
128.8125,26.4375,-58.3125,6.31
128.8125,26.4375,-58.3125,6.33
128.8125,26.4375,-58.3125,6.34
128.8125,26.4375,-58.3125,6.38
128.8125,26.4375,-58.3125,6.39
128.8125,26.4375,-58.3125,6.41
128.8125,26.4375,-58.3125,6.43
128.8125,26.375,-58.3125,6.44
128.8125,26.375,-58.3125,6.48
128.8125,26.375,-58.3125,6.49
128.8125,26.375,-58.25,6.51
128.8125,26.375,-58.25,6.53
128.8125,26.375,-58.3125,6.54
128.8125,26.375,-58.3125,6.58
128.8125,26.375,-58.3125,6.59
128.8125,26.375,-58.3125,6.61
128.8125,26.375,-58.3125,6.63
128.8125,26.375,-58.3125,6.64
128.8125,26.375,-58.3125,6.68
128.8125,26.375,-58.3125,6.69
128.8125,26.375,-58.3125,6.71
128.75,26.375,-58.3125,6.73
128.75,26.375,-58.3125,6.74
128.75,26.375,-58.3125,6.78
128.75,26.375,-58.3125,6.79
128.75,26.375,-58.3125,6.81
128.75,26.375,-58.3125,6.83
128.75,26.375,-58.3125,6.84
128.75,26.375,-58.375,6.88
128.75,26.375,-58.375,6.89
128.75,26.375,-58.375,6.91
128.75,26.375,-58.375,6.93
128.75,26.375,-58.375,6.94
128.75,26.375,-58.375,6.98
128.75,26.375,-58.375,6.99
127.375,27.0,-60.75,7.01
127.375,27.0,-60.75,7.03
127.375,27.0,-60.75,7.04
127.375,27.0,-60.75,7.08
127.375,27.0,-60.75,7.09
127.375,27.0,-60.75,7.11
127.375,27.0,-60.75,7.13
127.375,27.0,-60.75,7.14
127.375,27.0,-60.75,7.18
127.375,27.0,-60.75,7.19
127.375,27.0,-60.75,7.21
127.375,27.0,-60.75,7.23
127.375,27.0,-60.75,7.24
127.375,27.0,-60.75,7.28
127.375,27.0,-60.75,7.29
127.375,27.0,-60.75,7.31
127.375,27.0,-60.75,7.33
127.375,27.0,-60.75,7.34
127.375,27.0,-60.75,7.38
127.375,27.0,-60.75,7.39
127.375,27.0,-60.75,7.41
127.375,27.0,-60.75,7.43
127.375,27.0,-60.75,7.44
127.375,27.0,-60.75,7.48
127.375,27.0,-60.75,7.49
127.375,27.0,-60.75,7.51
127.375,27.0,-60.75,7.53
127.375,27.0,-60.75,7.54
127.375,27.0,-60.75,7.58
127.375,27.0,-60.75,7.59
127.375,27.0,-60.75,7.61
127.375,27.0,-60.75,7.63
127.375,27.0,-60.75,7.64
127.375,27.0,-60.75,7.68
127.375,27.0,-60.75,7.69
127.375,27.0,-60.75,7.71
127.375,27.0,-60.75,7.73
127.375,27.0,-60.75,7.74
127.375,27.0,-60.75,7.78
127.375,27.0,-60.75,7.79
127.375,27.0,-60.75,7.81
127.375,27.0,-60.75,7.83
127.375,27.0,-60.75,7.84
127.375,27.0,-60.75,7.88
127.375,27.0,-60.75,7.89
127.375,27.0,-60.75,7.91
127.375,27.0,-60.75,7.93
127.375,27.0,-60.75,7.94
127.375,26.9375,-60.75,7.98
127.375,26.9375,-60.75,7.99
127.375,26.9375,-60.75,8.01
127.4375,26.9375,-60.8125,8.03
127.4375,26.9375,-60.8125,8.04
127.4375,26.9375,-60.8125,8.08
127.4375,26.9375,-60.8125,8.09
127.4375,26.9375,-60.8125,8.11
127.4375,26.9375,-60.8125,8.13
127.4375,26.9375,-60.8125,8.14
127.4375,26.9375,-60.8125,8.18
127.5,26.9375,-60.8125,8.19
127.5,26.9375,-60.8125,8.21
127.5,26.9375,-60.8125,8.23
127.5,26.9375,-60.8125,8.24
127.5,26.875,-60.8125,8.28
127.5,26.875,-60.8125,8.29
127.5,26.875,-60.8125,8.31
127.5,26.875,-60.8125,8.33
127.5,26.875,-60.8125,8.34
127.5,26.875,-60.8125,8.38
127.5,26.875,-60.8125,8.39
127.5,26.875,-60.8125,8.41
127.5,26.875,-60.8125,8.43
127.5,26.875,-60.8125,8.44
127.5,26.875,-60.8125,8.48
127.5,26.875,-60.8125,8.49
127.5,26.875,-60.8125,8.51
127.5,26.875,-60.8125,8.53
127.5,26.875,-60.8125,8.54
127.5,26.875,-60.8125,8.58
127.5,26.875,-60.8125,8.59
127.5,26.875,-60.8125,8.61
127.5,26.875,-60.8125,8.63
127.5,26.875,-60.8125,8.64
127.5625,26.875,-60.8125,8.68
127.5625,26.8125,-60.8125,8.69
127.5625,26.8125,-60.8125,8.71
127.5625,26.8125,-60.875,8.73
127.5625,26.8125,-60.875,8.74
127.5625,26.875,-60.875,8.78
127.5625,26.875,-60.875,8.79
127.5625,26.875,-60.875,8.81
127.5625,26.875,-60.9375,8.83
127.5625,26.875,-60.9375,8.84
127.5625,26.875,-60.9375,8.88
127.5625,26.875,-60.9375,8.89
127.5625,26.875,-60.9375,8.91
127.5625,26.875,-60.9375,8.93
127.5625,26.875,-61.0,8.94
127.5625,26.875,-61.0,8.98
127.5625,26.875,-61.0,8.99
127.5625,26.875,-61.0,9.01
127.5625,26.875,-61.0,9.03
127.5625,26.875,-61.0,9.04
127.5625,26.875,-61.0,9.08
127.5625,26.875,-61.0,9.09
127.5625,26.875,-61.0,9.11
127.5625,26.875,-61.0625,9.13
127.5625,26.875,-61.0625,9.14
127.5625,26.875,-61.0625,9.18
127.5625,26.875,-61.0625,9.19
127.5625,26.875,-61.0625,9.21
127.5625,26.875,-61.0625,9.23
127.5625,26.875,-61.125,9.24
127.5625,26.875,-61.125,9.28
127.625,26.875,-61.125,9.29
127.625,26.875,-61.125,9.31
127.625,26.875,-61.125,9.33
127.625,26.875,-61.125,9.34
127.625,26.875,-61.1875,9.38
127.625,26.875,-61.1875,9.39
127.625,26.875,-61.1875,9.41
127.625,26.875,-61.1875,9.43
127.625,26.875,-61.1875,9.44
127.625,26.875,-61.1875,9.48
127.625,26.875,-61.1875,9.49
127.625,26.875,-61.1875,9.51
127.625,26.875,-61.1875,9.53
127.625,26.875,-61.1875,9.54
127.625,26.875,-61.1875,9.58
127.625,26.875,-61.1875,9.59
127.625,26.875,-61.1875,9.61
127.625,26.875,-61.1875,9.63
127.625,26.875,-61.1875,9.64
127.5625,26.875,-61.1875,9.68
127.5625,26.875,-61.1875,9.69
127.5625,26.875,-61.1875,9.71
127.5625,26.875,-61.1875,9.73
127.5625,26.875,-61.1875,9.74
127.5625,26.875,-61.1875,9.78
127.5625,26.875,-61.1875,9.79
127.5625,26.875,-61.1875,9.81
127.5625,26.875,-61.1875,9.83
127.5625,26.875,-61.1875,9.84
127.5625,26.875,-61.1875,9.86
127.5625,26.875,-61.1875,9.89
127.5625,26.875,-61.1875,9.91
127.5625,26.875,-61.1875,9.93
127.5625,26.875,-61.1875,9.94
127.5625,26.875,-61.1875,9.98
127.5625,26.875,-61.1875,9.99
127.5625,26.875,-61.1875,10.01
127.5625,26.875,-61.1875,10.03
127.5625,26.875,-61.1875,10.04
127.5625,26.875,-61.1875,10.08
127.5625,26.875,-61.1875,10.09
127.5,26.875,-61.1875,10.11
127.5,26.875,-61.1875,10.13
127.5,26.9375,-61.1875,10.14
127.5,26.9375,-61.125,10.18
127.5,26.9375,-61.125,10.19
127.5,26.9375,-61.125,10.21
127.4375,26.9375,-61.125,10.23
127.4375,26.9375,-61.125,10.24
127.4375,26.9375,-61.125,10.28
127.375,26.9375,-61.125,10.29
127.375,26.9375,-61.125,10.31
127.375,26.9375,-61.125,10.33
127.375,26.9375,-61.125,10.34
127.375,26.9375,-61.125,10.38
127.3125,26.9375,-61.125,10.39
127.3125,26.9375,-61.125,10.41
127.3125,26.9375,-61.125,10.43
127.3125,26.9375,-61.125,10.44
127.25,26.9375,-61.125,10.48
127.25,26.9375,-61.125,10.49
127.25,26.9375,-61.125,10.51
127.25,26.9375,-61.125,10.53
127.25,26.9375,-61.125,10.54
127.25,26.875,-61.125,10.58
127.25,26.875,-61.125,10.59
127.25,26.875,-61.1875,10.61
127.25,26.875,-61.1875,10.63
127.25,26.9375,-61.1875,10.64
127.3125,26.9375,-61.1875,10.68
127.3125,26.9375,-61.1875,10.69
127.3125,26.9375,-61.1875,10.71
127.3125,26.9375,-61.1875,10.73
127.3125,26.9375,-61.1875,10.74
127.3125,26.9375,-61.1875,10.78
127.3125,26.9375,-61.1875,10.79
127.3125,26.9375,-61.1875,10.81
127.3125,26.9375,-61.1875,10.83
127.3125,26.9375,-61.1875,10.84
127.3125,26.9375,-61.1875,10.88
127.3125,26.9375,-61.1875,10.89
127.3125,26.9375,-61.1875,10.91
127.3125,26.9375,-61.1875,10.93
127.3125,26.9375,-61.1875,10.94
127.3125,26.9375,-61.1875,10.98
127.3125,26.9375,-61.1875,10.99
127.3125,26.9375,-61.1875,11.01
127.3125,26.9375,-61.1875,11.03
127.3125,26.9375,-61.1875,11.04
127.3125,26.9375,-61.1875,11.08
127.3125,26.9375,-61.1875,11.09
127.3125,26.9375,-61.1875,11.11
127.3125,26.9375,-61.1875,11.13
127.3125,26.9375,-61.1875,11.14
127.3125,26.875,-61.1875,11.18
127.3125,26.875,-61.1875,11.19
127.3125,26.875,-61.1875,11.21
127.3125,26.875,-61.1875,11.23
127.3125,26.875,-61.1875,11.24
127.3125,26.875,-61.1875,11.28
127.3125,26.875,-61.1875,11.29
127.3125,26.875,-61.1875,11.31
127.3125,26.875,-61.1875,11.33
127.3125,26.875,-61.1875,11.34
127.3125,26.875,-61.1875,11.38
127.3125,26.875,-61.1875,11.39
127.3125,26.875,-61.125,11.41
127.3125,26.875,-61.125,11.43
127.3125,26.875,-61.125,11.44
127.3125,26.875,-61.125,11.48
127.3125,26.875,-61.125,11.49
127.3125,26.875,-61.125,11.51
127.3125,26.875,-61.125,11.53
127.3125,26.875,-61.125,11.54
127.3125,26.875,-61.1875,11.58
127.3125,26.875,-61.1875,11.59
127.3125,26.875,-61.1875,11.61
127.3125,26.875,-61.1875,11.63
127.3125,26.875,-61.1875,11.64
127.3125,26.875,-61.25,11.66
127.375,26.875,-61.25,11.69
127.375,26.875,-61.25,11.71
127.375,26.875,-61.25,11.73
127.375,26.875,-61.3125,11.74
127.4375,26.875,-61.3125,11.78
127.4375,26.875,-61.3125,11.79
127.4375,26.875,-61.3125,11.81
127.4375,26.875,-61.3125,11.83
127.4375,26.875,-61.375,11.84
127.5,26.875,-61.375,11.88
127.5625,26.875,-61.375,11.89
127.5625,26.875,-61.375,11.91
127.5625,26.875,-61.375,11.93
127.5625,26.875,-61.375,11.94
127.625,26.875,-61.4375,11.98
127.625,26.875,-61.4375,11.99
127.625,26.875,-61.4375,12.01
127.6875,26.875,-61.4375,12.03
127.6875,26.875,-61.4375,12.04
127.75,26.8125,-61.4375,12.08
127.75,26.8125,-61.5,12.09
127.75,26.8125,-61.5,12.11
127.8125,26.8125,-61.5,12.13
127.8125,26.8125,-61.5,12.14
127.875,26.8125,-61.5,12.18
127.875,26.8125,-61.5,12.19
127.9375,26.8125,-61.5,12.21
127.9375,26.8125,-61.5,12.23
127.9375,26.75,-61.5,12.24
128.0,26.75,-61.5,12.28
128.0,26.75,-61.5,12.29
128.0625,26.75,-61.5,12.31
128.0625,26.75,-61.5,12.33
128.125,26.75,-61.5,12.34
128.1875,26.75,-61.5,12.38
128.1875,26.75,-61.5,12.39
128.25,26.6875,-61.4375,12.41
131.1875,26.0,-59.5,12.43
131.1875,26.0,-59.5,12.44
131.1875,26.0,-59.5,12.48
131.1875,26.0,-59.5,12.49
131.1875,26.0,-59.5,12.51
131.1875,26.0,-59.5,12.53
131.1875,26.0,-59.5,12.54
131.1875,26.0,-59.5,12.58
131.1875,26.0,-59.5,12.59
131.1875,26.0,-59.5,12.61
131.1875,25.9375,-59.5,12.63
131.1875,25.9375,-59.5,12.64
131.125,25.9375,-59.5,12.68
131.125,25.9375,-59.5,12.69
131.125,25.9375,-59.5,12.71
131.125,25.9375,-59.5,12.73
131.125,25.9375,-59.5,12.74
131.125,25.9375,-59.5,12.78
131.125,25.9375,-59.5,12.79
131.125,25.9375,-59.5,12.81
131.125,25.9375,-59.5,12.83
131.125,25.9375,-59.5,12.84
131.125,25.9375,-59.5,12.88
131.125,25.9375,-59.5,12.89
131.125,25.9375,-59.5,12.91
131.125,25.9375,-59.5,12.93
131.125,25.9375,-59.5,12.94
131.125,25.9375,-59.5,12.98
131.125,25.9375,-59.4375,12.99
131.125,25.9375,-59.4375,13.01
131.125,25.9375,-59.4375,13.03
131.125,25.9375,-59.4375,13.04
131.125,25.9375,-59.4375,13.08
131.125,25.9375,-59.4375,13.09
131.125,25.9375,-59.4375,13.11
131.125,25.9375,-59.4375,13.13
131.125,25.9375,-59.4375,13.14
131.125,25.9375,-59.4375,13.18
131.125,25.9375,-59.4375,13.19
131.125,25.9375,-59.4375,13.21
131.125,25.9375,-59.4375,13.23
131.125,25.9375,-59.4375,13.24
131.0625,25.875,-59.4375,13.28
131.0625,25.875,-59.4375,13.29
131.0625,25.875,-59.4375,13.31
131.0625,25.875,-59.4375,13.33
131.0625,25.875,-59.4375,13.34
131.0625,25.875,-59.4375,13.38
131.0,25.875,-59.4375,13.39
131.0,25.875,-59.4375,13.41
131.0,25.9375,-59.4375,13.43
131.0,25.9375,-59.4375,13.44
130.9375,25.9375,-59.4375,13.48
130.9375,25.9375,-59.4375,13.49
130.875,25.9375,-59.4375,13.51
130.875,25.9375,-59.4375,13.53
130.75,25.9375,-59.5,13.54
130.6875,26.0,-59.5,13.58
130.6875,26.0,-59.5,13.59
130.5625,26.0,-59.5,13.61
130.5625,26.0,-59.5,13.63
130.5,26.0,-59.5,13.64
130.375,26.0,-59.5625,13.68
130.3125,26.0625,-59.5625,13.69
130.3125,26.0625,-59.5625,13.71
130.1875,26.0625,-59.5625,13.73
130.1875,26.0625,-59.5625,13.74
130.0625,26.0625,-59.625,13.78
129.9375,26.0625,-59.625,13.79
129.8125,26.125,-59.625,13.81
129.8125,26.125,-59.625,13.83
129.6875,26.125,-59.6875,13.84
129.5625,26.125,-59.6875,13.88
129.5625,26.125,-59.6875,13.89
129.4375,26.125,-59.75,13.91
129.4375,26.125,-59.75,13.93
129.3125,26.125,-59.75,13.94
129.125,26.125,-59.75,13.98
129.0,26.125,-59.75,13.99
129.0,26.125,-59.75,14.01
128.875,26.125,-59.8125,14.03
128.875,26.125,-59.8125,14.04
128.75,26.125,-59.8125,14.08
128.625,26.125,-59.8125,14.09
128.625,26.125,-59.8125,14.11
128.5,26.125,-59.8125,14.13
128.5,26.125,-59.8125,14.14
128.4375,26.125,-59.8125,14.18
128.3125,26.125,-59.8125,14.19
128.3125,26.125,-59.8125,14.21
128.1875,26.125,-59.875,14.23
128.1875,26.125,-59.875,14.24
128.0,26.0625,-59.875,14.28
128.0,26.0625,-59.875,14.29
127.9375,26.0625,-59.875,14.31
127.9375,26.0625,-59.875,14.33
127.8125,26.0625,-59.875,14.34
127.75,26.0625,-59.875,14.38
127.75,26.0625,-59.875,14.39
127.6875,26.0,-59.875,14.41
127.6875,26.0,-59.875,14.43
127.625,26.0,-59.875,14.44
127.5625,26.0,-59.875,14.48
127.5625,26.0,-59.875,14.49
127.5,26.0,-59.875,14.51
127.5,26.0,-59.875,14.53
127.4375,25.9375,-59.875,14.54
127.4375,25.9375,-59.875,14.58
127.375,25.9375,-59.875,14.59
127.375,25.9375,-59.875,14.61
127.3125,25.9375,-59.875,14.63
127.3125,25.9375,-59.875,14.64
127.3125,25.9375,-59.875,14.68
127.25,25.875,-59.9375,14.69
127.25,25.875,-59.9375,14.71
127.1875,25.875,-59.9375,14.73
127.125,25.875,-59.9375,14.74
127.0625,25.875,-59.9375,14.78
127.0625,25.875,-59.9375,14.79
127.0,25.875,-60.0,14.81
127.0,25.875,-60.0,14.83
126.9375,25.8125,-60.0,14.84
126.875,25.8125,-60.0,14.88
126.8125,25.75,-60.0,14.89
126.8125,25.75,-60.0,14.91
126.75,25.75,-60.0625,14.93
126.75,25.75,-60.0625,14.94
126.6875,25.75,-60.0625,14.98
126.625,25.6875,-60.0625,14.99
126.625,25.6875,-60.0625,15.01
126.5625,25.6875,-60.0625,15.03
126.5,25.625,-60.125,15.04
126.5,25.625,-60.125,15.08
126.5,25.625,-60.125,15.09
126.4375,25.5625,-60.125,15.11
126.4375,25.5625,-60.125,15.13
126.4375,25.5,-60.125,15.14
126.375,25.5,-60.125,15.18
126.3125,25.4375,-60.125,15.19
126.3125,25.4375,-60.125,15.21
126.25,25.375,-60.1875,15.23
126.25,25.375,-60.1875,15.24
126.1875,25.375,-60.1875,15.28
126.125,25.3125,-60.1875,15.29
126.125,25.3125,-60.1875,15.31
126.0625,25.25,-60.1875,15.33
126.0,25.1875,-60.1875,15.34
125.9375,25.125,-60.1875,15.38
125.9375,25.125,-60.1875,15.39
125.875,25.125,-60.125,15.41
125.875,25.125,-60.125,15.43
125.8125,25.0625,-60.125,15.44
125.75,25.0,-60.125,15.48
125.75,25.0,-60.125,15.49
125.75,25.0,-60.125,15.51
125.6875,24.9375,-60.125,15.53
125.6875,24.9375,-60.125,15.54
125.625,24.875,-60.0625,15.58
125.5625,24.875,-60.0625,15.59
125.5625,24.875,-60.0625,15.61
125.5,24.875,-60.0625,15.63
125.5,24.8125,-60.0625,15.64
125.4375,24.8125,-60.0625,15.68
125.4375,24.8125,-60.0625,15.69
125.375,24.75,-60.0,15.71
125.375,24.75,-60.0,15.73
125.375,24.75,-60.0,15.74
125.3125,24.75,-60.0,15.78
125.25,24.75,-60.0,15.79
125.25,24.75,-60.0,15.81
125.125,24.75,-59.9375,15.83
125.125,24.75,-59.9375,15.84
125.0625,24.75,-59.9375,15.88
125.0,24.75,-59.9375,15.89
125.0,24.75,-59.9375,15.91
124.9375,24.75,-59.875,15.93
124.8125,24.75,-59.875,15.94
124.75,24.75,-59.875,15.98
124.75,24.75,-59.875,15.99
124.6875,24.75,-59.8125,16.01
124.6875,24.75,-59.8125,16.03
124.625,24.75,-59.75,16.04
124.5,24.75,-59.75,16.08
124.4375,24.75,-59.6875,16.09
124.4375,24.75,-59.6875,16.11
124.375,24.75,-59.6875,16.13
124.375,24.75,-59.6875,16.14
124.25,24.8125,-59.625,16.18
124.1875,24.8125,-59.5625,16.19
124.1875,24.8125,-59.5625,16.21
124.125,24.8125,-59.5625,16.23
124.0,24.8125,-59.5,16.24
123.9375,24.8125,-59.5,16.28
123.9375,24.8125,-59.5,16.29
123.875,24.8125,-59.4375,16.31
123.875,24.8125,-59.4375,16.33
123.875,24.8125,-59.375,16.34
123.8125,24.8125,-59.375,16.38
123.6875,24.8125,-59.3125,16.39
123.6875,24.8125,-59.3125,16.41
123.625,24.8125,-59.3125,16.43
123.625,24.8125,-59.3125,16.44
123.5625,24.8125,-59.25,16.48
123.5,24.8125,-59.25,16.49
123.5,24.8125,-59.25,16.51
123.4375,24.8125,-59.1875,16.53
123.375,24.8125,-59.1875,16.54
123.3125,24.8125,-59.125,16.58
123.3125,24.8125,-59.125,16.59
123.25,24.8125,-59.0625,16.61
123.25,24.8125,-59.0625,16.63
123.1875,24.8125,-59.0625,16.64
123.1875,24.8125,-59.0,16.68
123.125,24.8125,-59.0,16.69
123.125,24.8125,-59.0,16.71
123.125,24.8125,-59.0,16.73
123.125,24.8125,-59.0,16.74
123.0625,24.8125,-59.0,16.78
123.0625,24.8125,-58.9375,16.79
123.0625,24.8125,-58.9375,16.81
123.0,24.875,-58.9375,16.83
123.0,24.875,-58.9375,16.84
122.9375,24.875,-58.875,16.88
122.9375,24.875,-58.875,16.89
122.9375,24.875,-58.875,16.91
122.9375,24.875,-58.875,16.93
122.9375,24.875,-58.875,16.94
122.875,24.875,-58.875,16.98
122.875,24.9375,-58.8125,16.99
122.875,24.9375,-58.8125,17.01
122.875,24.9375,-58.8125,17.03
122.875,24.9375,-58.8125,17.04
122.875,24.9375,-58.8125,17.08
122.8125,24.9375,-58.8125,17.09
122.8125,24.9375,-58.8125,17.11
122.8125,24.9375,-58.8125,17.13
122.8125,25.0,-58.8125,17.14
122.75,25.0,-58.8125,17.17
122.75,25.0,-58.8125,17.19
122.75,25.0,-58.875,17.21
122.75,25.0,-58.875,17.23
122.75,25.0,-58.875,17.24
122.6875,25.0625,-58.8125,17.28
122.6875,25.0625,-58.8125,17.29
122.6875,25.0625,-58.8125,17.31
122.6875,25.0625,-58.8125,17.33
122.6875,25.0625,-58.8125,17.34
122.6875,25.0625,-58.8125,17.37
122.625,25.0625,-58.8125,17.39
122.625,25.0625,-58.8125,17.41
122.625,25.125,-58.8125,17.43
122.625,25.125,-58.8125,17.44
122.625,25.125,-58.8125,17.48
122.625,25.125,-58.8125,17.49
122.625,25.125,-58.8125,17.51
122.625,25.125,-58.8125,17.53
122.625,25.125,-58.8125,17.54
122.5625,25.125,-58.8125,17.57
122.5625,25.1875,-58.8125,17.59
122.5625,25.1875,-58.8125,17.61
122.5625,25.1875,-58.8125,17.63
122.5625,25.1875,-58.8125,17.64
122.5625,25.1875,-58.8125,17.68
122.5625,25.1875,-58.8125,17.69
122.5625,25.1875,-58.8125,17.71
122.5625,25.1875,-58.8125,17.73
122.5,25.25,-58.8125,17.74
122.5,25.25,-58.8125,17.77
122.5,25.25,-58.8125,17.79
122.5,25.25,-58.8125,17.81
129.625,26.5,-63.5,17.83
129.625,26.5625,-63.5,17.84
129.625,26.5625,-63.5,17.88
129.625,26.5625,-63.5,17.89
129.625,26.5625,-63.5,17.91
129.625,26.5625,-63.5,17.93
129.625,26.5625,-63.5,17.94
129.625,26.5625,-63.5,17.98
129.625,26.5625,-63.5,17.99
129.625,26.5625,-63.5,18.01
129.625,26.5625,-63.5625,18.03
129.5625,26.5625,-63.5625,18.04
129.5625,26.5625,-63.5625,18.08
129.5625,26.5625,-63.5625,18.09
129.5625,26.5625,-63.5625,18.11
129.5625,26.5625,-63.5625,18.13
129.5625,26.5625,-63.5625,18.14
129.5625,26.5625,-63.5625,18.18
129.5625,26.5625,-63.5625,18.19
129.5625,26.5625,-63.5625,18.21
129.5625,26.5625,-63.5625,18.23
129.5625,26.5625,-63.5625,18.24
129.5625,26.5625,-63.5625,18.28
129.5625,26.5625,-63.5625,18.29
129.5625,26.5625,-63.5625,18.31
129.5625,26.5625,-63.5625,18.33
129.5625,26.5625,-63.5625,18.34
129.5625,26.5625,-63.5625,18.38
129.5625,26.5625,-63.5625,18.39
129.5625,26.5625,-63.5625,18.41
129.5625,26.5625,-63.5625,18.43
129.5625,26.5625,-63.5625,18.44
129.5625,26.5625,-63.5625,18.47
129.5625,26.5625,-63.5625,18.49
129.5625,26.5625,-63.5625,18.51
129.5625,26.5625,-63.5,18.53
129.5625,26.5625,-63.5,18.54
129.5625,26.5625,-63.5,18.58
129.5625,26.5625,-63.5,18.59
129.5625,26.5625,-63.5,18.61
129.5625,26.5625,-63.5,18.63
129.5625,26.5625,-63.5,18.64
129.5625,26.5625,-63.4375,18.68
129.5625,26.5625,-63.4375,18.69
129.5625,26.5625,-63.4375,18.71
129.5625,26.5625,-63.4375,18.73
129.5625,26.5625,-63.4375,18.74
129.5625,26.5625,-63.4375,18.78
129.5625,26.5625,-63.4375,18.79
129.5625,26.5625,-63.4375,18.81
129.5625,26.5625,-63.4375,18.83
129.5625,26.5625,-63.375,18.84
129.5625,26.5625,-63.375,18.88
129.5625,26.5625,-63.375,18.89
129.5625,26.5625,-63.375,18.91
129.5625,26.5625,-63.375,18.93
129.5625,26.5625,-63.375,18.94
129.5625,26.5,-63.375,18.97
129.5625,26.5,-63.375,18.99
129.5625,26.5,-63.375,19.01
129.5625,26.5,-63.375,19.03
129.5625,26.5,-63.375,19.04
129.5625,26.5,-63.375,19.08
129.5,26.5,-63.3125,19.09
129.5,26.5,-63.3125,19.11
129.5,26.5,-63.3125,19.13
129.5,26.5,-63.3125,19.14
129.5,26.5,-63.3125,19.18
129.5,26.5,-63.3125,19.19
129.5,26.5,-63.3125,19.21
129.5,26.5,-63.3125,19.23
129.5,26.5,-63.3125,19.24
129.5,26.5,-63.3125,19.28
129.5,26.5,-63.3125,19.29
129.5,26.5,-63.3125,19.31
129.5,26.5,-63.3125,19.33
129.5,26.5,-63.3125,19.34
129.5,26.5,-63.3125,19.38
129.5,26.5,-63.3125,19.39
129.5,26.5,-63.3125,19.41
129.5,26.5,-63.3125,19.43
129.5,26.5,-63.3125,19.44
129.5,26.5,-63.3125,19.48
129.5,26.5,-63.3125,19.49
129.5,26.5,-63.3125,19.51
129.5,26.5,-63.25,19.53
129.5,26.5,-63.25,19.54
129.5,26.5,-63.25,19.58
129.5,26.5,-63.25,19.59
129.5,26.5,-63.25,19.61
129.5625,26.5,-63.25,19.63
129.5625,26.5,-63.25,19.64
129.5625,26.5,-63.25,19.68
129.5625,26.5,-63.25,19.69
129.5625,26.5,-63.25,19.71
129.5625,26.5,-63.25,19.73
129.5625,26.5,-63.1875,19.74
129.5625,26.5,-63.1875,19.78
129.5625,26.5,-63.1875,19.79
129.5625,26.5,-63.1875,19.81
129.5625,26.5,-63.1875,19.83
129.5625,26.5,-63.1875,19.84
129.5625,26.5,-63.1875,19.88
129.5625,26.5,-63.125,19.89
129.5625,26.5,-63.125,19.91
129.5625,26.5,-63.125,19.93
129.5625,26.5,-63.125,19.94
129.5,26.5,-63.125,19.98
129.5,26.5,-63.125,19.99
129.5,26.5,-63.125,20.01
129.5,26.5,-63.0625,20.03
129.5,26.5,-63.0625,20.04
129.5,26.5,-63.0625,20.08
129.5,26.5,-63.0625,20.09
129.5,26.5,-63.0625,20.11
129.5,26.5,-63.0625,20.13
129.5,26.5,-63.0625,20.14
129.5,26.5,-63.0625,20.18
129.5,26.5,-63.0625,20.19
129.5,26.5,-63.0625,20.21
129.5,26.4375,-63.0625,20.23
129.5,26.4375,-63.0625,20.24
129.5,26.4375,-63.0625,20.28
129.5,26.4375,-63.0625,20.29
129.5,26.4375,-63.0625,20.31
129.5,26.4375,-63.0625,20.33
129.5,26.4375,-63.0625,20.34
129.5,26.4375,-63.0625,20.38
129.5,26.4375,-63.0625,20.39
129.5,26.4375,-63.0625,20.41
129.5,26.4375,-63.0625,20.43
129.5,26.4375,-63.0625,20.44
129.5,26.4375,-63.0625,20.48
129.5,26.4375,-63.0625,20.49
129.5,26.4375,-63.0625,20.51
129.5,26.4375,-63.0625,20.53
129.5,26.4375,-63.0625,20.54
129.5,26.4375,-63.0625,20.57
129.5,26.4375,-63.0625,20.59
129.5,26.5,-63.0625,20.61
129.5,26.5,-63.0625,20.63
129.5,26.5,-63.0625,20.64
129.5,26.5,-63.0625,20.68
129.5,26.5,-63.0625,20.69
129.5,26.5,-63.0625,20.71
129.5,26.5,-63.0625,20.73
129.5,26.5,-63.0625,20.74
129.5,26.5,-63.125,20.78
129.5,26.5,-63.125,20.79
129.5,26.5,-63.125,20.81
129.5,26.5,-63.125,20.83
129.5,26.5,-63.125,20.84
129.5,26.5,-63.125,20.88
129.5,26.5,-63.125,20.89
129.5,26.5,-63.125,20.91
129.5,26.5,-63.125,20.93
129.5,26.5,-63.125,20.94
129.5,26.5,-63.125,20.98
129.5,26.5,-63.125,20.99
129.5,26.5,-63.125,21.01
129.5,26.5,-63.125,21.03
129.5,26.5,-63.125,21.04
129.5,26.5,-63.0625,21.08
129.5,26.5,-63.0625,21.09
129.5,26.5,-63.0625,21.11
129.5,26.4375,-63.0625,21.13
129.5,26.4375,-63.0625,21.14
129.5,26.4375,-63.0625,21.18
129.5,26.4375,-63.0625,21.19
129.5,26.4375,-63.0,21.21
129.5,26.4375,-63.0,21.23
129.5,26.4375,-63.0,21.24
129.5,26.4375,-63.0,21.28
129.5,26.4375,-63.0,21.29
129.5,26.4375,-63.0,21.31
129.5,26.4375,-63.0,21.33
129.5,26.4375,-63.0,21.34
129.5,26.4375,-62.9375,21.37
