Participant Number:,19
Test started on:,04/07/2016 03:51:06 PM
Current Task:,NVRW Task 2
Task Start:,02:52:08 PM
Heading, Roll, Pitch, Task Time
162.8125,16.75,-32.8125,28.26
162.8125,16.75,-32.8125,28.28
162.8125,16.75,-32.8125,28.30
162.875,16.75,-32.75,28.33
162.9375,16.75,-32.75,28.35
162.9375,16.75,-32.75,28.37
163.0,16.75,-32.75,28.38
163.0,16.75,-32.75,28.40
163.0625,16.75,-32.75,28.43
163.0625,16.75,-32.6875,28.45
163.125,16.75,-32.6875,28.47
163.125,16.75,-32.6875,28.48
163.1875,16.75,-32.6875,28.50
163.25,16.75,-32.6875,28.53
163.25,16.75,-32.6875,28.55
163.3125,16.75,-32.6875,28.57
163.3125,16.75,-32.6875,28.58
163.375,16.75,-32.625,28.60
163.4375,16.8125,-32.625,28.63
163.5,16.8125,-32.625,28.65
163.5,16.8125,-32.625,28.67
163.5625,16.8125,-32.625,28.68
163.5625,16.8125,-32.625,28.70
163.625,16.8125,-32.625,28.73
163.75,16.8125,-32.625,28.75
163.8125,16.8125,-32.625,28.76
163.8125,16.8125,-32.625,28.78
163.875,16.8125,-32.625,28.80
163.9375,16.8125,-32.625,28.83
163.9375,16.8125,-32.625,28.85
164.0,16.8125,-32.625,28.86
164.0,16.8125,-32.625,28.88
164.0625,16.8125,-32.625,28.90
164.125,16.8125,-32.625,28.93
164.1875,16.75,-32.625,28.95
164.1875,16.75,-32.625,28.97
164.25,16.75,-32.625,28.98
164.25,16.75,-32.625,29.00
164.25,16.75,-32.625,29.03
164.3125,16.75,-32.5625,29.05
164.375,16.75,-32.5625,29.07
164.375,16.75,-32.5625,29.08
164.375,16.75,-32.5625,29.10
164.4375,16.75,-32.5625,29.13
164.4375,16.75,-32.5625,29.15
164.5,16.75,-32.5625,29.17
164.5,16.75,-32.5625,29.18
164.5,16.6875,-32.5625,29.20
164.5625,16.6875,-32.5625,29.22
175.625,15.9375,-31.125,29.25
175.625,15.9375,-31.125,29.26
175.625,15.9375,-31.125,29.28
175.625,15.9375,-31.125,29.30
175.625,15.9375,-31.125,29.33
175.625,15.9375,-31.125,29.35
175.625,15.9375,-31.125,29.36
175.625,15.9375,-31.125,29.38
175.625,15.9375,-31.125,29.40
175.625,15.9375,-31.125,29.43
175.625,15.9375,-31.0625,29.45
175.625,15.9375,-31.0625,29.47
175.625,15.9375,-31.0625,29.48
175.625,15.9375,-31.0625,29.50
175.625,16.0,-31.0625,29.53
175.625,16.0,-31.0625,29.55
175.625,16.0,-31.0625,29.57
175.625,16.0,-31.0625,29.58
175.625,16.0,-31.0625,29.60
175.625,16.0,-31.0625,29.63
175.625,16.0,-31.0625,29.65
175.625,16.0,-31.0625,29.67
175.625,16.0,-31.0625,29.68
175.625,16.0,-31.0625,29.70
175.625,16.0,-31.0625,29.73
175.625,16.0,-31.0625,29.75
175.625,16.0,-31.0625,29.76
175.625,16.0,-31.0625,29.78
175.625,16.0,-31.0625,29.80
175.5625,16.0,-31.0625,29.83
175.5625,16.0,-31.0625,29.85
175.5625,16.0,-31.0625,29.86
175.5625,16.0,-31.0625,29.88
175.5625,16.0,-31.0625,29.90
175.5625,16.0,-31.0625,29.93
175.5625,16.0,-31.0625,29.95
175.5,16.0,-31.0625,29.97
175.5,16.0,-31.0625,29.98
175.5,16.0,-31.0625,30.00
175.5,16.0,-31.0625,30.03
175.5,16.0,-31.0625,30.05
175.5,16.0,-31.0625,30.07
175.5,16.0,-31.0625,30.08
175.5,16.0,-31.0625,30.10
175.5,16.0,-31.0625,30.13
175.5,16.0,-31.0625,30.15
175.5,16.0,-31.0625,30.16
175.5,16.0,-31.0625,30.18
175.5625,15.9375,-31.0625,30.20
175.5625,15.9375,-31.0625,30.23
175.5625,15.9375,-31.0625,30.25
175.5625,15.9375,-31.0625,30.27
175.5625,15.9375,-31.0625,30.28
175.5625,15.9375,-31.0625,30.30
175.5625,15.9375,-31.0625,30.33
175.5625,15.9375,-31.0625,30.35
175.5625,15.9375,-31.0625,30.36
175.5625,15.9375,-31.0625,30.38
175.5625,15.9375,-31.0625,30.40
175.5625,15.9375,-31.0625,30.43
175.5625,15.9375,-31.0625,30.45
175.5625,15.9375,-31.0625,30.46
175.5625,15.9375,-31.0625,30.48
175.5625,15.9375,-31.0625,30.50
175.5625,15.9375,-31.0625,30.53
175.5625,15.9375,-31.0625,30.55
175.5625,15.9375,-31.0625,30.57
175.5625,15.9375,-31.0625,30.58
175.5625,15.9375,-31.0625,30.60
175.5625,15.9375,-31.0625,30.63
175.5625,15.9375,-31.0625,30.65
175.5625,15.9375,-31.0625,30.67
175.5625,15.9375,-31.0625,30.68
175.5625,15.9375,-31.0625,30.70
175.5625,15.9375,-31.0625,30.73
175.5625,15.9375,-31.0625,30.75
175.5625,15.9375,-31.0625,30.77
175.5,15.9375,-31.0625,30.78
175.5,15.9375,-31.0625,30.80
175.5,15.9375,-31.0625,30.83
175.5,15.9375,-31.0625,30.85
175.5,15.9375,-31.0,30.87
175.5,15.9375,-31.0,30.88
175.5,15.9375,-31.0,30.90
175.5,15.9375,-31.0,30.93
175.5,15.9375,-31.0,30.95
175.5,15.9375,-31.0,30.96
175.5,15.9375,-31.0,30.98
175.5,15.9375,-31.0,31.00
175.5,15.9375,-31.0,31.03
175.5,15.9375,-31.0,31.05
175.5,15.9375,-31.0,31.07
175.5,15.9375,-31.0,31.08
175.5,15.9375,-31.0,31.10
175.5,15.9375,-31.0,31.13
175.5,15.9375,-31.0,31.15
175.5,15.9375,-31.0,31.17
175.5,15.9375,-31.0,31.18
175.5,15.9375,-31.0,31.20
175.5,15.9375,-31.0,31.23
175.5,15.9375,-31.0,31.25
175.5,15.9375,-31.0,31.26
175.5,15.9375,-31.0,31.28
175.5,15.9375,-31.0,31.30
175.5,15.9375,-31.0,31.33
175.5,15.9375,-31.0,31.35
175.5,15.9375,-31.0,31.37
175.5,15.9375,-31.0,31.38
175.5,15.9375,-31.0,31.40
175.5,15.9375,-31.0,31.43
175.5,15.9375,-31.0,31.45
175.5,15.9375,-31.0,31.46
175.5,15.9375,-31.0,31.48
175.5,15.9375,-31.0,31.50
175.5,15.9375,-31.0,31.53
175.5,15.9375,-31.0,31.55
175.5,15.9375,-31.0,31.57
175.5,15.9375,-31.0,31.58
175.5,15.9375,-31.0,31.60
175.5,15.9375,-31.0,31.63
175.5,15.9375,-31.0,31.65
175.5,15.9375,-31.0,31.67
175.5,15.9375,-31.0,31.68
175.5,15.9375,-31.0,31.70
175.5,15.9375,-31.0,31.73
175.5,15.9375,-31.0,31.75
175.5,15.9375,-31.0,31.76
175.5,15.9375,-31.0,31.78
175.5,15.9375,-31.0,31.80
175.5,15.9375,-31.0625,31.83
175.5,15.9375,-31.0625,31.85
175.5,15.9375,-31.0625,31.86
175.5,15.9375,-31.0625,31.88
175.5,15.9375,-31.0625,31.90
175.5,15.9375,-31.0625,31.93
175.5,15.9375,-31.0625,31.95
175.5,15.9375,-31.0625,31.96
175.5,15.9375,-31.0625,31.98
175.5,15.9375,-31.0625,32.00
175.5,15.9375,-31.0625,32.03
175.5,15.9375,-31.0625,32.05
175.5,15.9375,-31.125,32.07
175.5,15.875,-31.125,32.08
175.5,15.875,-31.125,32.10
175.5,15.875,-31.125,32.13
175.5625,15.875,-31.1875,32.15
175.5625,15.875,-31.1875,32.16
175.5625,15.8125,-31.1875,32.18
175.5625,15.8125,-31.1875,32.20
175.5625,15.8125,-31.25,32.23
175.5625,15.8125,-31.25,32.25
175.5625,15.8125,-31.25,32.27
175.5625,15.8125,-31.25,32.28
175.5625,15.8125,-31.3125,32.30
175.5625,15.8125,-31.3125,32.33
175.625,15.8125,-31.375,32.35
175.625,15.8125,-31.375,32.37
175.625,15.8125,-31.375,32.38
175.625,15.8125,-31.4375,32.40
175.625,15.8125,-31.4375,32.43
175.625,15.8125,-31.4375,32.45
175.625,15.8125,-31.5,32.46
175.625,15.8125,-31.5,32.48
175.625,15.75,-31.5625,32.50
175.625,15.75,-31.625,32.53
175.625,15.75,-31.625,32.55
175.625,15.75,-31.625,32.57
175.5625,15.75,-31.6875,32.58
175.5625,15.75,-31.6875,32.60
175.5625,15.75,-31.75,32.63
175.5625,15.6875,-31.8125,32.65
175.5625,15.6875,-31.8125,32.67
175.5625,15.6875,-31.875,32.68
175.5625,15.6875,-31.875,32.70
175.5625,15.6875,-31.9375,32.73
175.5625,15.6875,-31.9375,32.75
175.5625,15.6875,-32.0,32.76
175.5625,15.6875,-32.0,32.78
175.5625,15.625,-32.0625,32.80
175.5625,15.625,-32.125,32.83
175.5625,15.625,-32.1875,32.85
175.5625,15.625,-32.1875,32.86
175.5625,15.625,-32.25,32.88
175.5625,15.625,-32.25,32.90
175.5625,15.5625,-32.3125,32.93
175.5625,15.5625,-32.4375,32.95
175.5625,15.5625,-32.4375,32.96
175.5625,15.5,-32.5,32.98
175.625,15.5,-32.5625,33.00
175.625,15.4375,-32.625,33.03
175.625,15.4375,-32.625,33.05
175.625,15.4375,-32.75,33.07
175.625,15.4375,-32.75,33.08
175.625,15.4375,-32.8125,33.10
175.6875,15.375,-32.9375,33.13
175.6875,15.375,-33.0,33.15
175.6875,15.375,-33.0,33.17
175.6875,15.375,-33.0625,33.18
175.6875,15.375,-33.0625,33.20
175.6875,15.3125,-33.1875,33.23
175.75,15.3125,-33.25,33.25
175.75,15.3125,-33.25,33.27
175.75,15.3125,-33.375,33.28
175.75,15.25,-33.5,33.30
175.8125,15.25,-33.5625,33.33
175.8125,15.25,-33.5625,33.35
175.8125,15.1875,-33.6875,33.37
175.8125,15.1875,-33.6875,33.38
175.8125,15.1875,-33.75,33.40
175.875,15.125,-33.875,33.43
175.875,15.125,-33.875,33.45
175.875,15.125,-33.9375,33.47
175.875,15.125,-33.9375,33.48
175.875,15.125,-34.0625,33.50
175.875,15.0625,-34.125,33.53
175.875,15.0625,-34.125,33.55
175.9375,15.0625,-34.25,33.57
175.9375,15.0625,-34.25,33.58
175.9375,15.0,-34.3125,33.60
175.9375,15.0,-34.4375,33.63
175.9375,15.0,-34.5,33.65
175.9375,15.0,-34.5,33.66
176.0,14.9375,-34.625,33.68
176.0,14.9375,-34.625,33.70
176.0,14.9375,-34.6875,33.73
176.0,14.875,-34.8125,33.75
176.0625,14.875,-34.9375,33.77
176.0625,14.875,-34.9375,33.78
176.0625,14.875,-35.0,33.80
176.0625,14.8125,-35.125,33.83
176.0625,14.8125,-35.125,33.85
176.125,14.8125,-35.25,33.86
176.125,14.8125,-35.25,33.88
176.125,14.75,-35.3125,33.90
176.1875,14.75,-35.4375,33.93
176.1875,14.75,-35.4375,33.95
176.1875,14.6875,-35.5625,33.96
176.1875,14.6875,-35.5625,33.98
176.1875,14.625,-35.625,34.00
176.25,14.625,-35.75,34.03
176.25,14.625,-35.75,34.05
176.25,14.5625,-35.875,34.06
176.3125,14.5625,-35.9375,34.08
176.3125,14.5625,-35.9375,34.10
176.3125,14.5,-36.0625,34.13
176.375,14.4375,-36.1875,34.15
176.375,14.4375,-36.1875,34.16
176.375,14.4375,-36.3125,34.18
176.375,14.4375,-36.3125,34.20
176.4375,14.3125,-36.5,34.23
176.4375,14.3125,-36.5,34.25
176.5,14.3125,-36.625,34.26
176.5,14.3125,-36.625,34.28
176.5,14.25,-36.75,34.30
176.5625,14.1875,-36.8125,34.33
176.5625,14.1875,-36.8125,34.35
176.5625,14.1875,-36.9375,34.36
176.625,14.125,-37.0625,34.38
176.625,14.125,-37.0625,34.40
176.625,14.0625,-37.1875,34.43
176.6875,14.0625,-37.25,34.45
176.6875,14.0625,-37.25,34.47
176.75,14.0,-37.375,34.48
176.75,14.0,-37.375,34.50
176.8125,13.875,-37.625,34.53
176.8125,13.875,-37.625,34.55
176.875,13.875,-37.6875,34.56
176.875,13.875,-37.6875,34.58
176.875,13.8125,-37.8125,34.60
176.9375,13.75,-37.9375,34.63
176.9375,13.75,-37.9375,34.65
176.9375,13.6875,-38.0625,34.66
177.0,13.6875,-38.125,34.68
177.0,13.6875,-38.125,34.70
173.3125,16.5625,-28.5625,34.73
173.3125,16.5625,-28.5625,34.75
173.3125,16.625,-28.5,34.76
173.3125,16.625,-28.5,34.78
173.3125,16.625,-28.4375,34.80
173.25,16.6875,-28.375,34.83
173.25,16.6875,-28.375,34.85
173.25,16.6875,-28.3125,34.87
173.25,16.75,-28.25,34.88
173.25,16.75,-28.25,34.90
173.25,16.75,-28.1875,34.93
173.25,16.8125,-28.125,34.95
173.25,16.8125,-28.125,34.96
173.25,16.8125,-28.0625,34.98
173.25,16.8125,-28.0625,35.00
173.25,16.875,-27.9375,35.03
173.25,16.875,-27.9375,35.05
173.25,16.875,-27.875,35.07
173.25,16.875,-27.875,35.08
173.25,16.9375,-27.8125,35.10
173.25,16.9375,-27.6875,35.13
173.25,16.9375,-27.6875,35.15
173.1875,16.9375,-27.625,35.17
173.1875,16.9375,-27.5625,35.18
173.1875,16.9375,-27.5625,35.20
173.1875,16.9375,-27.5,35.23
173.1875,17.0,-27.4375,35.25
173.1875,17.0,-27.4375,35.27
173.1875,17.0,-27.3125,35.28
173.1875,17.0,-27.3125,35.30
173.1875,17.0,-27.1875,35.33
173.1875,17.0,-27.1875,35.35
173.125,17.0,-27.0625,35.36
173.125,17.0,-27.0625,35.38
173.125,17.0,-27.0,35.40
173.125,17.0625,-26.9375,35.43
173.125,17.0625,-26.9375,35.45
173.125,17.0625,-26.875,35.46
173.125,17.0625,-26.8125,35.48
173.125,17.0625,-26.8125,35.50
173.125,17.0625,-26.6875,35.53
173.125,17.125,-26.625,35.55
173.125,17.125,-26.625,35.57
173.125,17.125,-26.5625,35.58
173.125,17.125,-26.5625,35.60
173.125,17.125,-26.5,35.63
173.125,17.125,-26.5,35.65
173.125,17.1875,-26.4375,35.66
173.125,17.1875,-26.4375,35.68
173.125,17.1875,-26.375,35.70
173.125,17.1875,-26.3125,35.73
173.125,17.1875,-26.3125,35.75
173.125,17.1875,-26.25,35.76
173.125,17.25,-26.25,35.78
173.125,17.25,-26.25,35.80
173.125,17.25,-26.1875,35.83
173.125,17.25,-26.1875,35.85
173.125,17.25,-26.1875,35.87
173.1875,17.25,-26.125,35.88
173.1875,17.25,-26.125,35.90
173.1875,17.25,-26.125,35.93
173.1875,17.25,-26.125,35.95
173.1875,17.25,-26.125,35.97
173.1875,17.25,-26.125,35.98
173.1875,17.25,-26.125,36.00
173.1875,17.25,-26.125,36.03
173.1875,17.25,-26.125,36.05
173.1875,17.25,-26.125,36.06
173.1875,17.25,-26.125,36.08
173.1875,17.25,-26.125,36.10
173.1875,17.25,-26.125,36.13
173.1875,17.25,-26.125,36.15
173.1875,17.25,-26.125,36.16
173.1875,17.25,-26.125,36.18
173.1875,17.25,-26.125,36.20
173.1875,17.25,-26.125,36.23
173.1875,17.25,-26.125,36.25
173.1875,17.25,-26.125,36.26
173.1875,17.25,-26.125,36.28
173.1875,17.25,-26.125,36.30
173.1875,17.25,-26.125,36.33
173.1875,17.25,-26.125,36.35
173.1875,17.25,-26.125,36.36
173.1875,17.25,-26.125,36.38
173.1875,17.25,-26.125,36.40
173.1875,17.25,-26.125,36.43
173.1875,17.25,-26.125,36.45
173.1875,17.25,-26.125,36.47
173.1875,17.25,-26.125,36.48
173.1875,17.25,-26.125,36.50
173.1875,17.25,-26.1875,36.53
173.1875,17.25,-26.1875,36.55
173.1875,17.25,-26.1875,36.56
173.1875,17.25,-26.1875,36.58
173.1875,17.25,-26.1875,36.60
173.1875,17.25,-26.1875,36.63
173.1875,17.25,-26.1875,36.65
173.1875,17.25,-26.1875,36.66
173.1875,17.25,-26.1875,36.68
173.1875,17.25,-26.1875,36.70
173.1875,17.25,-26.1875,36.73
173.1875,17.25,-26.25,36.75
173.1875,17.25,-26.25,36.76
173.1875,17.25,-26.1875,36.78
173.1875,17.25,-26.1875,36.80
173.25,17.25,-26.1875,36.83
173.25,17.25,-26.1875,36.85
173.25,17.25,-26.1875,36.86
173.25,17.25,-26.1875,36.88
173.25,17.25,-26.1875,36.90
173.25,17.25,-26.1875,36.93
173.25,17.25,-26.1875,36.95
173.25,17.25,-26.1875,36.96
173.25,17.25,-26.1875,36.98
173.25,17.25,-26.1875,37.00
173.25,17.25,-26.25,37.03
173.1875,17.25,-26.25,37.05
173.1875,17.25,-26.25,37.06
173.1875,17.25,-26.25,37.08
173.1875,17.25,-26.25,37.10
173.1875,17.1875,-26.3125,37.13
173.1875,17.1875,-26.3125,37.15
173.1875,17.1875,-26.3125,37.17
173.1875,17.1875,-26.3125,37.18
173.1875,17.1875,-26.3125,37.20
173.1875,17.1875,-26.3125,37.23
173.1875,17.1875,-26.3125,37.25
173.1875,17.1875,-26.375,37.27
173.1875,17.1875,-26.375,37.28
173.1875,17.1875,-26.375,37.30
173.1875,17.1875,-26.375,37.33
173.1875,17.1875,-26.375,37.35
173.1875,17.1875,-26.375,37.36
173.125,17.1875,-26.4375,37.38
173.125,17.1875,-26.4375,37.40
173.125,17.1875,-26.4375,37.43
173.125,17.1875,-26.4375,37.45
173.125,17.1875,-26.5,37.46
173.125,17.1875,-26.5,37.48
173.1875,17.1875,-26.5,37.50
173.1875,17.1875,-26.5,37.53
173.1875,17.1875,-26.5,37.55
173.1875,17.1875,-26.5,37.57
173.1875,17.1875,-26.5625,37.58
173.1875,17.1875,-26.5625,37.60
173.1875,17.1875,-26.625,37.63
173.1875,17.1875,-26.625,37.65
173.1875,17.1875,-26.625,37.67
173.1875,17.1875,-26.625,37.68
173.1875,17.1875,-26.625,37.70
173.1875,17.1875,-26.625,37.73
173.25,17.1875,-26.6875,37.75
173.25,17.1875,-26.6875,37.76
173.25,17.1875,-26.6875,37.78
173.25,17.1875,-26.6875,37.80
173.25,17.125,-26.6875,37.83
173.25,17.125,-26.75,37.85
173.25,17.125,-26.75,37.86
173.25,17.125,-26.75,37.88
173.25,17.125,-26.75,37.90
173.25,17.125,-26.75,37.93
173.25,17.125,-26.75,37.95
173.25,17.125,-26.8125,37.96
173.25,17.125,-26.8125,37.98
173.3125,17.125,-26.8125,38.00
173.3125,17.125,-26.8125,38.03
173.3125,17.125,-26.8125,38.05
173.3125,17.0625,-26.8125,38.06
173.3125,17.0625,-26.8125,38.08
173.3125,17.0625,-26.8125,38.10
173.3125,17.0625,-26.8125,38.13
173.3125,17.0625,-26.8125,38.15
173.3125,17.0625,-26.8125,38.16
173.3125,17.0625,-26.8125,38.18
173.3125,17.0625,-26.8125,38.20
173.3125,17.0625,-26.8125,38.23
173.3125,17.0625,-26.8125,38.25
173.3125,17.0625,-26.8125,38.26
173.3125,17.0625,-26.8125,38.28
173.3125,17.0625,-26.8125,38.30
173.3125,17.0625,-26.8125,38.33
173.3125,17.0625,-26.8125,38.35
173.3125,17.0625,-26.8125,38.36
173.3125,17.0625,-26.8125,38.38
173.3125,17.0625,-26.8125,38.40
173.3125,17.0625,-26.8125,38.43
173.3125,17.0625,-26.8125,38.45
173.3125,17.0625,-26.8125,38.46
173.3125,17.0625,-26.8125,38.48
173.3125,17.0625,-26.875,38.50
173.3125,17.0625,-26.875,38.53
173.3125,17.0625,-26.875,38.55
173.3125,17.0625,-26.875,38.56
173.3125,17.0625,-26.9375,38.58
173.3125,17.0625,-26.9375,38.60
173.3125,17.0625,-26.9375,38.63
173.3125,17.0625,-26.9375,38.65
173.3125,17.0625,-26.9375,38.66
173.3125,17.0625,-27.0,38.68
173.3125,17.0625,-27.0,38.70
173.3125,17.0625,-27.0,38.73
173.3125,17.0625,-27.0,38.75
173.3125,17.0625,-27.0,38.76
173.3125,17.0625,-27.0625,38.78
173.3125,17.0625,-27.0625,38.80
173.3125,17.0625,-27.0625,38.83
173.3125,17.0625,-27.125,38.85
173.3125,17.0625,-27.125,38.86
173.3125,17.0625,-27.125,38.88
173.3125,17.0625,-27.125,38.90
173.3125,17.0625,-27.1875,38.93
173.3125,17.0625,-27.1875,38.95
173.3125,17.0625,-27.1875,38.96
173.3125,17.0625,-27.1875,38.98
173.3125,17.0625,-27.1875,39.00
173.3125,17.0,-27.3125,39.03
173.3125,17.0,-27.375,39.05
173.3125,17.0,-27.375,39.06
173.3125,16.9375,-27.375,39.08
173.3125,16.9375,-27.375,39.10
173.3125,16.9375,-27.4375,39.13
173.3125,16.875,-27.5,39.15
173.3125,16.8125,-27.5625,39.16
173.3125,16.8125,-27.5625,39.18
173.3125,16.8125,-27.6875,39.20
173.3125,16.75,-27.75,39.23
173.3125,16.75,-27.75,39.25
173.3125,16.75,-27.8125,39.27
173.3125,16.75,-27.8125,39.28
173.3125,16.6875,-27.875,39.30
173.3125,16.6875,-27.9375,39.33
173.3125,16.625,-28.0,39.35
173.3125,16.625,-28.0,39.37
173.3125,16.625,-28.0625,39.38
173.3125,16.625,-28.0625,39.40
173.3125,16.5625,-28.125,39.43
173.3125,16.5625,-28.1875,39.45
173.3125,16.5,-28.25,39.46
173.3125,16.5,-28.25,39.48
173.3125,16.5,-28.3125,39.50
173.3125,16.5,-28.375,39.53
173.3125,16.5,-28.375,39.55
173.3125,16.5,-28.375,39.56
173.3125,16.5,-28.375,39.58
173.3125,16.4375,-28.4375,39.60
173.3125,16.4375,-28.5,39.63
173.3125,16.4375,-28.5625,39.65
173.3125,16.4375,-28.5625,39.66
173.375,16.4375,-28.5625,39.68
173.375,16.4375,-28.5625,39.70
173.375,16.375,-28.625,39.73
173.375,16.375,-28.625,39.75
173.375,16.375,-28.625,39.76
173.375,16.375,-28.625,39.78
173.375,16.375,-28.625,39.80
173.375,16.375,-28.625,39.83
173.375,16.375,-28.625,39.85
173.375,16.375,-28.5625,39.86
173.375,16.375,-28.5625,39.88
173.375,16.375,-28.5625,39.90
173.375,16.375,-28.5625,39.93
173.375,16.375,-28.5625,39.95
173.375,16.375,-28.5625,39.96
173.375,16.375,-28.5625,39.98
173.375,16.375,-28.5625,40.00
170.75,18.75,-17.75,40.03
170.75,18.75,-17.75,40.05
170.75,18.75,-17.75,40.06
170.75,18.75,-17.75,40.08
170.75,18.75,-17.75,40.10
170.75,18.75,-17.75,40.13
170.75,18.75,-17.75,40.15
170.75,18.75,-17.75,40.16
170.75,18.75,-17.75,40.18
170.75,18.75,-17.75,40.20
170.75,18.75,-17.75,40.23
170.75,18.75,-17.75,40.25
170.75,18.75,-17.75,40.27
170.75,18.75,-17.75,40.28
170.75,18.75,-17.75,40.30
170.75,18.75,-17.75,40.33
170.75,18.75,-17.75,40.35
170.75,18.75,-17.75,40.36
170.75,18.75,-17.75,40.38
170.75,18.75,-17.75,40.40
170.75,18.75,-17.75,40.43
170.75,18.75,-17.75,40.45
170.75,18.75,-17.75,40.46
170.75,18.75,-17.75,40.48
170.75,18.75,-17.75,40.50
170.75,18.75,-17.75,40.53
170.75,18.75,-17.75,40.55
170.75,18.75,-17.75,40.56
170.75,18.75,-17.75,40.58
170.75,18.75,-17.75,40.60
170.75,18.75,-17.75,40.63
170.75,18.75,-17.75,40.65
170.75,18.75,-17.75,40.66
170.75,18.75,-17.75,40.68
170.75,18.75,-17.75,40.70
170.75,18.75,-17.75,40.73
170.75,18.75,-17.75,40.75
170.75,18.75,-17.75,40.76
170.75,18.75,-17.75,40.78
170.75,18.75,-17.75,40.80
170.75,18.75,-17.75,40.83
170.75,18.75,-17.75,40.85
170.75,18.75,-17.75,40.86
170.75,18.75,-17.75,40.88
170.75,18.75,-17.75,40.90
170.75,18.75,-17.75,40.93
170.75,18.75,-17.75,40.95
170.75,18.75,-17.75,40.96
170.75,18.75,-17.75,40.98
170.75,18.75,-17.75,41.00
170.75,18.75,-17.75,41.03
170.75,18.75,-17.75,41.05
170.75,18.75,-17.75,41.06
170.75,18.75,-17.75,41.08
170.75,18.75,-17.75,41.10
170.75,18.75,-17.75,41.13
170.75,18.75,-17.75,41.15
170.75,18.75,-17.75,41.16
170.75,18.75,-17.75,41.18
170.75,18.75,-17.75,41.20
170.75,18.75,-17.75,41.23
170.75,18.75,-17.75,41.25
170.75,18.75,-17.75,41.26
170.75,18.75,-17.75,41.28
170.75,18.75,-17.75,41.30
170.75,18.75,-17.75,41.33
170.75,18.6875,-17.75,41.35
170.75,18.6875,-17.75,41.36
170.75,18.6875,-17.75,41.38
170.75,18.6875,-17.75,41.40
170.75,18.6875,-17.75,41.43
170.75,18.6875,-17.75,41.45
170.75,18.6875,-17.75,41.46
170.75,18.6875,-17.75,41.48
170.75,18.6875,-17.75,41.50
170.75,18.6875,-17.75,41.53
170.75,18.6875,-17.75,41.55
170.75,18.6875,-17.75,41.56
170.75,18.6875,-17.75,41.58
170.75,18.6875,-17.75,41.60
170.75,18.6875,-17.75,41.63
170.75,18.6875,-17.75,41.65
170.75,18.6875,-17.75,41.66
170.75,18.6875,-17.75,41.68
170.75,18.6875,-17.75,41.70
170.75,18.6875,-17.75,41.73
170.75,18.6875,-17.75,41.75
170.75,18.6875,-17.75,41.76
170.75,18.6875,-17.75,41.78
170.75,18.6875,-17.75,41.80
170.75,18.6875,-17.75,41.83
170.75,18.6875,-17.75,41.85
170.75,18.6875,-17.75,41.86
170.75,18.6875,-17.75,41.88
170.75,18.6875,-17.75,41.90
170.75,18.6875,-17.75,41.93
170.75,18.6875,-17.75,41.95
170.75,18.6875,-17.75,41.96
170.75,18.6875,-17.75,41.98
170.75,18.6875,-17.75,42.00
170.75,18.6875,-17.75,42.03
170.75,18.6875,-17.75,42.05
170.75,18.6875,-17.75,42.06
170.75,18.6875,-17.75,42.08
170.75,18.6875,-17.75,42.10
170.75,18.6875,-17.75,42.13
170.75,18.6875,-17.8125,42.15
170.75,18.6875,-17.8125,42.16
170.75,18.6875,-17.8125,42.18
170.75,18.6875,-17.8125,42.20
170.75,18.6875,-17.8125,42.23
170.75,18.6875,-17.8125,42.25
170.75,18.6875,-17.8125,42.26
170.75,18.6875,-17.8125,42.28
170.75,18.6875,-17.8125,42.30
170.75,18.6875,-17.8125,42.33
170.75,18.6875,-17.8125,42.35
170.75,18.6875,-17.8125,42.36
170.75,18.6875,-17.8125,42.38
170.75,18.6875,-17.8125,42.40
170.75,18.6875,-17.875,42.43
170.75,18.6875,-17.875,42.45
170.75,18.6875,-17.875,42.46
170.75,18.6875,-17.875,42.48
170.8125,18.6875,-17.875,42.50
170.8125,18.6875,-17.875,42.53
170.8125,18.6875,-17.875,42.55
170.8125,18.6875,-17.875,42.56
170.8125,18.6875,-17.875,42.58
170.8125,18.6875,-17.875,42.60
170.8125,18.6875,-17.875,42.63
170.8125,18.6875,-17.875,42.65
170.8125,18.6875,-17.875,42.66
170.8125,18.6875,-17.875,42.68
170.8125,18.6875,-17.875,42.70
170.8125,18.6875,-17.875,42.73
170.8125,18.625,-17.875,42.75
170.8125,18.625,-17.875,42.76
170.8125,18.625,-17.875,42.78
170.8125,18.625,-17.875,42.80
170.8125,18.625,-17.875,42.83
170.8125,18.625,-17.875,42.85
170.8125,18.625,-17.875,42.86
170.8125,18.625,-17.875,42.88
170.8125,18.625,-17.875,42.90
170.8125,18.625,-17.875,42.93
170.8125,18.625,-17.875,42.95
170.8125,18.625,-17.875,42.96
170.8125,18.625,-17.875,42.98
170.8125,18.625,-17.875,43.00
170.8125,18.625,-17.875,43.03
170.8125,18.625,-17.9375,43.05
170.8125,18.625,-17.9375,43.06
170.8125,18.625,-17.9375,43.08
170.8125,18.625,-17.9375,43.10
170.8125,18.625,-17.9375,43.13
170.8125,18.625,-17.9375,43.15
170.8125,18.625,-17.9375,43.16
170.8125,18.625,-18.0,43.18
170.8125,18.625,-18.0,43.20
170.8125,18.625,-18.0,43.23
170.8125,18.625,-18.0,43.25
170.8125,18.625,-18.0625,43.26
170.8125,18.625,-18.0625,43.28
170.8125,18.625,-18.0625,43.30
170.8125,18.625,-18.125,43.33
170.8125,18.625,-18.125,43.35
