Participant Number:,18
Test started on:,04/07/2016 01:20:57 PM
Current Task:,NVR Task 2
Task Start:,12:21:54 PM
Heading, Roll, Pitch, Task Time
149.25,-2.125,-64.25,17.25
149.25,-2.125,-64.25,17.27
149.25,-2.125,-64.3125,17.29
149.25,-2.125,-64.3125,17.31
149.25,-2.125,-64.3125,17.33
149.25,-2.125,-64.3125,17.35
149.1875,-2.125,-64.375,17.37
149.1875,-2.125,-64.375,17.39
149.1875,-2.125,-64.375,17.41
149.1875,-2.125,-64.375,17.43
149.1875,-2.125,-64.3125,17.45
149.25,-2.1875,-64.3125,17.47
149.25,-2.1875,-64.3125,17.49
149.25,-2.1875,-64.3125,17.51
149.25,-2.1875,-64.3125,17.53
149.25,-2.1875,-64.25,17.55
149.25,-2.25,-64.25,17.57
149.3125,-2.25,-64.25,17.59
149.3125,-2.25,-64.1875,17.61
149.3125,-2.25,-64.1875,17.63
149.3125,-2.3125,-64.1875,17.65
149.375,-2.3125,-64.1875,17.67
149.375,-2.3125,-64.1875,17.69
149.375,-2.3125,-64.125,17.71
149.375,-2.3125,-64.125,17.73
149.375,-2.3125,-64.125,17.75
149.375,-2.375,-64.125,17.77
149.4375,-2.375,-64.125,17.79
149.4375,-2.375,-64.125,17.81
149.4375,-2.375,-64.125,17.83
149.4375,-2.375,-64.125,17.85
149.4375,-2.375,-64.125,17.87
149.4375,-2.375,-64.125,17.89
149.4375,-2.375,-64.125,17.91
149.4375,-2.375,-64.125,17.93
149.4375,-2.375,-64.125,17.95
149.375,-2.375,-64.0625,17.97
149.375,-2.375,-64.0625,17.99
149.375,-2.375,-64.0625,18.01
149.375,-2.375,-64.0625,18.03
149.375,-2.375,-64.0625,18.05
149.375,-2.375,-64.0625,18.07
149.375,-2.375,-64.0,18.09
149.375,-2.375,-64.0,18.11
149.4375,-2.375,-64.0,18.13
149.4375,-2.375,-64.0,18.15
149.4375,-2.375,-63.9375,18.17
149.4375,-2.375,-63.9375,18.19
149.4375,-2.375,-63.9375,18.21
149.4375,-2.375,-63.9375,18.23
149.4375,-2.375,-63.9375,18.25
149.4375,-2.375,-63.9375,18.27
149.4375,-2.375,-63.9375,18.29
149.4375,-2.4375,-63.9375,18.31
149.5,-2.4375,-63.9375,18.33
149.5,-2.4375,-63.9375,18.35
149.5,-2.4375,-63.9375,18.37
149.5,-2.4375,-63.9375,18.39
149.5,-2.4375,-63.9375,18.41
149.5,-2.4375,-63.9375,18.43
149.5,-2.4375,-63.9375,18.45
149.5,-2.4375,-63.9375,18.47
149.5,-2.5,-63.9375,18.49
149.5,-2.5,-63.9375,18.51
149.5,-2.5,-63.9375,18.53
149.5,-2.5,-63.9375,18.55
149.5,-2.5,-63.9375,18.57
149.5,-2.5,-63.9375,18.59
149.5,-2.5,-63.9375,18.61
149.5,-2.5,-63.9375,18.63
149.5,-2.5,-63.9375,18.65
149.5,-2.5,-63.9375,18.67
149.5,-2.5,-63.9375,18.69
149.5,-2.5,-63.9375,18.71
149.5,-2.5,-63.9375,18.73
149.5,-2.5,-63.9375,18.75
149.5625,-2.5,-63.9375,18.77
149.5625,-2.5,-63.9375,18.79
149.5625,-2.5,-63.9375,18.81
149.5625,-2.5,-63.9375,18.83
149.5625,-2.5,-63.9375,18.85
149.5625,-2.5,-63.9375,18.87
149.5625,-2.5,-63.9375,18.89
149.5625,-2.5,-63.9375,18.91
149.5625,-2.5,-63.9375,18.93
149.5625,-2.5,-63.9375,18.95
149.5625,-2.5,-63.9375,18.97
149.5625,-2.5,-63.9375,18.99
149.5625,-2.5,-63.9375,19.01
149.625,-2.5625,-63.9375,19.03
149.625,-2.5625,-63.9375,19.05
149.625,-2.5625,-63.9375,19.07
149.625,-2.5625,-63.9375,19.09
149.625,-2.5625,-63.9375,19.11
149.625,-2.5625,-63.9375,19.13
149.625,-2.5625,-63.9375,19.15
149.625,-2.5625,-63.9375,19.17
149.625,-2.5625,-63.9375,19.19
149.625,-2.5625,-63.9375,19.21
149.625,-2.5625,-63.875,19.23
149.625,-2.5625,-63.875,19.25
149.625,-2.5625,-63.875,19.27
149.625,-2.5625,-63.875,19.29
149.5625,-2.5625,-63.875,19.31
149.5625,-2.5625,-63.8125,19.33
149.5625,-2.5625,-63.8125,19.35
149.5625,-2.5625,-63.8125,19.37
149.5625,-2.5625,-63.8125,19.39
149.5625,-2.5625,-63.8125,19.41
149.5625,-2.5625,-63.8125,19.43
149.5625,-2.5625,-63.75,19.45
149.5625,-2.5625,-63.75,19.47
149.5625,-2.5625,-63.75,19.49
149.5625,-2.5625,-63.75,19.51
149.5625,-2.5625,-63.6875,19.53
149.5625,-2.5625,-63.6875,19.55
149.5625,-2.5625,-63.6875,19.57
149.5625,-2.5625,-63.6875,19.59
149.5625,-2.5625,-63.6875,19.61
149.5625,-2.5625,-63.6875,19.63
149.5625,-2.5625,-63.625,19.65
149.5625,-2.5625,-63.625,19.67
149.5625,-2.5625,-63.625,19.69
149.5625,-2.5625,-63.625,19.71
149.5625,-2.5625,-63.625,19.73
149.5625,-2.5625,-63.625,19.75
149.5625,-2.5625,-63.625,19.77
149.5625,-2.5625,-63.625,19.79
149.5625,-2.5625,-63.625,19.81
149.5625,-2.5625,-63.625,19.83
149.5625,-2.5625,-63.625,19.85
149.5625,-2.5625,-63.625,19.87
149.5625,-2.5625,-63.625,19.89
149.5625,-2.5625,-63.625,19.91
149.5625,-2.5625,-63.625,19.93
149.5625,-2.5625,-63.625,19.95
149.5625,-2.5625,-63.625,19.97
149.5625,-2.5625,-63.625,19.99
149.5625,-2.5625,-63.625,20.01
149.5625,-2.5625,-63.625,20.03
149.5625,-2.5625,-63.625,20.05
149.5625,-2.5625,-63.625,20.07
149.5625,-2.5625,-63.625,20.09
149.5625,-2.5625,-63.625,20.11
149.5625,-2.5625,-63.625,20.13
149.5625,-2.5625,-63.625,20.15
149.5625,-2.5625,-63.625,20.17
149.5625,-2.5625,-63.625,20.19
149.5625,-2.5625,-63.625,20.21
149.5625,-2.5625,-63.625,20.23
149.5625,-2.5625,-63.625,20.25
149.5,-2.5625,-63.625,20.27
149.5,-2.5625,-63.5625,20.29
149.5,-2.5625,-63.5625,20.31
149.5,-2.5625,-63.5,20.33
149.5,-2.5625,-63.5,20.35
149.5,-2.5625,-63.5,20.37
149.5,-2.5625,-63.4375,20.39
149.4375,-2.5625,-63.3125,20.41
149.4375,-2.625,-63.25,20.43
149.375,-2.625,-63.1875,20.45
149.375,-2.625,-63.1875,20.47
149.375,-2.625,-63.0625,20.49
149.3125,-2.625,-62.9375,20.51
149.3125,-2.6875,-62.6875,20.53
149.3125,-2.6875,-62.6875,20.55
149.25,-2.6875,-62.625,20.57
149.25,-2.6875,-62.5,20.59
149.25,-2.75,-62.375,20.61
149.1875,-2.75,-62.25,20.63
149.1875,-2.75,-62.1875,20.65
149.1875,-2.75,-62.1875,20.67
149.1875,-2.75,-62.0625,20.69
149.125,-2.75,-62.0,20.71
149.125,-2.8125,-61.875,20.73
149.125,-2.8125,-61.8125,20.75
149.0625,-2.8125,-61.6875,20.77
149.0625,-2.8125,-61.6875,20.79
149.0625,-2.8125,-61.625,20.81
149.0625,-2.8125,-61.5625,20.83
149.0625,-2.8125,-61.5,20.85
149.0625,-2.875,-61.4375,20.87
149.0625,-2.875,-61.375,20.89
149.0625,-2.875,-61.375,20.91
149.0625,-2.9375,-61.3125,20.93
150.3125,-5.5,-50.875,20.95
150.375,-5.5,-50.875,20.97
150.375,-5.5,-50.875,20.99
150.375,-5.5625,-50.875,21.01
150.375,-5.5625,-50.875,21.03
150.375,-5.5625,-50.875,21.05
150.375,-5.5625,-50.875,21.07
150.375,-5.5625,-50.875,21.09
150.375,-5.5625,-50.875,21.11
150.4375,-5.5625,-50.875,21.13
150.4375,-5.5625,-50.875,21.15
150.4375,-5.5625,-50.875,21.17
150.4375,-5.625,-50.875,21.19
150.4375,-5.625,-50.875,21.21
150.4375,-5.625,-50.875,21.23
150.5,-5.625,-50.8125,21.25
150.5,-5.625,-50.8125,21.27
150.5,-5.625,-50.8125,21.29
150.5,-5.625,-50.8125,21.31
150.4375,-5.625,-50.8125,21.33
150.4375,-5.625,-50.8125,21.35
150.5,-5.625,-50.75,21.37
150.5,-5.625,-50.75,21.39
150.5,-5.625,-50.75,21.41
150.5,-5.625,-50.6875,21.43
150.5,-5.625,-50.6875,21.45
150.5,-5.625,-50.6875,21.47
150.5,-5.625,-50.6875,21.49
150.5,-5.625,-50.6875,21.51
150.5,-5.6875,-50.625,21.53
150.5,-5.6875,-50.625,21.55
150.5625,-5.6875,-50.625,21.57
150.5625,-5.6875,-50.625,21.59
150.5625,-5.6875,-50.625,21.61
150.5625,-5.6875,-50.625,21.63
150.625,-5.6875,-50.625,21.65
150.625,-5.75,-50.625,21.67
150.625,-5.75,-50.625,21.69
150.625,-5.75,-50.625,21.71
150.625,-5.75,-50.6875,21.73
150.625,-5.75,-50.6875,21.75
150.625,-5.75,-50.6875,21.77
150.6875,-5.75,-50.6875,21.79
150.6875,-5.75,-50.6875,21.81
150.6875,-5.75,-50.6875,21.83
150.6875,-5.75,-50.75,21.85
150.6875,-5.75,-50.75,21.87
150.6875,-5.75,-50.75,21.89
150.6875,-5.75,-50.75,21.91
150.6875,-5.75,-50.75,21.93
150.6875,-5.75,-50.75,21.95
150.6875,-5.75,-50.75,21.97
150.6875,-5.75,-50.75,21.99
150.6875,-5.75,-50.75,22.01
150.6875,-5.75,-50.75,22.03
150.6875,-5.75,-50.75,22.05
150.6875,-5.75,-50.75,22.07
150.6875,-5.75,-50.75,22.09
150.6875,-5.75,-50.75,22.11
150.6875,-5.75,-50.75,22.13
150.6875,-5.75,-50.75,22.15
150.6875,-5.75,-50.75,22.17
150.6875,-5.75,-50.75,22.19
150.6875,-5.75,-50.6875,22.21
150.6875,-5.75,-50.6875,22.23
150.6875,-5.75,-50.6875,22.25
150.6875,-5.75,-50.6875,22.27
150.6875,-5.75,-50.6875,22.29
150.6875,-5.75,-50.6875,22.31
150.6875,-5.75,-50.6875,22.33
150.6875,-5.75,-50.6875,22.35
150.6875,-5.75,-50.6875,22.37
150.6875,-5.75,-50.6875,22.39
150.625,-5.75,-50.6875,22.41
150.625,-5.75,-50.6875,22.43
150.625,-5.75,-50.6875,22.45
150.625,-5.75,-50.75,22.47
150.625,-5.6875,-50.75,22.49
150.625,-5.6875,-50.75,22.51
150.625,-5.6875,-50.75,22.53
150.5625,-5.6875,-50.75,22.55
150.5625,-5.6875,-50.8125,22.57
150.5625,-5.6875,-50.8125,22.59
150.5625,-5.625,-50.8125,22.61
150.5625,-5.625,-50.8125,22.63
150.5,-5.625,-50.8125,22.65
150.5,-5.625,-50.8125,22.67
150.5,-5.625,-50.8125,22.69
150.5,-5.625,-50.875,22.71
150.5,-5.625,-50.875,22.73
150.5,-5.625,-50.875,22.75
150.4375,-5.5625,-50.875,22.77
150.4375,-5.5625,-50.875,22.79
150.4375,-5.5625,-50.875,22.81
150.4375,-5.5625,-50.875,22.83
150.4375,-5.5625,-50.9375,22.85
150.4375,-5.5625,-50.9375,22.87
150.4375,-5.5625,-50.9375,22.89
150.4375,-5.5625,-50.9375,22.91
150.375,-5.5625,-50.9375,22.93
150.375,-5.5625,-50.9375,22.95
150.375,-5.5625,-50.9375,22.97
150.375,-5.5,-50.9375,22.99
150.375,-5.5,-51.0,23.01
150.375,-5.5,-51.0,23.03
150.375,-5.5,-51.0,23.05
150.375,-5.5,-51.0,23.07
150.375,-5.5,-51.0625,23.09
150.375,-5.5,-51.0625,23.11
150.375,-5.5,-51.0625,23.13
150.375,-5.5,-51.0625,23.15
150.375,-5.5,-51.125,23.17
150.375,-5.5,-51.125,23.19
150.375,-5.5,-51.1875,23.21
150.375,-5.5,-51.1875,23.23
150.375,-5.5,-51.25,23.25
150.375,-5.5,-51.25,23.27
150.375,-5.5,-51.3125,23.29
150.375,-5.5,-51.3125,23.31
150.375,-5.5,-51.375,23.33
150.375,-5.5,-51.375,23.35
150.375,-5.5,-51.375,23.37
150.3125,-5.5,-51.4375,23.39
150.3125,-5.4375,-51.5,23.41
150.3125,-5.4375,-51.5,23.43
150.3125,-5.4375,-51.5,23.45
150.3125,-5.4375,-51.5625,23.47
150.3125,-5.4375,-51.5625,23.49
150.3125,-5.4375,-51.5625,23.51
150.3125,-5.4375,-51.625,23.53
150.3125,-5.4375,-51.625,23.55
150.3125,-5.4375,-51.625,23.57
150.3125,-5.4375,-51.625,23.59
150.3125,-5.4375,-51.6875,23.61
150.3125,-5.4375,-51.6875,23.63
150.3125,-5.4375,-51.6875,23.65
150.3125,-5.4375,-51.6875,23.67
150.3125,-5.4375,-51.6875,23.69
150.25,-5.4375,-51.75,23.71
150.25,-5.375,-51.75,23.73
150.25,-5.375,-51.75,23.75
150.25,-5.375,-51.8125,23.77
150.25,-5.375,-51.875,23.79
150.25,-5.375,-51.9375,23.81
150.25,-5.375,-52.0,23.83
150.25,-5.375,-52.125,23.85
150.25,-5.375,-52.125,23.87
150.25,-5.3125,-52.25,23.89
150.25,-5.3125,-52.375,23.91
150.25,-5.25,-52.5625,23.93
150.25,-5.25,-52.6875,23.95
150.25,-5.25,-52.875,23.97
150.25,-5.1875,-53.0625,23.99
150.25,-5.1875,-53.25,24.01
150.25,-5.125,-53.4375,24.03
150.3125,-5.125,-53.625,24.05
150.3125,-5.125,-53.625,24.07
150.3125,-5.0625,-53.875,24.09
150.3125,-5.0625,-54.0625,24.11
150.3125,-5.0,-54.3125,24.13
150.3125,-5.0,-54.5,24.15
150.3125,-4.9375,-54.6875,24.17
150.375,-4.9375,-54.9375,24.19
150.375,-4.875,-55.125,24.21
150.375,-4.875,-55.125,24.23
150.375,-4.875,-55.5,24.25
150.375,-4.875,-55.5,24.27
150.4375,-4.8125,-55.6875,24.29
150.4375,-4.8125,-55.875,24.31
150.4375,-4.8125,-56.0625,24.33
150.4375,-4.8125,-56.0625,24.35
150.5,-4.8125,-56.375,24.37
150.5,-4.8125,-56.375,24.39
150.5,-4.75,-56.5,24.41
150.5,-4.75,-56.6875,24.43
150.5,-4.75,-56.8125,24.45
150.5,-4.75,-56.8125,24.47
150.5,-4.75,-57.0625,24.49
150.5,-4.75,-57.0625,24.51
150.5,-4.6875,-57.1875,24.53
150.5,-4.6875,-57.3125,24.55
150.5,-4.6875,-57.4375,24.57
150.5,-4.6875,-57.4375,24.59
150.5,-4.625,-57.625,24.61
150.5,-4.625,-57.625,24.63
150.4375,-4.625,-57.6875,24.65
150.4375,-4.625,-57.8125,24.67
150.4375,-4.5625,-57.875,24.69
150.4375,-4.5625,-57.875,24.71
150.375,-4.5625,-58.0,24.73
150.375,-4.5625,-58.0,24.75
150.375,-4.5625,-58.0625,24.77
150.375,-4.5,-58.125,24.79
150.375,-4.5,-58.125,24.81
150.375,-4.5,-58.125,24.83
150.375,-4.5,-58.1875,24.85
150.375,-4.5,-58.1875,24.87
150.375,-4.5,-58.1875,24.89
150.375,-4.5,-58.1875,24.91
150.375,-4.5,-58.125,24.93
150.375,-4.5,-58.125,24.95
150.25,-4.5,-58.0625,24.97
150.25,-4.5625,-58.0625,24.99
150.25,-4.5625,-58.0,25.01
150.25,-4.5625,-58.0,25.03
150.25,-4.5625,-57.9375,25.05
150.3125,-4.5625,-57.875,25.07
150.3125,-4.625,-57.8125,25.09
150.375,-4.625,-57.75,25.11
150.375,-4.6875,-57.6875,25.13
150.375,-4.6875,-57.6875,25.15
150.4375,-4.6875,-57.625,25.17
150.4375,-4.6875,-57.625,25.19
150.5,-4.75,-57.5625,25.21
150.5,-4.75,-57.5,25.23
150.5625,-4.8125,-57.4375,25.25
150.5625,-4.8125,-57.4375,25.27
150.5625,-4.8125,-57.375,25.29
150.625,-4.875,-57.375,25.31
138.125,-1.9375,-59.0625,25.33
138.125,-1.9375,-59.0625,25.34
138.125,-1.875,-59.0625,25.37
138.125,-1.875,-59.0625,25.38
138.0625,-1.875,-59.0625,25.41
138.0625,-1.875,-59.0625,25.43
138.0625,-1.8125,-59.0625,25.45
138.0625,-1.8125,-59.125,25.47
138.0,-1.8125,-59.125,25.49
138.0,-1.8125,-59.125,25.51
138.0,-1.8125,-59.125,25.53
138.0,-1.75,-59.125,25.55
138.0,-1.75,-59.125,25.57
138.0,-1.75,-59.125,25.58
138.0,-1.75,-59.125,25.61
137.9375,-1.75,-59.125,25.63
137.9375,-1.75,-59.125,25.65
137.9375,-1.75,-59.125,25.67
137.9375,-1.75,-59.125,25.69
137.9375,-1.75,-59.125,25.71
137.9375,-1.75,-59.125,25.73
137.9375,-1.75,-59.125,25.75
137.9375,-1.75,-59.125,25.77
137.9375,-1.75,-59.125,25.78
137.9375,-1.75,-59.125,25.81
137.9375,-1.75,-59.125,25.83
137.9375,-1.75,-59.125,25.85
137.9375,-1.75,-59.125,25.87
137.9375,-1.75,-59.125,25.89
137.9375,-1.75,-59.125,25.91
137.9375,-1.75,-59.125,25.93
137.9375,-1.75,-59.125,25.95
137.9375,-1.75,-59.125,25.97
137.9375,-1.75,-59.125,25.98
137.9375,-1.75,-59.125,26.01
137.9375,-1.75,-59.125,26.02
137.9375,-1.75,-59.125,26.05
137.9375,-1.75,-59.125,26.07
137.9375,-1.75,-59.125,26.09
137.9375,-1.75,-59.125,26.11
137.9375,-1.75,-59.125,26.13
137.9375,-1.75,-59.125,26.15
137.9375,-1.75,-59.125,26.17
137.9375,-1.75,-59.125,26.19
137.9375,-1.75,-59.125,26.21
137.9375,-1.75,-59.125,26.23
137.9375,-1.75,-59.125,26.25
137.9375,-1.75,-59.125,26.27
137.9375,-1.75,-59.125,26.29
137.9375,-1.75,-59.125,26.31
137.9375,-1.75,-59.125,26.33
137.9375,-1.75,-59.125,26.34
137.9375,-1.75,-59.125,26.37
137.9375,-1.75,-59.125,26.39
137.9375,-1.8125,-59.125,26.41
138.0,-1.8125,-59.125,26.43
138.0,-1.8125,-59.125,26.45
138.0,-1.8125,-59.125,26.47
138.0,-1.8125,-59.0625,26.49
138.0,-1.8125,-59.0625,26.51
138.0,-1.8125,-59.0625,26.53
138.0,-1.8125,-59.0625,26.54
138.0,-1.8125,-59.0625,26.57
138.0,-1.8125,-59.0625,26.59
138.0625,-1.8125,-59.0625,26.61
138.0625,-1.875,-59.0625,26.62
138.0625,-1.875,-59.0,26.65
138.0625,-1.875,-59.0,26.67
138.0625,-1.875,-59.0,26.69
138.0625,-1.875,-59.0,26.71
138.0625,-1.875,-59.0,26.73
138.0625,-1.875,-59.0,26.74
138.0625,-1.875,-59.0,26.77
138.0625,-1.875,-58.9375,26.79
138.0625,-1.875,-58.9375,26.81
138.0625,-1.875,-58.9375,26.83
138.0625,-1.875,-58.9375,26.85
138.0625,-1.875,-58.9375,26.87
138.0625,-1.9375,-58.9375,26.89
138.0625,-1.9375,-58.9375,26.91
137.9375,-1.9375,-58.9375,26.93
137.9375,-1.9375,-58.9375,26.95
138.0,-1.9375,-58.9375,26.97
138.0,-1.9375,-58.9375,26.99
138.0,-1.9375,-58.9375,27.01
138.0,-1.9375,-58.9375,27.03
138.0,-1.9375,-58.9375,27.05
138.0,-1.9375,-58.9375,27.07
138.0,-1.9375,-58.9375,27.09
138.0,-1.9375,-58.9375,27.11
138.0,-1.9375,-58.9375,27.13
138.0,-1.9375,-58.9375,27.15
138.0,-1.9375,-58.9375,27.17
138.0,-1.9375,-58.9375,27.19
138.0,-1.9375,-58.9375,27.21
138.0,-1.9375,-58.9375,27.23
138.0,-1.9375,-58.9375,27.25
138.0,-1.9375,-58.9375,27.27
138.0,-1.9375,-58.9375,27.29
138.0,-1.9375,-58.9375,27.31
138.0,-1.9375,-58.9375,27.33
138.0,-2.0,-58.9375,27.35
138.0,-2.0,-58.9375,27.37
138.0,-2.0,-58.9375,27.39
138.0,-2.0,-58.9375,27.41
138.0,-2.0,-58.875,27.43
138.0,-2.0,-58.875,27.45
138.0,-2.0,-58.875,27.47
138.0,-2.0,-58.875,27.49
138.0,-2.0,-58.875,27.51
138.0,-2.0,-58.875,27.53
138.0,-2.0,-58.8125,27.55
138.0625,-2.0,-58.8125,27.57
138.0625,-2.0,-58.8125,27.59
138.0625,-2.0,-58.8125,27.61
138.0625,-2.0,-58.8125,27.63
138.0625,-2.0,-58.8125,27.65
138.0625,-2.0,-58.75,27.67
138.0625,-2.0,-58.75,27.69
138.125,-2.0625,-58.75,27.71
138.125,-2.0625,-58.75,27.73
138.125,-2.0625,-58.75,27.75
138.125,-2.0625,-58.75,27.77
138.1875,-2.0625,-58.75,27.78
138.25,-2.0625,-58.75,27.81
138.25,-2.0625,-58.75,27.82
138.25,-2.125,-58.6875,27.85
138.3125,-2.125,-58.6875,27.87
138.4375,-2.125,-58.6875,27.89
138.5,-2.1875,-58.6875,27.91
138.625,-2.1875,-58.625,27.93
138.625,-2.1875,-58.625,27.95
138.75,-2.25,-58.625,27.97
138.875,-2.25,-58.625,27.99
139.0,-2.3125,-58.625,28.01
139.1875,-2.3125,-58.625,28.03
139.3125,-2.375,-58.625,28.05
139.3125,-2.375,-58.625,28.07
139.5,-2.4375,-58.625,28.09
139.6875,-2.5,-58.625,28.11
139.875,-2.5,-58.625,28.13
140.0625,-2.5625,-58.5625,28.15
140.25,-2.625,-58.5625,28.17
140.25,-2.625,-58.5625,28.19
140.4375,-2.6875,-58.5625,28.21
140.625,-2.75,-58.5,28.23
140.75,-2.8125,-58.5,28.25
140.9375,-2.875,-58.5,28.27
141.125,-2.875,-58.5,28.29
141.125,-2.875,-58.5,28.31
141.3125,-2.9375,-58.5,28.33
141.4375,-3.0,-58.5,28.35
141.625,-3.0625,-58.4375,28.37
141.8125,-3.125,-58.4375,28.39
141.9375,-3.1875,-58.4375,28.41
141.9375,-3.1875,-58.4375,28.43
142.125,-3.25,-58.4375,28.45
142.25,-3.25,-58.4375,28.47
142.4375,-3.3125,-58.4375,28.49
142.625,-3.375,-58.4375,28.51
142.8125,-3.4375,-58.4375,28.53
142.8125,-3.4375,-58.4375,28.55
143.0,-3.4375,-58.375,28.57
143.1875,-3.5,-58.375,28.58
143.375,-3.5625,-58.375,28.61
143.5625,-3.625,-58.3125,28.63
143.8125,-3.6875,-58.3125,28.65
143.8125,-3.6875,-58.3125,28.67
144.0,-3.75,-58.3125,28.69
144.25,-3.8125,-58.25,28.71
144.4375,-3.875,-58.25,28.73
144.6875,-3.9375,-58.1875,28.75
144.875,-4.0625,-58.125,28.77
144.875,-4.0625,-58.125,28.79
145.125,-4.125,-58.125,28.81
145.125,-4.125,-58.125,28.83
145.375,-4.1875,-58.0625,28.85
145.625,-4.3125,-58.0,28.87
145.875,-4.375,-57.9375,28.89
146.125,-4.5,-57.875,28.90
146.375,-4.625,-57.75,28.93
146.375,-4.625,-57.75,28.95
146.625,-4.6875,-57.6875,28.97
146.875,-4.8125,-57.625,28.99
147.125,-4.9375,-57.5,29.01
147.3125,-5.0,-57.4375,29.02
147.5625,-5.125,-57.3125,29.05
147.5625,-5.125,-57.3125,29.07
147.8125,-5.1875,-57.25,29.09
148.0,-5.3125,-57.1875,29.11
148.25,-5.375,-57.0625,29.13
148.4375,-5.4375,-57.0,29.14
148.625,-5.5625,-56.9375,29.17
148.625,-5.5625,-56.9375,29.18
148.75,-5.625,-56.875,29.21
148.9375,-5.6875,-56.8125,29.23
149.0625,-5.75,-56.75,29.25
149.25,-5.8125,-56.75,29.26
149.375,-5.875,-56.6875,29.29
149.375,-5.875,-56.6875,29.31
149.5,-6.0,-56.6875,29.33
149.625,-6.0625,-56.625,29.34
149.6875,-6.125,-56.625,29.37
149.8125,-6.1875,-56.625,29.39
149.875,-6.25,-56.5625,29.41
149.875,-6.25,-56.5625,29.43
150.0,-6.3125,-56.5625,29.45
150.0625,-6.375,-56.5625,29.46
150.125,-6.4375,-56.5625,29.49
150.125,-6.4375,-56.5625,29.51
150.1875,-6.5,-56.5,29.53
150.1875,-6.5,-56.5,29.54
150.25,-6.5625,-56.5,29.57
150.25,-6.5625,-56.5,29.58
150.3125,-6.625,-56.5,29.61
150.3125,-6.625,-56.4375,29.62
150.3125,-6.625,-56.4375,29.65
150.3125,-6.625,-56.4375,29.66
150.375,-6.6875,-56.4375,29.69
163.625,-9.0,-52.8125,29.71
163.625,-9.0,-52.8125,29.73
163.625,-9.0,-52.75,29.75
163.625,-9.0,-52.75,29.77
163.625,-9.0,-52.75,29.79
163.625,-9.0,-52.75,29.81
163.625,-9.0,-52.75,29.82
163.625,-9.0,-52.75,29.85
163.625,-9.0,-52.75,29.86
163.625,-9.0,-52.75,29.89
163.625,-9.0,-52.75,29.90
163.625,-9.0,-52.75,29.93
163.625,-9.0,-52.75,29.94
163.625,-9.0,-52.75,29.97
163.625,-9.0625,-52.75,29.98
163.625,-9.0625,-52.75,30.01
163.625,-9.0625,-52.75,30.03
163.625,-9.0625,-52.75,30.05
163.625,-9.0625,-52.75,30.06
163.625,-9.0625,-52.75,30.09
163.625,-9.0625,-52.75,30.10
163.625,-9.0625,-52.75,30.13
163.625,-9.0625,-52.75,30.14
163.625,-9.0,-52.75,30.17
163.5625,-9.0,-52.75,30.18
163.5625,-9.0,-52.75,30.21
163.5625,-9.0,-52.75,30.22
163.5625,-9.0,-52.75,30.25
163.5625,-9.0,-52.75,30.27
163.5625,-9.0,-52.75,30.29
163.5625,-9.0,-52.75,30.30
163.5,-9.0,-52.75,30.33
163.5,-9.0,-52.75,30.34
163.5,-8.9375,-52.75,30.37
163.5,-8.9375,-52.75,30.38
163.5,-8.9375,-52.75,30.41
163.5,-8.9375,-52.75,30.42
163.5,-8.9375,-52.75,30.45
163.5,-8.9375,-52.75,30.46
163.5,-8.9375,-52.75,30.49
163.5,-8.9375,-52.75,30.51
163.5,-8.9375,-52.75,30.53
163.5,-8.9375,-52.75,30.54
163.5,-8.9375,-52.75,30.57
163.5,-8.9375,-52.75,30.58
163.5,-8.9375,-52.8125,30.61
163.5,-8.9375,-52.8125,30.62
163.5,-8.9375,-52.8125,30.65
163.5,-8.9375,-52.8125,30.66
163.5,-8.9375,-52.8125,30.69
163.5,-9.0,-52.875,30.70
163.5,-9.0,-52.875,30.73
163.5,-9.0,-52.875,30.74
163.5,-9.0,-52.875,30.77
163.5,-9.0,-52.9375,30.78
163.5,-9.0,-52.9375,30.81
163.5,-9.0,-52.9375,30.82
163.5,-9.0,-52.9375,30.85
163.5,-9.0,-52.9375,30.86
163.5,-9.0,-52.9375,30.89
163.5,-9.0,-52.9375,30.90
163.5,-9.0,-52.9375,30.93
163.5,-9.0,-52.9375,30.94
163.5,-9.0,-52.9375,30.97
163.5,-9.0,-52.9375,30.98
163.5,-9.0,-52.9375,31.01
163.5,-9.0,-52.9375,31.02
163.5,-9.0,-52.9375,31.05
163.5,-9.0,-52.9375,31.06
163.5,-9.0,-52.9375,31.09
163.5,-9.0,-52.9375,31.10
163.5,-9.0,-52.9375,31.13
163.4375,-9.0,-52.9375,31.15
163.375,-8.9375,-52.9375,31.17
163.375,-8.9375,-52.9375,31.18
163.3125,-8.9375,-52.9375,31.21
163.25,-8.9375,-53.0,31.22
163.125,-8.9375,-53.0,31.25
163.125,-8.9375,-53.0,31.26
162.9375,-8.875,-53.0,31.29
162.8125,-8.875,-53.0,31.30
162.625,-8.8125,-53.0625,31.33
162.4375,-8.8125,-53.0625,31.34
162.1875,-8.75,-53.125,31.37
162.1875,-8.75,-53.125,31.38
161.9375,-8.75,-53.125,31.41
161.6875,-8.75,-53.1875,31.42
161.4375,-8.6875,-53.1875,31.45
161.125,-8.6875,-53.25,31.46
160.875,-8.625,-53.3125,31.49
160.875,-8.625,-53.3125,31.51
160.5625,-8.5625,-53.375,31.53
160.25,-8.5625,-53.4375,31.54
160.0,-8.5,-53.5,31.57
159.75,-8.5,-53.5625,31.59
