Participant Number:,2
Test started on:,04/04/2016 01:30:27 PM
Current Task:,NVRW Task 3
Task Start:,12:32:50 PM
Heading, Roll, Pitch, Task Time
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.0625,20.125,-78.9375,11.24
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.58
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,11.91
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.375,20.125,-79.375,12.24
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.625,20.125,-79.75,12.58
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,12.91
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
112.875,20.1875,-80.125,13.24
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.58
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.125,20.1875,-80.5625,13.91
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.24
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.3125,20.1875,-80.9375,14.58
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,14.91
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.24
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.5,20.25,-81.3125,15.58
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.6875,20.25,-81.6875,15.91
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.24
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
113.875,20.25,-82.0,16.58
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,16.91
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.24
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.0,20.1875,-82.375,17.58
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,17.91
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.125,20.1875,-82.6875,18.24
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.58
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,18.91
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.25,20.25,-83.0,19.24
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.3125,20.25,-83.3125,19.58
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,19.91
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.375,20.3125,-83.625,20.24
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.58
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,20.91
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.4375,20.3125,-83.875,21.24
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.58
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.125,21.91
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.24
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.58
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.375,-84.3125,22.91
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.5,23.24
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.58
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.5,20.4375,-84.6875,23.91
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.24
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.58
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.4375,20.5,-84.8125,24.91
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.24
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.3125,20.5625,-84.875,25.58
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,25.91
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.24
114.25,20.625,-84.875,26.58
114.25,20.625,-84.875,26.58
114.25,20.625,-84.875,26.58
114.25,20.625,-84.875,26.58
