Participant Number:,7
Test started on:,04/05/2016 11:08:25 AM
Current Task:,VR Task 1
Task Start:,10:12:28 AM
Heading, Roll, Pitch, Task Time
30.875,2.8125,-53.4375,68.49
30.875,2.8125,-53.4375,68.50
31.0,2.75,-53.4375,68.52
31.0,2.75,-53.4375,68.54
31.1875,2.75,-53.4375,68.57
31.1875,2.75,-53.4375,68.59
31.25,2.6875,-53.5,68.60
31.25,2.6875,-53.5,68.62
31.375,2.6875,-53.5,68.64
31.5,2.6875,-53.5,68.67
31.5,2.6875,-53.5,68.69
31.5,2.6875,-53.5,68.70
31.625,2.6875,-53.4375,68.72
31.6875,2.6875,-53.4375,68.74
31.75,2.6875,-53.4375,68.77
31.75,2.6875,-53.4375,68.79
31.75,2.6875,-53.4375,68.80
31.875,2.6875,-53.4375,68.82
31.875,2.6875,-53.4375,68.84
31.9375,2.6875,-53.375,68.87
31.9375,2.6875,-53.3125,68.89
32.0,2.6875,-53.25,68.90
32.0,2.6875,-53.25,68.92
32.0,2.6875,-53.25,68.94
32.0,2.6875,-53.25,68.97
32.0,2.6875,-53.25,68.99
32.0,2.6875,-53.25,69.00
32.0,2.6875,-53.1875,69.02
32.0,2.6875,-53.1875,69.04
32.0,2.75,-53.0625,69.07
32.0,2.75,-53.0625,69.09
31.9375,2.75,-53.0625,69.10
31.9375,2.75,-53.0625,69.12
31.9375,2.75,-53.0,69.14
31.875,2.75,-52.9375,69.17
31.875,2.75,-52.9375,69.19
31.875,2.6875,-52.875,69.20
31.8125,2.6875,-52.875,69.22
31.8125,2.6875,-52.875,69.24
31.8125,2.6875,-52.8125,69.27
31.75,2.6875,-52.75,69.29
31.75,2.6875,-52.75,69.30
31.75,2.6875,-52.75,69.32
31.75,2.6875,-52.75,69.34
31.75,2.6875,-52.75,69.37
31.6875,2.6875,-52.75,69.39
31.6875,2.6875,-52.75,69.40
31.6875,2.6875,-52.75,69.42
31.6875,2.6875,-52.75,69.44
31.625,2.6875,-52.8125,69.47
31.625,2.75,-52.8125,69.49
31.625,2.75,-52.8125,69.50
31.5625,2.75,-52.875,69.52
31.5625,2.8125,-52.9375,69.54
31.5625,2.8125,-52.9375,69.55
31.5,2.8125,-53.0,69.59
31.5,2.875,-53.125,69.60
31.5,2.875,-53.125,69.62
31.4375,2.875,-53.125,69.64
31.4375,2.875,-53.125,69.67
31.4375,2.875,-53.1875,69.69
31.375,2.875,-53.25,69.70
31.375,2.875,-53.25,69.72
31.375,2.875,-53.3125,69.74
31.3125,2.875,-53.375,69.77
31.3125,2.875,-53.375,69.79
31.3125,2.875,-53.4375,69.80
31.3125,2.875,-53.4375,69.82
31.3125,2.875,-53.4375,69.84
31.25,2.875,-53.5,69.87
31.25,2.875,-53.5,69.89
31.25,2.875,-53.5,69.90
31.25,2.875,-53.5,69.92
31.25,2.875,-53.5,69.94
31.25,2.875,-53.5,69.97
31.25,2.875,-53.5,69.99
31.25,2.875,-53.5,70.00
31.1875,2.875,-53.5,70.02
31.1875,2.875,-53.5,70.04
31.1875,2.875,-53.5,70.05
31.1875,2.875,-53.5,70.09
31.125,2.875,-53.5,70.10
31.125,2.875,-53.5,70.12
31.125,2.875,-53.5,70.14
31.125,2.875,-53.5,70.17
31.0625,2.8125,-53.5,70.19
31.0,2.8125,-53.4375,70.20
31.0,2.8125,-53.4375,70.22
31.0,2.8125,-53.4375,70.24
30.9375,2.8125,-53.4375,70.27
30.9375,2.8125,-53.4375,70.29
30.875,2.75,-53.375,70.30
30.875,2.75,-53.375,70.32
30.875,2.75,-53.375,70.34
30.8125,2.75,-53.3125,70.35
30.8125,2.75,-53.3125,70.39
30.8125,2.75,-53.3125,70.40
30.75,2.75,-53.25,70.42
30.75,2.75,-53.25,70.44
30.75,2.75,-53.25,70.47
30.75,2.6875,-53.1875,70.49
30.75,2.6875,-53.125,70.50
30.75,2.6875,-53.125,70.52
30.6875,2.6875,-53.125,70.54
30.6875,2.6875,-53.0625,70.57
30.6875,2.6875,-53.0625,70.59
30.6875,2.6875,-53.0625,70.60
30.625,2.6875,-53.0625,70.62
30.625,2.6875,-53.0625,70.64
30.5625,2.6875,-53.0625,70.67
30.5625,2.6875,-53.0625,70.69
30.5,2.6875,-53.0625,70.70
30.5,2.6875,-53.0625,70.72
30.4375,2.6875,-53.0625,70.74
30.4375,2.6875,-53.0625,70.77
30.4375,2.6875,-53.0625,70.79
30.375,2.6875,-53.125,70.80
30.3125,2.6875,-53.125,70.82
30.3125,2.6875,-53.125,70.84
30.25,2.6875,-53.125,70.87
30.1875,2.6875,-53.1875,70.89
30.1875,2.6875,-53.1875,70.90
30.125,2.6875,-53.1875,70.92
30.125,2.6875,-53.1875,70.94
29.9375,2.6875,-53.25,70.97
29.9375,2.6875,-53.25,70.99
29.875,2.6875,-53.3125,71.00
29.875,2.6875,-53.3125,71.02
29.75,2.625,-53.3125,71.04
29.6875,2.625,-53.375,71.07
29.6875,2.625,-53.375,71.09
29.625,2.625,-53.375,71.10
29.5625,2.625,-53.375,71.12
29.5625,2.625,-53.375,71.14
29.5,2.625,-53.375,71.17
29.4375,2.5625,-53.3125,71.19
29.4375,2.5625,-53.3125,71.20
29.375,2.5625,-53.3125,71.22
29.375,2.5625,-53.3125,71.24
29.3125,2.5625,-53.25,71.27
29.25,2.5625,-53.25,71.29
29.25,2.5625,-53.25,71.30
29.25,2.5625,-53.25,71.32
29.25,2.5625,-53.25,71.34
29.1875,2.5625,-53.25,71.37
29.1875,2.5625,-53.25,71.39
29.125,2.5625,-53.3125,71.40
29.125,2.5625,-53.3125,71.42
29.125,2.5625,-53.3125,71.44
29.0625,2.5625,-53.3125,71.47
29.0625,2.5625,-53.3125,71.49
29.0625,2.5625,-53.375,71.50
29.0625,2.5625,-53.375,71.52
29.0,2.5625,-53.375,71.54
29.0,2.5625,-53.375,71.57
43.3125,1.5,-56.1875,71.59
43.3125,1.5,-56.1875,71.60
43.3125,1.5,-56.25,71.62
43.3125,1.5,-56.25,71.64
43.25,1.5625,-56.25,71.67
43.25,1.5625,-56.25,71.69
43.25,1.5625,-56.25,71.70
43.1875,1.5625,-56.25,71.72
43.1875,1.5625,-56.25,71.74
43.125,1.5625,-56.25,71.77
43.125,1.5625,-56.25,71.79
43.0625,1.625,-56.25,71.80
43.0625,1.625,-56.25,71.82
43.0,1.625,-56.25,71.84
43.0,1.625,-56.25,71.87
43.0,1.625,-56.25,71.89
42.9375,1.625,-56.25,71.90
42.9375,1.625,-56.25,71.92
42.9375,1.625,-56.25,71.94
42.875,1.5625,-56.1875,71.97
42.8125,1.5625,-56.1875,71.99
42.8125,1.5625,-56.1875,72.00
42.8125,1.625,-56.1875,72.02
42.8125,1.625,-56.1875,72.04
42.75,1.625,-56.1875,72.07
42.75,1.625,-56.1875,72.09
42.6875,1.625,-56.1875,72.10
42.6875,1.625,-56.1875,72.12
42.6875,1.625,-56.1875,72.14
42.6875,1.625,-56.1875,72.17
42.6875,1.625,-56.1875,72.19
42.625,1.6875,-56.1875,72.20
42.625,1.6875,-56.1875,72.22
42.625,1.6875,-56.1875,72.24
42.5625,1.6875,-56.1875,72.27
42.5625,1.6875,-56.1875,72.29
42.5625,1.6875,-56.1875,72.30
42.5625,1.6875,-56.1875,72.32
42.5625,1.6875,-56.1875,72.34
42.5,1.6875,-56.1875,72.37
42.5,1.6875,-56.1875,72.39
42.5,1.6875,-56.1875,72.40
42.4375,1.6875,-56.1875,72.42
42.4375,1.6875,-56.1875,72.44
42.4375,1.6875,-56.1875,72.47
42.375,1.6875,-56.1875,72.49
42.375,1.6875,-56.125,72.50
42.375,1.6875,-56.125,72.52
42.375,1.75,-56.125,72.54
42.3125,1.75,-56.125,72.57
42.3125,1.75,-56.125,72.59
42.3125,1.75,-56.125,72.60
42.3125,1.75,-56.125,72.62
42.3125,1.75,-56.125,72.64
42.25,1.6875,-56.125,72.67
42.25,1.6875,-56.125,72.69
42.25,1.6875,-56.125,72.70
42.25,1.6875,-56.125,72.72
42.25,1.6875,-56.125,72.74
42.25,1.6875,-56.125,72.77
42.1875,1.6875,-56.1875,72.79
42.1875,1.6875,-56.1875,72.80
42.1875,1.6875,-56.1875,72.82
42.125,1.6875,-56.1875,72.84
42.125,1.6875,-56.1875,72.87
42.125,1.6875,-56.1875,72.89
42.125,1.75,-56.1875,72.90
42.125,1.75,-56.1875,72.92
42.125,1.75,-56.25,72.94
42.0625,1.75,-56.25,72.97
42.0625,1.75,-56.25,72.99
42.0625,1.75,-56.25,73.00
42.0625,1.75,-56.25,73.02
42.0625,1.75,-56.25,73.04
42.0625,1.75,-56.25,73.07
42.0,1.75,-56.25,73.09
42.0,1.75,-56.25,73.10
42.0,1.75,-56.25,73.12
42.0,1.75,-56.25,73.14
42.0,1.75,-56.25,73.17
42.0,1.75,-56.25,73.19
42.0,1.75,-56.25,73.20
42.0,1.75,-56.25,73.22
42.0,1.75,-56.25,73.24
42.0,1.75,-56.25,73.27
42.0,1.75,-56.25,73.29
42.0,1.75,-56.25,73.31
42.0,1.75,-56.25,73.32
42.0,1.75,-56.25,73.34
42.0,1.75,-56.25,73.37
42.0,1.75,-56.25,73.39
42.0,1.75,-56.25,73.40
42.0,1.75,-56.25,73.42
42.0,1.75,-56.25,73.44
42.0,1.75,-56.25,73.47
42.0,1.75,-56.25,73.49
42.0,1.75,-56.25,73.50
42.0,1.75,-56.25,73.52
42.0,1.75,-56.25,73.54
42.0,1.75,-56.25,73.57
42.0,1.75,-56.25,73.59
42.0,1.75,-56.25,73.60
42.0,1.75,-56.25,73.62
42.0,1.75,-56.25,73.64
42.0,1.75,-56.25,73.67
42.0,1.75,-56.25,73.69
42.0,1.75,-56.25,73.70
42.0,1.75,-56.25,73.72
42.0,1.75,-56.25,73.74
42.0,1.75,-56.25,73.77
42.0,1.75,-56.25,73.79
42.0,1.75,-56.25,73.80
42.0,1.75,-56.25,73.82
42.0,1.75,-56.25,73.84
42.0,1.75,-56.3125,73.87
42.0,1.75,-56.3125,73.89
42.0,1.75,-56.3125,73.90
42.0,1.75,-56.3125,73.92
42.0,1.75,-56.3125,73.94
42.0,1.75,-56.3125,73.97
42.0,1.75,-56.375,73.99
42.0,1.75,-56.375,74.00
42.0,1.75,-56.375,74.02
42.0,1.75,-56.375,74.04
42.0,1.75,-56.375,74.07
42.0625,1.6875,-56.375,74.09
42.0625,1.6875,-56.375,74.10
42.0625,1.6875,-56.375,74.12
42.0625,1.6875,-56.375,74.14
42.0625,1.6875,-56.375,74.17
42.0625,1.6875,-56.4375,74.19
42.0625,1.6875,-56.4375,74.20
42.0625,1.6875,-56.4375,74.22
42.0625,1.6875,-56.4375,74.24
42.0625,1.6875,-56.4375,74.27
42.0625,1.6875,-56.4375,74.29
42.0625,1.6875,-56.4375,74.30
42.0625,1.6875,-56.4375,74.32
42.0625,1.6875,-56.4375,74.34
42.0625,1.6875,-56.4375,74.37
42.0625,1.6875,-56.4375,74.39
42.0625,1.6875,-56.4375,74.40
42.0625,1.6875,-56.4375,74.42
42.0625,1.6875,-56.4375,74.44
42.0625,1.6875,-56.4375,74.47
42.0625,1.6875,-56.4375,74.49
42.0625,1.6875,-56.4375,74.50
42.0625,1.6875,-56.4375,74.52
42.0625,1.6875,-56.4375,74.54
42.0,1.6875,-56.375,74.57
42.0,1.6875,-56.375,74.59
42.0,1.6875,-56.375,74.60
42.0,1.6875,-56.375,74.62
42.0,1.6875,-56.375,74.64
42.0,1.6875,-56.375,74.67
42.0,1.6875,-56.375,74.69
42.0,1.6875,-56.375,74.70
42.0,1.6875,-56.375,74.72
42.0,1.6875,-56.375,74.74
42.0,1.6875,-56.375,74.77
42.0,1.6875,-56.375,74.79
42.0,1.6875,-56.375,74.80
42.0,1.6875,-56.375,74.82
42.0,1.6875,-56.375,74.84
42.0,1.6875,-56.3125,74.87
42.0,1.6875,-56.3125,74.89
42.0,1.6875,-56.3125,74.90
42.0,1.6875,-56.3125,74.92
42.0,1.6875,-56.3125,74.94
42.0,1.6875,-56.3125,74.97
42.0,1.6875,-56.3125,74.99
42.0,1.6875,-56.3125,75.00
42.0,1.6875,-56.3125,75.02
42.0,1.6875,-56.3125,75.04
42.0,1.6875,-56.3125,75.07
42.0,1.6875,-56.3125,75.09
42.0,1.6875,-56.3125,75.10
42.0,1.6875,-56.3125,75.12
42.0,1.6875,-56.3125,75.14
42.0,1.6875,-56.3125,75.17
42.0,1.6875,-56.3125,75.19
42.0,1.6875,-56.3125,75.20
42.0,1.6875,-56.3125,75.22
42.0,1.6875,-56.375,75.24
41.9375,1.6875,-56.375,75.27
41.9375,1.6875,-56.375,75.29
41.9375,1.6875,-56.375,75.30
41.9375,1.6875,-56.375,75.32
41.9375,1.75,-56.375,75.34
41.9375,1.75,-56.375,75.37
41.9375,1.75,-56.375,75.39
41.9375,1.75,-56.4375,75.40
41.9375,1.75,-56.4375,75.42
41.875,1.75,-56.4375,75.44
41.875,1.75,-56.4375,75.47
41.875,1.75,-56.4375,75.49
41.8125,1.75,-56.5,75.50
41.8125,1.75,-56.5625,75.52
41.8125,1.75,-56.5625,75.54
41.75,1.75,-56.5625,75.57
41.75,1.75,-56.625,75.59
41.75,1.75,-56.625,75.60
41.6875,1.8125,-56.6875,75.62
41.6875,1.8125,-56.6875,75.64
41.625,1.875,-56.75,75.67
41.625,1.875,-56.75,75.69
41.5625,1.875,-56.8125,75.70
41.5625,1.875,-56.8125,75.72
41.5,1.9375,-56.875,75.74
41.4375,1.9375,-56.9375,75.77
41.4375,1.9375,-56.9375,75.79
41.4375,2.0,-56.9375,75.80
41.375,2.0,-57.0,75.82
41.375,2.0,-57.0,75.84
41.3125,2.0,-57.0,75.87
41.25,2.0625,-57.0,75.89
41.25,2.0625,-57.0,75.90
41.1875,2.0625,-57.0,75.92
41.1875,2.0625,-57.0,75.94
41.125,2.0625,-57.0,75.97
41.125,2.0625,-57.0,75.99
41.0625,2.0625,-57.0,76.00
41.0625,2.0625,-57.0,76.02
41.0,2.0625,-56.9375,76.04
40.9375,2.0625,-56.9375,76.07
40.9375,2.0625,-56.9375,76.09
40.9375,2.0625,-56.875,76.10
40.875,2.0625,-56.875,76.12
40.875,2.0625,-56.875,76.14
40.8125,2.0625,-56.875,76.17
40.75,2.0,-56.8125,76.19
40.75,2.0,-56.8125,76.20
40.6875,2.0,-56.8125,76.22
40.6875,2.0,-56.8125,76.24
40.5625,2.0,-56.8125,76.27
40.5625,2.0,-56.8125,76.29
40.5,2.0,-56.8125,76.30
40.5,2.0,-56.8125,76.32
40.4375,1.9375,-56.8125,76.34
40.375,1.9375,-56.75,76.37
40.375,1.9375,-56.75,76.39
40.375,1.9375,-56.75,76.40
40.3125,1.9375,-56.75,76.42
40.3125,1.9375,-56.75,76.44
40.3125,1.9375,-56.75,76.47
40.25,1.9375,-56.75,76.49
40.25,1.9375,-56.75,76.50
40.25,1.9375,-56.8125,76.52
40.25,1.9375,-56.8125,76.54
40.3125,1.875,-56.875,76.57
40.3125,1.875,-56.875,76.59
40.3125,1.875,-56.9375,76.60
40.3125,1.875,-56.9375,76.62
40.3125,1.875,-57.0,76.64
40.3125,1.875,-57.0,76.67
40.3125,1.875,-57.0,76.69
40.3125,1.875,-57.0625,76.70
40.3125,1.875,-57.125,76.72
40.3125,1.875,-57.125,76.74
40.3125,1.875,-57.1875,76.77
40.3125,1.9375,-57.1875,76.79
40.3125,1.9375,-57.1875,76.80
40.3125,1.9375,-57.25,76.82
40.3125,1.9375,-57.25,76.84
40.3125,1.9375,-57.3125,76.87
40.3125,1.9375,-57.3125,76.89
40.25,1.9375,-57.3125,76.90
40.25,1.9375,-57.3125,76.92
40.25,1.9375,-57.3125,76.94
40.1875,2.0,-57.375,76.97
40.1875,2.0,-57.375,76.99
40.1875,2.0,-57.375,77.00
40.1875,2.0,-57.375,77.02
40.1875,2.0,-57.375,77.04
40.125,2.0,-57.375,77.07
40.125,2.0,-57.375,77.09
40.125,2.0,-57.375,77.10
40.125,2.0,-57.375,77.12
40.125,2.0,-57.375,77.14
40.0625,2.0,-57.375,77.17
40.0625,2.0,-57.375,77.19
40.0625,2.0,-57.3125,77.20
40.0625,2.0,-57.3125,77.22
40.0625,2.0,-57.3125,77.24
40.0625,2.0,-57.3125,77.27
40.0625,2.0,-57.3125,77.29
40.0625,2.0,-57.3125,77.30
40.0,2.0,-57.3125,77.32
40.0,2.0,-57.25,77.34
40.0,2.0,-57.25,77.37
40.0,2.0,-57.25,77.39
40.0,2.0,-57.25,77.40
40.0,2.0,-57.25,77.42
40.0,2.0,-57.25,77.44
40.0,2.0,-57.25,77.47
40.0,2.0,-57.25,77.49
40.0,2.0,-57.25,77.50
40.0,2.0,-57.25,77.52
40.0,2.0,-57.25,77.54
40.0,2.0,-57.25,77.57
40.0,2.0,-57.25,77.59
40.0,2.0,-57.25,77.60
40.0,2.0,-57.25,77.62
40.0,2.0,-57.25,77.64
24.75,3.875,-53.875,77.67
24.625,3.875,-53.875,77.69
24.625,3.875,-53.875,77.70
24.5625,3.875,-53.875,77.72
24.5625,3.875,-53.875,77.74
24.5,3.875,-53.875,77.77
24.5,3.875,-53.875,77.79
24.4375,3.875,-53.875,77.80
24.4375,3.875,-53.875,77.82
24.3125,3.875,-53.875,77.84
24.25,3.875,-53.875,77.87
24.1875,3.875,-53.8125,77.89
24.1875,3.875,-53.8125,77.90
24.0625,3.875,-53.8125,77.92
24.0625,3.875,-53.8125,77.94
24.0,3.875,-53.8125,77.97
23.9375,3.875,-53.8125,77.99
23.9375,3.875,-53.8125,78.00
23.8125,3.875,-53.8125,78.02
23.8125,3.875,-53.8125,78.04
23.75,3.875,-53.8125,78.07
23.6875,3.875,-53.75,78.09
23.6875,3.875,-53.75,78.10
23.5625,3.9375,-53.75,78.12
23.5625,3.9375,-53.75,78.14
23.4375,3.9375,-53.75,78.17
23.4375,3.9375,-53.75,78.19
23.3125,3.9375,-53.75,78.20
23.3125,3.9375,-53.75,78.22
23.25,3.9375,-53.75,78.24
23.1875,3.9375,-53.75,78.27
23.1875,3.9375,-53.75,78.29
23.125,3.9375,-53.75,78.30
23.0,4.0,-53.75,78.32
23.0,4.0,-53.75,78.34
22.9375,4.0,-53.6875,78.37
22.875,4.0,-53.6875,78.39
22.875,4.0,-53.6875,78.40
22.75,4.0,-53.6875,78.42
22.75,4.0,-53.6875,78.44
22.6875,4.0625,-53.6875,78.47
22.5625,4.0625,-53.6875,78.49
22.5625,4.0625,-53.6875,78.50
22.5,4.0625,-53.6875,78.52
22.5,4.0625,-53.6875,78.54
22.375,4.0625,-53.6875,78.57
22.3125,4.0625,-53.6875,78.59
22.3125,4.0625,-53.6875,78.60
22.25,4.0625,-53.6875,78.62
22.125,4.125,-53.6875,78.64
22.0625,4.125,-53.6875,78.67
22.0625,4.125,-53.6875,78.69
22.0625,4.125,-53.6875,78.70
21.9375,4.125,-53.6875,78.72
21.9375,4.125,-53.6875,78.74
21.875,4.125,-53.6875,78.77
21.8125,4.125,-53.6875,78.79
21.75,4.125,-53.75,78.80
21.75,4.125,-53.75,78.82
21.625,4.125,-53.75,78.84
21.5625,4.125,-53.75,78.87
21.5625,4.125,-53.75,78.89
21.5,4.125,-53.75,78.90
21.5,4.125,-53.75,78.92
21.4375,4.125,-53.8125,78.94
21.375,4.125,-53.8125,78.97
21.3125,4.125,-53.8125,78.99
21.3125,4.125,-53.8125,79.00
21.25,4.125,-53.8125,79.02
21.25,4.125,-53.8125,79.04
21.25,4.125,-53.875,79.07
21.25,4.125,-53.875,79.09
21.1875,4.125,-53.875,79.10
21.125,4.125,-53.875,79.12
21.125,4.125,-53.875,79.14
21.0625,4.125,-53.875,79.17
21.0625,4.125,-53.875,79.19
21.0,4.125,-53.9375,79.20
21.0,4.125,-53.9375,79.22
20.9375,4.125,-53.9375,79.24
20.9375,4.125,-53.9375,79.27
20.9375,4.125,-53.9375,79.29
20.875,4.125,-53.875,79.30
20.875,4.125,-53.875,79.32
20.875,4.125,-53.875,79.34
20.875,4.125,-53.875,79.37
20.875,4.0625,-53.8125,79.39
20.875,4.0625,-53.8125,79.40
20.875,4.0625,-53.8125,79.42
20.8125,4.0625,-53.8125,79.44
20.8125,4.0625,-53.75,79.47
20.8125,4.0625,-53.75,79.49
20.8125,4.0625,-53.75,79.50
20.8125,4.0,-53.6875,79.52
20.8125,4.0,-53.6875,79.54
20.75,4.0,-53.625,79.57
20.75,4.0,-53.625,79.59
20.75,4.0,-53.625,79.60
20.75,4.0,-53.5625,79.62
20.75,3.9375,-53.5625,79.64
20.75,3.9375,-53.5,79.67
20.75,3.9375,-53.5,79.69
20.6875,3.9375,-53.5,79.70
20.6875,3.9375,-53.5,79.72
20.6875,3.9375,-53.5,79.74
20.6875,3.875,-53.5,79.77
20.6875,3.875,-53.5,79.79
20.6875,3.875,-53.5,79.80
20.625,3.875,-53.5,79.82
20.625,3.875,-53.5,79.84
20.625,3.875,-53.5,79.87
20.5625,3.875,-53.5625,79.89
20.5625,3.875,-53.5625,79.90
20.5625,3.875,-53.5625,79.92
20.5625,3.875,-53.5625,79.94
20.4375,3.875,-53.625,79.97
20.4375,3.875,-53.625,79.99
20.4375,3.875,-53.625,80.00
20.4375,3.875,-53.625,80.02
20.375,3.875,-53.625,80.04
20.375,3.8125,-53.6875,80.07
20.375,3.8125,-53.6875,80.09
20.3125,3.8125,-53.6875,80.10
20.25,3.8125,-53.6875,80.12
20.25,3.8125,-53.6875,80.14
20.25,3.8125,-53.75,80.17
20.1875,3.8125,-53.75,80.19
20.1875,3.8125,-53.75,80.20
20.1875,3.8125,-53.75,80.22
20.1875,3.8125,-53.75,80.24
20.125,3.8125,-53.75,80.27
20.125,3.8125,-53.75,80.29
20.125,3.8125,-53.75,80.30
20.125,3.8125,-53.75,80.32
20.125,3.75,-53.75,80.34
20.125,3.75,-53.6875,80.37
20.125,3.75,-53.6875,80.39
20.0625,3.75,-53.6875,80.40
20.0625,3.6875,-53.6875,80.42
20.0625,3.6875,-53.6875,80.44
20.0625,3.6875,-53.625,80.47
20.0625,3.6875,-53.625,80.49
20.0625,3.6875,-53.625,80.50
20.0625,3.6875,-53.625,80.52
20.0625,3.6875,-53.5625,80.54
20.0,3.625,-53.5,80.57
20.0,3.625,-53.5,80.59
20.0,3.625,-53.5,80.60
20.0,3.625,-53.5,80.62
20.0,3.625,-53.4375,80.64
20.0,3.625,-53.4375,80.67
20.0,3.625,-53.4375,80.69
20.0,3.625,-53.375,80.70
20.0,3.625,-53.375,80.72
20.0,3.625,-53.375,80.74
20.0,3.625,-53.375,80.77
20.0,3.625,-53.375,80.79
20.0,3.625,-53.3125,80.80
20.0,3.625,-53.3125,80.82
20.0,3.625,-53.3125,80.84
20.0,3.625,-53.3125,80.87
20.0,3.625,-53.3125,80.89
20.0,3.625,-53.3125,80.90
20.0,3.625,-53.3125,80.92
20.0,3.625,-53.3125,80.94
20.0,3.625,-53.3125,80.97
20.0,3.625,-53.3125,80.99
20.0,3.625,-53.3125,81.00
20.0,3.625,-53.3125,81.02
20.0,3.625,-53.3125,81.04
19.9375,3.625,-53.375,81.07
19.9375,3.625,-53.375,81.09
19.9375,3.625,-53.375,81.10
19.9375,3.625,-53.375,81.12
19.9375,3.625,-53.375,81.14
19.9375,3.625,-53.375,81.17
19.9375,3.625,-53.375,81.19
19.9375,3.625,-53.375,81.20
19.9375,3.625,-53.375,81.22
19.9375,3.625,-53.4375,81.24
19.9375,3.625,-53.4375,81.27
19.9375,3.625,-53.5,81.29
19.9375,3.625,-53.5,81.30
19.9375,3.625,-53.5,81.32
19.9375,3.625,-53.5,81.34
19.9375,3.625,-53.5625,81.37
19.9375,3.6875,-53.625,81.39
19.9375,3.6875,-53.625,81.40
19.9375,3.6875,-53.625,81.42
19.875,3.6875,-53.6875,81.44
19.875,3.6875,-53.6875,81.47
19.875,3.6875,-53.6875,81.49
19.875,3.75,-53.75,81.50
19.875,3.75,-53.75,81.52
19.8125,3.75,-53.75,81.54
19.8125,3.75,-53.75,81.57
19.75,3.75,-53.75,81.59
19.75,3.75,-53.75,81.60
19.75,3.75,-53.8125,81.62
19.75,3.75,-53.8125,81.64
19.6875,3.75,-53.75,81.67
19.6875,3.75,-53.75,81.69
19.6875,3.75,-53.75,81.70
19.6875,3.75,-53.75,81.72
19.6875,3.75,-53.75,81.74
19.625,3.75,-53.75,81.77
19.625,3.75,-53.75,81.79
19.625,3.75,-53.75,81.80
19.625,3.75,-53.75,81.82
19.5625,3.75,-53.75,81.84
19.5625,3.75,-53.75,81.87
19.5625,3.75,-53.75,81.89
19.5625,3.75,-53.75,81.90
19.5,3.75,-53.75,81.92
19.5,3.75,-53.75,81.94
19.5,3.75,-53.75,81.97
19.5,3.75,-53.75,81.99
19.5,3.75,-53.75,82.00
19.5,3.75,-53.75,82.02
19.4375,3.75,-53.6875,82.04
19.4375,3.75,-53.6875,82.07
19.4375,3.75,-53.6875,82.09
19.4375,3.75,-53.6875,82.10
19.4375,3.75,-53.6875,82.12
19.4375,3.75,-53.75,82.14
19.375,3.75,-53.75,82.17
19.375,3.75,-53.75,82.19
19.375,3.75,-53.75,82.20
19.375,3.8125,-53.75,82.22
19.375,3.8125,-53.75,82.24
19.375,3.8125,-53.75,82.27
19.375,3.8125,-53.75,82.29
19.375,3.8125,-53.75,82.30
19.375,3.8125,-53.75,82.32
19.375,3.8125,-53.75,82.34
19.375,3.8125,-53.8125,82.37
19.375,3.8125,-53.8125,82.39
19.375,3.8125,-53.8125,82.40
19.375,3.8125,-53.8125,82.42
19.375,3.8125,-53.8125,82.44
19.375,3.8125,-53.8125,82.47
19.375,3.8125,-53.875,82.49
19.375,3.8125,-53.875,82.50
19.375,3.8125,-53.875,82.52
19.375,3.8125,-53.875,82.54
19.375,3.8125,-53.875,82.57
19.375,3.8125,-53.875,82.59
19.375,3.8125,-53.875,82.60
19.375,3.8125,-53.875,82.62
19.375,3.8125,-53.875,82.64
19.375,3.8125,-53.875,82.67
19.375,3.8125,-53.875,82.69
19.375,3.8125,-53.875,82.70
19.375,3.8125,-53.875,82.72
19.375,3.8125,-53.875,82.74
19.375,3.8125,-53.875,82.77
19.375,3.8125,-53.875,82.79
19.375,3.8125,-53.875,82.80
19.375,3.8125,-53.875,82.82
19.375,3.8125,-53.875,82.84
19.375,3.8125,-53.875,82.87
19.375,3.8125,-53.875,82.89
19.375,3.8125,-53.875,82.90
19.375,3.8125,-53.875,82.92
19.375,3.8125,-53.875,82.94
19.375,3.8125,-53.875,82.97
19.375,3.8125,-53.875,82.99
19.375,3.8125,-53.875,83.00
19.375,3.8125,-53.875,83.02
19.375,3.8125,-53.875,83.04
19.375,3.8125,-53.875,83.07
19.3125,3.8125,-53.875,83.09
19.3125,3.8125,-53.875,83.10
19.3125,3.8125,-53.875,83.12
19.3125,3.8125,-53.875,83.14
19.3125,3.8125,-53.875,83.17
19.25,3.8125,-53.875,83.19
19.25,3.8125,-53.875,83.20
19.25,3.8125,-53.875,83.22
19.25,3.8125,-53.875,83.24
19.25,3.8125,-53.875,83.27
19.1875,3.8125,-53.875,83.29
19.1875,3.8125,-53.875,83.30
19.1875,3.8125,-53.875,83.32
19.1875,3.8125,-53.875,83.34
19.1875,3.8125,-53.8125,83.37
19.1875,3.8125,-53.8125,83.39
19.1875,3.8125,-53.8125,83.40
19.1875,3.8125,-53.8125,83.42
19.1875,3.8125,-53.8125,83.44
19.1875,3.75,-53.8125,83.47
19.1875,3.75,-53.8125,83.49
19.1875,3.75,-53.8125,83.50
19.1875,3.75,-53.8125,83.52
19.25,3.75,-53.875,83.54
7.8125,3.75,-51.0625,83.57
7.8125,3.75,-51.0625,83.59
7.8125,3.75,-51.125,83.60
7.8125,3.75,-51.125,83.62
7.8125,3.75,-51.125,83.64
