Participant Number:,12
Test started on:,04/06/2016 02:02:15 PM
Current Task:,NVRW Task 3
Task Start:,01:04:51 PM
Heading, Roll, Pitch, Task Time
204.25,14.6875,-46.25,68.85
204.25,14.6875,-46.25,68.85
204.25,14.6875,-46.25,68.88
204.25,14.6875,-46.25,68.92
204.25,14.6875,-46.25,68.92
204.25,14.6875,-46.25,68.95
204.25,14.6875,-46.25,68.95
204.25,14.6875,-46.25,68.98
204.25,14.6875,-46.25,69.01
204.25,14.6875,-46.25,69.01
204.25,14.6875,-46.25,69.05
204.25,14.6875,-46.25,69.05
204.25,14.6875,-46.25,69.08
204.25,14.6875,-46.25,69.11
204.25,14.6875,-46.25,69.11
204.25,14.6875,-46.25,69.15
204.25,14.6875,-46.25,69.15
204.25,14.6875,-46.25,69.18
211.375,11.5,-43.375,69.21
211.375,11.5,-43.375,69.21
211.3125,11.5625,-43.375,69.25
211.3125,11.5625,-43.375,69.25
211.3125,11.5625,-43.375,69.28
211.25,11.5625,-43.4375,69.31
211.25,11.5625,-43.4375,69.31
211.1875,11.625,-43.5,69.35
211.1875,11.625,-43.5,69.35
211.1875,11.625,-43.5,69.38
211.125,11.625,-43.5625,69.41
211.125,11.625,-43.5625,69.41
211.125,11.625,-43.5625,69.45
211.125,11.625,-43.5625,69.45
211.0625,11.625,-43.625,69.48
211.0625,11.625,-43.625,69.51
211.0625,11.625,-43.625,69.51
211.0,11.6875,-43.6875,69.55
211.0,11.6875,-43.6875,69.55
211.0,11.6875,-43.6875,69.58
210.9375,11.6875,-43.75,69.62
210.9375,11.6875,-43.75,69.62
210.9375,11.6875,-43.75,69.65
210.9375,11.6875,-43.75,69.65
210.875,11.6875,-43.75,69.68
210.875,11.6875,-43.75,69.71
210.875,11.6875,-43.75,69.71
210.8125,11.75,-43.8125,69.75
210.8125,11.75,-43.8125,69.75
210.8125,11.75,-43.8125,69.78
210.75,11.75,-43.875,69.81
210.75,11.75,-43.875,69.81
210.75,11.75,-43.875,69.85
210.75,11.75,-43.875,69.85
210.6875,11.75,-43.9375,69.88
210.6875,11.75,-43.9375,69.91
210.6875,11.75,-43.9375,69.91
210.625,11.8125,-44.0,69.95
210.625,11.8125,-44.0,69.95
210.5625,11.8125,-44.0,69.98
210.5625,11.8125,-44.0,70.01
210.5625,11.8125,-44.0,70.01
210.5,11.875,-44.0625,70.05
210.5,11.875,-44.0625,70.05
210.5,11.875,-44.0625,70.08
210.4375,11.875,-44.0625,70.11
210.4375,11.875,-44.0625,70.11
210.4375,11.875,-44.0625,70.15
210.4375,11.875,-44.0625,70.15
210.375,11.875,-44.0625,70.18
210.375,11.875,-44.0625,70.21
210.375,11.875,-44.0625,70.21
210.3125,11.875,-44.125,70.25
210.3125,11.875,-44.125,70.25
210.25,11.9375,-44.125,70.28
210.25,11.9375,-44.125,70.31
210.25,11.9375,-44.125,70.31
210.1875,11.9375,-44.125,70.35
210.1875,11.9375,-44.125,70.35
210.1875,11.9375,-44.125,70.38
210.125,11.9375,-44.125,70.41
210.125,11.9375,-44.125,70.41
210.125,11.9375,-44.125,70.45
210.125,11.9375,-44.125,70.45
210.0625,12.0,-44.1875,70.48
210.0625,12.0,-44.1875,70.51
210.0625,12.0,-44.1875,70.51
210.0,12.0,-44.1875,70.55
210.0,12.0,-44.1875,70.55
209.9375,12.0,-44.1875,70.58
209.9375,12.0,-44.1875,70.61
209.9375,12.0,-44.1875,70.61
209.875,12.0,-44.1875,70.65
209.875,12.0,-44.1875,70.65
209.875,12.0,-44.1875,70.68
209.8125,12.0,-44.1875,70.71
209.8125,12.0,-44.1875,70.71
209.8125,12.0,-44.1875,70.75
209.8125,12.0,-44.1875,70.75
209.75,12.0625,-44.1875,70.78
209.75,12.0625,-44.1875,70.81
209.75,12.0625,-44.1875,70.81
209.6875,12.0625,-44.1875,70.85
209.6875,12.0625,-44.1875,70.85
209.625,12.0625,-44.1875,70.88
209.625,12.0625,-44.1875,70.91
209.625,12.0625,-44.1875,70.91
209.5625,12.0625,-44.25,70.95
209.5625,12.0625,-44.25,70.95
209.5625,12.0625,-44.25,70.98
209.5,12.125,-44.25,71.01
209.5,12.125,-44.25,71.01
209.5,12.125,-44.25,71.05
209.5,12.125,-44.25,71.05
209.4375,12.125,-44.25,71.08
209.4375,12.125,-44.25,71.11
209.4375,12.125,-44.25,71.11
209.375,12.125,-44.25,71.15
209.375,12.125,-44.25,71.15
209.3125,12.125,-44.25,71.18
209.3125,12.125,-44.25,71.21
209.3125,12.125,-44.25,71.21
209.25,12.1875,-44.25,71.25
209.25,12.1875,-44.25,71.25
209.25,12.1875,-44.25,71.28
209.1875,12.1875,-44.25,71.31
209.1875,12.1875,-44.25,71.31
209.1875,12.1875,-44.25,71.35
209.1875,12.1875,-44.25,71.35
209.125,12.1875,-44.25,71.38
209.125,12.1875,-44.25,71.41
209.125,12.1875,-44.25,71.41
209.0625,12.1875,-44.25,71.45
209.0625,12.1875,-44.25,71.45
209.0,12.25,-44.25,71.48
209.0,12.25,-44.25,71.51
209.0,12.25,-44.25,71.51
208.9375,12.25,-44.25,71.55
208.9375,12.25,-44.25,71.55
208.9375,12.25,-44.25,71.58
208.875,12.25,-44.25,71.61
208.875,12.25,-44.25,71.61
208.875,12.25,-44.25,71.65
208.875,12.25,-44.25,71.65
208.8125,12.3125,-44.25,71.68
208.8125,12.3125,-44.25,71.71
208.8125,12.3125,-44.25,71.71
208.75,12.3125,-44.25,71.75
208.75,12.3125,-44.25,71.75
208.6875,12.3125,-44.25,71.78
208.6875,12.3125,-44.25,71.81
208.6875,12.3125,-44.25,71.81
208.625,12.3125,-44.25,71.85
208.625,12.3125,-44.25,71.85
208.625,12.3125,-44.25,71.88
208.5625,12.3125,-44.25,71.92
208.5625,12.3125,-44.25,71.92
208.5625,12.3125,-44.25,71.95
208.5625,12.3125,-44.25,71.95
208.5,12.375,-44.3125,71.98
208.5,12.375,-44.3125,72.01
208.5,12.375,-44.3125,72.01
208.4375,12.375,-44.3125,72.05
208.4375,12.375,-44.3125,72.05
208.4375,12.375,-44.3125,72.08
208.4375,12.375,-44.3125,72.12
208.4375,12.375,-44.3125,72.12
208.375,12.4375,-44.375,72.15
208.375,12.4375,-44.375,72.15
208.375,12.4375,-44.375,72.18
208.3125,12.4375,-44.375,72.21
208.3125,12.4375,-44.375,72.21
208.3125,12.4375,-44.375,72.25
208.3125,12.4375,-44.375,72.25
208.25,12.4375,-44.375,72.28
208.25,12.4375,-44.375,72.31
208.25,12.4375,-44.375,72.31
208.1875,12.4375,-44.4375,72.35
208.1875,12.4375,-44.4375,72.35
208.1875,12.4375,-44.4375,72.38
208.1875,12.4375,-44.4375,72.41
208.1875,12.4375,-44.4375,72.41
208.125,12.5,-44.5,72.45
208.125,12.5,-44.5,72.45
208.125,12.5,-44.5,72.48
208.0625,12.5,-44.5625,72.51
208.0625,12.5,-44.5625,72.51
208.0625,12.5,-44.5625,72.55
208.0625,12.5,-44.5625,72.55
208.0,12.5,-44.5625,72.58
208.0,12.5,-44.5625,72.61
208.0,12.5,-44.5625,72.61
207.9375,12.5625,-44.625,72.65
207.9375,12.5625,-44.625,72.65
207.9375,12.5625,-44.625,72.68
207.875,12.5625,-44.625,72.71
207.875,12.5625,-44.625,72.71
207.875,12.5625,-44.625,72.75
207.875,12.5625,-44.625,72.75
207.8125,12.5625,-44.6875,72.78
207.8125,12.5625,-44.6875,72.81
207.8125,12.5625,-44.6875,72.81
207.75,12.5625,-44.6875,72.85
207.75,12.5625,-44.6875,72.85
207.75,12.5625,-44.6875,72.88
207.6875,12.625,-44.75,72.91
207.6875,12.625,-44.75,72.91
207.6875,12.625,-44.75,72.95
207.6875,12.625,-44.75,72.95
207.625,12.625,-44.8125,72.98
207.5625,12.625,-44.8125,73.01
207.5625,12.625,-44.8125,73.01
207.5625,12.625,-44.8125,73.05
207.5625,12.625,-44.8125,73.05
207.5,12.625,-44.875,73.08
207.5,12.625,-44.875,73.11
207.5,12.625,-44.875,73.11
207.4375,12.625,-44.875,73.15
207.4375,12.625,-44.875,73.15
207.4375,12.625,-44.875,73.18
207.3125,12.625,-44.9375,73.21
207.3125,12.625,-44.9375,73.21
207.3125,12.625,-44.9375,73.25
207.3125,12.625,-44.9375,73.25
207.25,12.625,-45.0,73.28
207.1875,12.6875,-45.0,73.32
207.1875,12.6875,-45.0,73.32
207.1875,12.6875,-45.0,73.35
207.1875,12.6875,-45.0,73.35
207.125,12.6875,-45.0625,73.38
207.125,12.6875,-45.0625,73.41
207.125,12.6875,-45.0625,73.41
207.0625,12.6875,-45.0625,73.45
207.0625,12.6875,-45.0625,73.45
207.0625,12.6875,-45.0625,73.48
207.0,12.75,-45.125,73.51
207.0,12.75,-45.125,73.51
207.0,12.75,-45.125,73.55
207.0,12.75,-45.125,73.55
206.9375,12.75,-45.125,73.58
206.875,12.8125,-45.1875,73.62
206.875,12.8125,-45.1875,73.62
206.875,12.8125,-45.1875,73.65
206.875,12.8125,-45.1875,73.65
206.8125,12.8125,-45.1875,73.68
206.8125,12.8125,-45.1875,73.72
206.8125,12.8125,-45.1875,73.72
206.75,12.875,-45.1875,73.75
206.75,12.875,-45.1875,73.75
206.75,12.875,-45.1875,73.78
206.6875,12.875,-45.25,73.81
206.6875,12.875,-45.25,73.81
206.6875,12.875,-45.25,73.85
206.6875,12.875,-45.25,73.85
206.625,12.9375,-45.25,73.88
206.5625,13.0,-45.25,73.91
206.5625,13.0,-45.25,73.91
206.5625,13.0,-45.25,73.95
206.5625,13.0,-45.25,73.95
206.5,13.0,-45.3125,73.98
206.5,13.0,-45.3125,74.01
206.5,13.0,-45.3125,74.01
206.4375,13.0625,-45.3125,74.05
206.4375,13.0625,-45.3125,74.05
206.4375,13.0625,-45.3125,74.08
206.4375,13.0625,-45.3125,74.11
206.4375,13.0625,-45.3125,74.11
206.4375,13.0625,-45.3125,74.15
206.4375,13.0625,-45.3125,74.15
206.375,13.125,-45.3125,74.18
206.3125,13.1875,-45.375,74.21
206.3125,13.1875,-45.375,74.21
206.3125,13.1875,-45.375,74.25
206.3125,13.1875,-45.375,74.25
206.25,13.1875,-45.375,74.28
206.25,13.1875,-45.375,74.32
206.25,13.1875,-45.375,74.32
206.1875,13.25,-45.375,74.35
206.1875,13.25,-45.375,74.35
206.1875,13.25,-45.375,74.38
206.125,13.25,-45.4375,74.41
206.125,13.25,-45.4375,74.41
206.125,13.25,-45.4375,74.45
206.125,13.25,-45.4375,74.45
206.125,13.3125,-45.4375,74.48
206.0625,13.3125,-45.4375,74.51
206.0625,13.3125,-45.4375,74.51
206.0625,13.3125,-45.4375,74.55
206.0625,13.3125,-45.4375,74.55
206.0,13.3125,-45.5,74.58
206.0,13.3125,-45.5,74.61
206.0,13.3125,-45.5,74.61
205.9375,13.3125,-45.5,74.65
205.9375,13.3125,-45.5,74.65
205.9375,13.3125,-45.5,74.68
205.875,13.375,-45.5625,74.71
205.875,13.375,-45.5625,74.71
205.875,13.375,-45.5625,74.75
205.875,13.375,-45.5625,74.75
205.8125,13.375,-45.5625,74.78
205.75,13.375,-45.625,74.82
205.75,13.375,-45.625,74.82
205.75,13.375,-45.625,74.85
205.75,13.375,-45.625,74.85
205.6875,13.375,-45.625,74.88
205.6875,13.375,-45.625,74.91
205.6875,13.375,-45.625,74.91
205.625,13.4375,-45.625,74.95
205.625,13.4375,-45.625,74.95
205.625,13.4375,-45.625,74.98
205.5625,13.4375,-45.6875,75.01
205.5625,13.4375,-45.6875,75.01
205.5625,13.4375,-45.6875,75.05
205.5625,13.4375,-45.6875,75.05
205.5,13.4375,-45.6875,75.08
205.5,13.4375,-45.6875,75.11
205.5,13.4375,-45.6875,75.11
205.5,13.4375,-45.6875,75.15
205.5,13.4375,-45.6875,75.15
205.4375,13.5,-45.6875,75.18
205.4375,13.5,-45.6875,75.21
205.4375,13.5,-45.6875,75.21
205.375,13.5,-45.6875,75.25
205.375,13.5,-45.6875,75.25
205.375,13.5,-45.6875,75.28
205.3125,13.5,-45.75,75.31
205.3125,13.5,-45.75,75.31
205.3125,13.5,-45.75,75.35
205.3125,13.5,-45.75,75.35
205.25,13.5,-45.75,75.38
205.1875,13.5625,-45.75,75.41
205.1875,13.5625,-45.75,75.41
205.1875,13.5625,-45.75,75.45
205.1875,13.5625,-45.75,75.45
205.125,13.5625,-45.75,75.48
205.125,13.5625,-45.75,75.51
205.125,13.5625,-45.75,75.51
205.0625,13.5625,-45.8125,75.55
205.0625,13.5625,-45.8125,75.55
205.0625,13.5625,-45.8125,75.58
205.0,13.625,-45.8125,75.61
205.0,13.625,-45.8125,75.61
205.0,13.625,-45.8125,75.65
205.0,13.625,-45.8125,75.65
204.9375,13.625,-45.8125,75.68
204.9375,13.625,-45.8125,75.71
204.9375,13.625,-45.8125,75.71
204.875,13.625,-45.875,75.75
204.875,13.625,-45.875,75.75
204.875,13.625,-45.875,75.78
204.8125,13.625,-45.875,75.81
204.8125,13.625,-45.875,75.81
204.8125,13.625,-45.875,75.85
204.8125,13.625,-45.875,75.85
204.75,13.6875,-45.9375,75.88
204.75,13.6875,-45.9375,75.91
204.75,13.6875,-45.9375,75.91
204.6875,13.6875,-45.9375,75.95
204.6875,13.6875,-45.9375,75.95
204.6875,13.6875,-45.9375,75.98
204.625,13.6875,-46.0,76.01
204.625,13.6875,-46.0,76.01
204.5625,13.75,-46.0,76.05
204.5625,13.75,-46.0,76.05
204.5625,13.75,-46.0,76.08
204.5,13.75,-46.0625,76.11
204.5,13.75,-46.0625,76.11
204.5,13.75,-46.0625,76.15
204.5,13.75,-46.0625,76.15
204.4375,13.75,-46.125,76.18
204.4375,13.75,-46.125,76.21
204.4375,13.75,-46.125,76.21
204.375,13.8125,-46.125,76.25
204.375,13.8125,-46.125,76.25
204.375,13.8125,-46.125,76.28
204.3125,13.8125,-46.1875,76.31
204.3125,13.8125,-46.1875,76.31
204.25,13.8125,-46.25,76.35
204.25,13.8125,-46.25,76.35
204.25,13.8125,-46.25,76.38
204.1875,13.875,-46.25,76.41
204.1875,13.875,-46.25,76.41
204.1875,13.875,-46.25,76.45
204.1875,13.875,-46.25,76.45
204.125,13.875,-46.3125,76.48
204.125,13.875,-46.3125,76.51
204.125,13.875,-46.3125,76.51
204.125,13.9375,-46.3125,76.55
204.125,13.9375,-46.3125,76.55
204.125,13.9375,-46.3125,76.58
204.0625,13.9375,-46.375,76.61
204.0625,13.9375,-46.375,76.61
204.0,13.9375,-46.375,76.65
204.0,13.9375,-46.375,76.65
204.0,13.9375,-46.375,76.68
203.9375,14.0,-46.4375,76.71
203.9375,14.0,-46.4375,76.71
203.9375,14.0,-46.4375,76.75
203.9375,14.0,-46.4375,76.75
203.875,14.0,-46.4375,76.78
203.875,14.0,-46.4375,76.81
203.875,14.0,-46.4375,76.81
203.8125,14.0,-46.5,76.85
203.8125,14.0,-46.5,76.85
203.8125,14.0,-46.5,76.88
203.75,14.0625,-46.5,76.91
203.75,14.0625,-46.5,76.91
203.75,14.0625,-46.5625,76.95
203.75,14.0625,-46.5625,76.95
203.75,14.0625,-46.5625,76.98
203.6875,14.0625,-46.5625,77.01
203.6875,14.0625,-46.5625,77.01
203.6875,14.0625,-46.5625,77.05
203.6875,14.0625,-46.5625,77.05
203.625,14.0625,-46.5625,77.08
203.625,14.0625,-46.5625,77.11
203.625,14.0625,-46.5625,77.11
203.625,14.125,-46.625,77.15
203.625,14.125,-46.625,77.15
203.625,14.125,-46.625,77.18
203.625,14.125,-46.625,77.21
203.625,14.125,-46.625,77.21
203.5625,14.125,-46.625,77.25
203.5625,14.125,-46.625,77.25
203.5625,14.125,-46.6875,77.28
203.5625,14.125,-46.6875,77.31
203.5625,14.125,-46.6875,77.31
203.5625,14.1875,-46.6875,77.35
203.5625,14.1875,-46.6875,77.35
203.5625,14.1875,-46.6875,77.38
203.5,14.1875,-46.6875,77.41
203.5,14.1875,-46.6875,77.41
203.5,14.1875,-46.6875,77.45
203.5,14.1875,-46.6875,77.45
203.5,14.1875,-46.75,77.48
203.5,14.1875,-46.75,77.51
203.5,14.1875,-46.75,77.51
203.4375,14.1875,-46.75,77.55
203.4375,14.1875,-46.75,77.55
203.4375,14.25,-46.75,77.58
203.4375,14.25,-46.75,77.61
203.4375,14.25,-46.75,77.61
203.4375,14.25,-46.75,77.65
203.4375,14.25,-46.75,77.65
203.4375,14.25,-46.75,77.68
203.375,14.25,-46.8125,77.71
203.375,14.25,-46.8125,77.71
203.375,14.25,-46.8125,77.75
203.375,14.25,-46.8125,77.75
203.375,14.3125,-46.8125,77.78
203.375,14.3125,-46.8125,77.81
203.375,14.3125,-46.8125,77.81
203.3125,14.3125,-46.8125,77.85
203.3125,14.3125,-46.8125,77.85
203.25,14.375,-46.8125,77.88
203.25,14.375,-46.8125,77.91
203.25,14.375,-46.8125,77.91
203.1875,14.4375,-46.8125,77.95
203.1875,14.4375,-46.8125,77.95
203.1875,14.4375,-46.8125,77.98
203.125,14.5,-46.75,78.01
203.125,14.5,-46.75,78.01
203.125,14.5,-46.75,78.05
203.125,14.5,-46.75,78.05
203.0625,14.5,-46.75,78.08
203.0625,14.5,-46.75,78.11
203.0625,14.5,-46.75,78.11
203.0,14.5625,-46.75,78.15
203.0,14.5625,-46.75,78.15
202.9375,14.625,-46.75,78.18
202.9375,14.625,-46.75,78.21
202.9375,14.625,-46.75,78.21
202.875,14.6875,-46.75,78.25
202.875,14.6875,-46.75,78.25
202.875,14.6875,-46.75,78.28
202.8125,14.75,-46.75,78.31
202.8125,14.75,-46.75,78.31
202.8125,14.75,-46.75,78.35
202.8125,14.75,-46.75,78.35
202.6875,14.8125,-46.75,78.38
202.6875,14.8125,-46.75,78.41
202.6875,14.8125,-46.75,78.41
202.625,14.8125,-46.75,78.45
202.625,14.8125,-46.75,78.45
202.5625,14.875,-46.75,78.48
202.5625,14.875,-46.75,78.51
202.5625,14.875,-46.75,78.51
202.5,14.9375,-46.75,78.55
202.5,14.9375,-46.75,78.55
202.5,14.9375,-46.75,78.58
202.4375,14.9375,-46.75,78.61
202.4375,14.9375,-46.75,78.61
202.4375,14.9375,-46.75,78.65
202.4375,14.9375,-46.75,78.65
202.4375,15.0,-46.75,78.68
202.4375,15.0,-46.75,78.71
202.4375,15.0,-46.75,78.71
202.375,15.0,-46.75,78.75
202.375,15.0,-46.75,78.75
202.3125,15.0625,-46.75,78.78
202.3125,15.0625,-46.6875,78.81
202.3125,15.0625,-46.6875,78.81
202.3125,15.0625,-46.6875,78.85
202.3125,15.0625,-46.6875,78.85
202.25,15.125,-46.6875,78.88
202.25,15.125,-46.6875,78.91
202.25,15.125,-46.6875,78.91
202.25,15.125,-46.6875,78.95
202.25,15.125,-46.6875,78.95
202.25,15.125,-46.6875,78.98
202.25,15.125,-46.6875,79.01
202.25,15.125,-46.6875,79.01
202.25,15.125,-46.6875,79.05
202.25,15.125,-46.6875,79.05
202.25,15.125,-46.6875,79.08
202.25,15.125,-46.6875,79.11
202.25,15.125,-46.6875,79.11
202.25,15.125,-46.6875,79.15
202.25,15.125,-46.6875,79.15
202.25,15.125,-46.6875,79.18
202.25,15.125,-46.6875,79.21
202.25,15.125,-46.6875,79.21
202.25,15.125,-46.6875,79.25
202.25,15.125,-46.6875,79.25
202.25,15.125,-46.6875,79.28
202.25,15.125,-46.6875,79.31
202.25,15.125,-46.6875,79.31
202.3125,15.125,-46.6875,79.35
202.3125,15.125,-46.6875,79.35
202.3125,15.125,-46.6875,79.38
202.3125,15.125,-46.6875,79.41
202.3125,15.125,-46.6875,79.41
202.3125,15.125,-46.6875,79.45
202.3125,15.125,-46.6875,79.45
202.3125,15.125,-46.6875,79.48
202.3125,15.125,-46.6875,79.51
202.3125,15.125,-46.6875,79.51
202.375,15.125,-46.6875,79.55
202.375,15.125,-46.6875,79.55
202.375,15.125,-46.6875,79.58
202.375,15.125,-46.6875,79.61
202.375,15.125,-46.6875,79.61
202.4375,15.125,-46.6875,79.65
202.4375,15.125,-46.6875,79.65
202.4375,15.125,-46.6875,79.68
202.5,15.0625,-46.75,79.71
202.5,15.0625,-46.75,79.71
202.5,15.0625,-46.75,79.75
202.5,15.0625,-46.75,79.75
202.5,15.0625,-46.75,79.78
202.5,15.0625,-46.75,79.81
202.5,15.0625,-46.75,79.81
202.5625,15.0625,-46.75,79.85
202.5625,15.0625,-46.75,79.85
202.5625,15.0625,-46.75,79.88
202.5625,15.0625,-46.75,79.91
202.5625,15.0625,-46.75,79.91
202.625,15.0,-46.75,79.95
202.625,15.0,-46.75,79.95
202.625,15.0,-46.75,79.98
202.625,15.0,-46.75,80.01
202.625,15.0,-46.75,80.01
215.8125,13.125,-49.75,80.05
215.8125,13.125,-49.75,80.05
215.8125,13.125,-49.75,80.08
215.75,13.125,-49.6875,80.11
215.75,13.125,-49.6875,80.11
215.75,13.125,-49.6875,80.15
215.75,13.125,-49.6875,80.15
215.6875,13.125,-49.625,80.18
215.625,13.1875,-49.625,80.21
215.625,13.1875,-49.625,80.21
215.625,13.1875,-49.625,80.25
215.625,13.1875,-49.625,80.25
215.5625,13.1875,-49.5625,80.28
215.5625,13.1875,-49.5625,80.31
215.5625,13.1875,-49.5625,80.31
215.5,13.1875,-49.5625,80.35
215.5,13.1875,-49.5625,80.35
215.5,13.1875,-49.5625,80.38
215.4375,13.1875,-49.5,80.41
215.4375,13.1875,-49.5,80.41
215.4375,13.1875,-49.5,80.45
215.4375,13.1875,-49.5,80.45
215.375,13.1875,-49.5,80.48
215.375,13.1875,-49.5,80.51
215.375,13.1875,-49.5,80.51
215.375,13.1875,-49.5,80.55
215.375,13.1875,-49.5,80.55
215.3125,13.1875,-49.4375,80.58
215.3125,13.1875,-49.4375,80.61
215.3125,13.1875,-49.4375,80.61
215.25,13.1875,-49.4375,80.65
215.25,13.1875,-49.4375,80.65
215.25,13.1875,-49.4375,80.68
215.1875,13.1875,-49.375,80.71
215.1875,13.1875,-49.375,80.71
215.1875,13.1875,-49.375,80.75
215.1875,13.1875,-49.375,80.75
215.125,13.1875,-49.375,80.78
215.0625,13.1875,-49.375,80.81
215.0625,13.1875,-49.375,80.81
215.0625,13.1875,-49.375,80.85
215.0625,13.1875,-49.375,80.85
215.0,13.1875,-49.3125,80.88
215.0,13.1875,-49.3125,80.91
215.0,13.1875,-49.3125,80.91
214.9375,13.1875,-49.3125,80.95
214.9375,13.1875,-49.3125,80.95
214.9375,13.1875,-49.3125,80.98
214.875,13.25,-49.3125,81.01
214.875,13.25,-49.3125,81.01
214.875,13.25,-49.3125,81.05
214.875,13.25,-49.3125,81.05
214.8125,13.25,-49.3125,81.08
214.75,13.25,-49.25,81.11
214.75,13.25,-49.25,81.11
214.75,13.25,-49.25,81.15
214.75,13.25,-49.25,81.15
214.6875,13.25,-49.25,81.18
214.6875,13.25,-49.25,81.21
214.6875,13.25,-49.25,81.21
214.6875,13.25,-49.25,81.25
214.6875,13.25,-49.25,81.25
214.6875,13.25,-49.25,81.28
214.625,13.25,-49.1875,81.31
214.625,13.25,-49.1875,81.31
214.625,13.25,-49.1875,81.35
214.625,13.25,-49.1875,81.35
214.5625,13.25,-49.1875,81.38
214.5,13.25,-49.1875,81.41
214.5,13.25,-49.1875,81.41
214.5,13.25,-49.1875,81.45
214.5,13.25,-49.1875,81.45
214.4375,13.25,-49.125,81.48
214.4375,13.25,-49.125,81.51
214.4375,13.25,-49.125,81.51
214.375,13.25,-49.125,81.55
214.375,13.25,-49.125,81.55
214.375,13.25,-49.125,81.58
214.3125,13.25,-49.125,81.61
214.3125,13.25,-49.125,81.61
214.3125,13.25,-49.125,81.65
214.3125,13.25,-49.125,81.65
214.25,13.25,-49.0625,81.68
214.1875,13.25,-49.0625,81.71
214.1875,13.25,-49.0625,81.71
214.1875,13.25,-49.0625,81.75
214.1875,13.25,-49.0625,81.75
214.1875,13.25,-49.0625,81.78
214.1875,13.25,-49.0625,81.81
214.1875,13.25,-49.0625,81.81
214.125,13.25,-49.0,81.85
214.125,13.25,-49.0,81.85
214.125,13.25,-49.0,81.88
214.0625,13.3125,-49.0,81.91
214.0625,13.3125,-49.0,81.91
214.0625,13.3125,-49.0,81.95
214.0625,13.3125,-49.0,81.95
214.0,13.3125,-48.9375,81.98
213.9375,13.3125,-48.9375,82.01
213.9375,13.3125,-48.9375,82.01
213.9375,13.3125,-48.9375,82.05
213.9375,13.3125,-48.9375,82.05
213.875,13.3125,-48.9375,82.08
213.875,13.3125,-48.9375,82.11
213.875,13.3125,-48.9375,82.11
213.8125,13.3125,-48.875,82.15
213.8125,13.3125,-48.875,82.15
213.8125,13.3125,-48.875,82.18
213.75,13.3125,-48.875,82.21
213.75,13.3125,-48.875,82.21
213.75,13.3125,-48.875,82.25
213.75,13.3125,-48.875,82.25
213.625,13.3125,-48.8125,82.28
213.5625,13.375,-48.8125,82.31
213.5625,13.375,-48.8125,82.31
213.5625,13.375,-48.8125,82.35
213.5625,13.375,-48.8125,82.35
213.5,13.375,-48.75,82.38
213.5,13.375,-48.75,82.41
213.5,13.375,-48.75,82.41
213.4375,13.375,-48.6875,82.45
213.4375,13.375,-48.6875,82.45
213.4375,13.375,-48.6875,82.48
213.375,13.375,-48.6875,82.51
213.375,13.375,-48.6875,82.51
213.375,13.375,-48.6875,82.55
213.375,13.375,-48.6875,82.55
213.3125,13.375,-48.625,82.58
213.1875,13.375,-48.625,82.61
213.1875,13.375,-48.625,82.61
213.1875,13.375,-48.625,82.65
213.1875,13.375,-48.625,82.65
213.125,13.375,-48.5625,82.68
213.125,13.375,-48.5625,82.71
213.125,13.375,-48.5625,82.71
213.0625,13.4375,-48.5625,82.75
213.0625,13.4375,-48.5625,82.75
213.0625,13.4375,-48.5625,82.78
213.0,13.4375,-48.5,82.81
213.0,13.4375,-48.5,82.81
213.0,13.4375,-48.5,82.85
213.0,13.4375,-48.5,82.85
212.9375,13.4375,-48.4375,82.88
212.9375,13.4375,-48.4375,82.91
212.9375,13.4375,-48.4375,82.91
212.9375,13.4375,-48.4375,82.95
212.9375,13.4375,-48.4375,82.95
212.875,13.4375,-48.375,82.98
212.875,13.4375,-48.375,83.01
212.875,13.4375,-48.375,83.01
212.8125,13.4375,-48.375,83.05
212.8125,13.4375,-48.375,83.05
212.8125,13.4375,-48.375,83.08
212.75,13.4375,-48.375,83.11
212.75,13.4375,-48.375,83.11
212.75,13.4375,-48.375,83.15
212.75,13.4375,-48.375,83.15
212.6875,13.4375,-48.3125,83.18
212.6875,13.4375,-48.3125,83.21
212.6875,13.4375,-48.3125,83.21
212.6875,13.4375,-48.3125,83.25
212.6875,13.4375,-48.3125,83.25
212.625,13.4375,-48.25,83.28
212.625,13.4375,-48.25,83.31
212.625,13.4375,-48.25,83.31
212.625,13.4375,-48.25,83.35
212.625,13.4375,-48.25,83.35
212.625,13.4375,-48.25,83.38
212.5625,13.4375,-48.1875,83.41
212.5625,13.4375,-48.1875,83.41
212.5625,13.4375,-48.1875,83.45
212.5625,13.4375,-48.1875,83.45
212.5,13.4375,-48.1875,83.48
212.5,13.4375,-48.125,83.51
212.5,13.4375,-48.125,83.51
212.5,13.4375,-48.125,83.55
212.5,13.4375,-48.125,83.55
212.4375,13.4375,-48.125,83.58
212.4375,13.4375,-48.125,83.61
212.4375,13.4375,-48.125,83.61
212.4375,13.4375,-48.0625,83.65
212.4375,13.4375,-48.0625,83.65
212.4375,13.4375,-48.0625,83.68
212.4375,13.4375,-48.0625,83.71
212.4375,13.4375,-48.0625,83.71
212.4375,13.4375,-48.0625,83.75
212.4375,13.4375,-48.0625,83.75
212.375,13.4375,-48.0,83.78
212.375,13.4375,-48.0,83.81
212.375,13.4375,-48.0,83.81
212.375,13.4375,-48.0,83.85
212.375,13.4375,-48.0,83.85
212.3125,13.4375,-47.9375,83.88
