Participant Number:,11
Test started on:,04/05/2016 02:58:22 PM
Current Task:,VR Task 1
Task Start:,01:59:52 PM
Heading, Roll, Pitch, Task Time
139.25,12.375,-30.75,5.24
139.25,12.375,-30.75,5.26
139.3125,12.375,-30.75,5.29
139.3125,12.375,-30.75,5.31
139.3125,12.375,-30.8125,5.32
139.3125,12.375,-30.8125,5.34
139.3125,12.375,-30.8125,5.36
139.3125,12.4375,-30.8125,5.39
139.3125,12.4375,-30.8125,5.41
139.3125,12.4375,-30.8125,5.42
139.3125,12.4375,-30.8125,5.44
139.3125,12.4375,-30.8125,5.46
139.3125,12.4375,-30.8125,5.49
139.3125,12.4375,-30.8125,5.51
139.3125,12.4375,-30.875,5.52
139.3125,12.4375,-30.875,5.54
139.3125,12.4375,-30.875,5.56
139.3125,12.5,-30.875,5.59
139.3125,12.5,-30.9375,5.61
139.3125,12.5,-30.9375,5.62
139.3125,12.5,-31.0,5.64
139.3125,12.5,-31.0,5.66
139.25,12.5625,-31.0,5.69
139.25,12.5625,-31.0625,5.71
139.25,12.625,-31.125,5.73
139.25,12.625,-31.125,5.75
139.25,12.625,-31.125,5.76
139.25,12.625,-31.125,5.78
139.1875,12.625,-31.1875,5.80
139.1875,12.6875,-31.1875,5.83
139.1875,12.6875,-31.1875,5.85
139.125,12.6875,-31.25,5.87
139.125,12.6875,-31.25,5.88
139.125,12.6875,-31.25,5.90
139.125,12.6875,-31.3125,5.93
139.0625,12.6875,-31.3125,5.95
139.0625,12.6875,-31.3125,5.96
139.0625,12.6875,-31.3125,5.98
139.0625,12.6875,-31.3125,6.00
139.0625,12.75,-31.3125,6.03
139.0,12.75,-31.375,6.05
139.0,12.75,-31.375,6.06
139.0,12.75,-31.375,6.08
139.0,12.75,-31.375,6.10
139.0,12.75,-31.375,6.13
139.0,12.8125,-31.375,6.15
139.0,12.8125,-31.375,6.16
138.9375,12.8125,-31.4375,6.18
138.9375,12.875,-31.4375,6.20
138.9375,12.875,-31.4375,6.23
138.9375,12.875,-31.4375,6.25
138.9375,12.875,-31.5,6.26
138.9375,12.875,-31.5,6.28
138.9375,12.875,-31.5,6.30
138.875,12.9375,-31.5,6.33
138.875,12.9375,-31.5,6.35
138.875,12.9375,-31.5,6.36
138.875,12.9375,-31.5625,6.38
138.875,12.9375,-31.5625,6.40
138.875,13.0,-31.5625,6.43
138.8125,13.0,-31.5625,6.45
138.8125,13.0,-31.5625,6.46
138.8125,13.0,-31.5625,6.48
138.8125,13.0,-31.5625,6.50
138.8125,13.0625,-31.625,6.53
138.8125,13.0625,-31.625,6.55
138.8125,13.125,-31.625,6.56
138.8125,13.125,-31.625,6.58
138.8125,13.125,-31.625,6.60
138.75,13.125,-31.6875,6.63
138.75,13.125,-31.6875,6.65
138.75,13.125,-31.6875,6.66
138.75,13.125,-31.6875,6.68
138.75,13.1875,-31.6875,6.70
138.75,13.1875,-31.75,6.72
138.75,13.1875,-31.75,6.74
138.75,13.1875,-31.75,6.76
138.75,13.1875,-31.75,6.79
138.75,13.1875,-31.75,6.81
138.75,13.1875,-31.8125,6.82
138.75,13.1875,-31.8125,6.84
138.8125,13.25,-31.8125,6.86
138.8125,13.25,-31.8125,6.89
138.8125,13.25,-31.8125,6.91
138.8125,13.25,-31.8125,6.92
138.8125,13.25,-31.8125,6.94
138.8125,13.25,-31.875,6.96
138.8125,13.3125,-31.875,6.99
138.8125,13.3125,-31.875,7.01
138.8125,13.3125,-31.875,7.02
138.8125,13.3125,-31.875,7.04
138.8125,13.3125,-31.875,7.06
138.8125,13.3125,-31.875,7.09
138.8125,13.3125,-31.875,7.11
138.8125,13.3125,-31.875,7.12
138.8125,13.3125,-31.875,7.14
138.8125,13.375,-31.9375,7.16
138.8125,13.375,-31.9375,7.19
138.8125,13.375,-31.9375,7.21
138.8125,13.375,-31.9375,7.22
138.8125,13.375,-31.9375,7.24
138.8125,13.375,-31.9375,7.26
138.8125,13.375,-31.9375,7.29
138.8125,13.375,-31.9375,7.31
138.8125,13.375,-32.0,7.32
138.8125,13.375,-32.0,7.34
138.8125,13.375,-32.0,7.36
138.8125,13.375,-32.0,7.39
138.8125,13.375,-32.0,7.41
138.8125,13.375,-32.0,7.42
138.8125,13.375,-32.0,7.44
138.8125,13.375,-32.0,7.46
138.8125,13.375,-32.0625,7.49
138.8125,13.375,-32.0625,7.51
138.8125,13.375,-32.0625,7.52
138.8125,13.375,-32.0625,7.54
138.8125,13.375,-32.0625,7.56
138.875,13.375,-32.125,7.59
138.875,13.375,-32.125,7.61
138.875,13.375,-32.125,7.62
138.875,13.375,-32.125,7.64
138.875,13.375,-32.1875,7.66
138.875,13.375,-32.1875,7.69
138.875,13.375,-32.1875,7.71
138.875,13.375,-32.1875,7.72
138.875,13.375,-32.25,7.74
138.875,13.375,-32.25,7.76
138.875,13.375,-32.25,7.79
138.875,13.375,-32.25,7.81
138.875,13.375,-32.3125,7.82
138.875,13.375,-32.3125,7.84
138.9375,13.375,-32.3125,7.86
138.9375,13.375,-32.3125,7.89
138.9375,13.375,-32.3125,7.91
138.9375,13.375,-32.375,7.92
138.9375,13.375,-32.375,7.94
138.9375,13.375,-32.375,7.96
138.9375,13.375,-32.375,7.99
138.9375,13.375,-32.375,8.01
138.9375,13.375,-32.375,8.02
139.0,13.375,-32.375,8.04
139.0,13.375,-32.375,8.06
139.0,13.3125,-32.375,8.09
139.0,13.3125,-32.375,8.11
139.0,13.3125,-32.375,8.12
139.0,13.3125,-32.375,8.14
139.0,13.3125,-32.375,8.16
139.0,13.3125,-32.375,8.19
139.0,13.3125,-32.375,8.21
139.0,13.25,-32.3125,8.22
139.0,13.25,-32.3125,8.24
139.0625,13.25,-32.3125,8.26
139.0625,13.25,-32.3125,8.29
139.0625,13.25,-32.3125,8.31
139.0625,13.25,-32.3125,8.32
139.0625,13.25,-32.3125,8.34
139.0625,13.25,-32.3125,8.36
139.0625,13.25,-32.3125,8.39
139.0625,13.25,-32.3125,8.41
139.0625,13.25,-32.3125,8.42
139.0625,13.25,-32.3125,8.44
139.0625,13.25,-32.3125,8.46
139.0625,13.25,-32.3125,8.49
139.0625,13.25,-32.25,8.51
139.0625,13.25,-32.25,8.52
139.0625,13.1875,-32.25,8.54
139.0625,13.1875,-32.25,8.56
139.0625,13.1875,-32.25,8.59
139.0625,13.1875,-32.25,8.61
139.0625,13.1875,-32.25,8.62
139.0625,13.1875,-32.25,8.64
139.0625,13.1875,-32.25,8.66
139.0625,13.1875,-32.25,8.69
139.0625,13.1875,-32.25,8.71
139.0625,13.1875,-32.25,8.72
139.0625,13.1875,-32.25,8.74
139.0625,13.1875,-32.25,8.76
139.0625,13.1875,-32.25,8.79
139.0625,13.1875,-32.25,8.81
139.0625,13.1875,-32.25,8.82
139.0625,13.1875,-32.25,8.84
139.0625,13.125,-32.25,8.86
139.0625,13.125,-32.25,8.89
139.0625,13.125,-32.25,8.91
139.0625,13.125,-32.25,8.92
139.0625,13.125,-32.1875,8.94
139.0625,13.125,-32.1875,8.96
139.0625,13.125,-32.1875,8.99
139.0625,13.0625,-32.1875,9.01
139.0625,13.0625,-32.1875,9.02
139.0625,13.0625,-32.1875,9.04
139.0625,13.0625,-32.1875,9.06
139.125,13.0625,-32.1875,9.09
139.125,13.0625,-32.1875,9.11
139.125,13.0625,-32.1875,9.12
139.125,13.0625,-32.1875,9.14
139.125,13.0625,-32.1875,9.16
139.125,13.0625,-32.1875,9.19
139.1875,13.0,-32.1875,9.21
139.1875,13.0,-32.1875,9.22
139.1875,13.0,-32.1875,9.24
139.1875,13.0,-32.1875,9.26
139.1875,13.0,-32.1875,9.29
139.1875,13.0,-32.1875,9.31
139.1875,13.0,-32.1875,9.32
139.1875,13.0,-32.1875,9.34
139.1875,13.0,-32.1875,9.36
139.1875,13.0,-32.1875,9.39
139.1875,13.0,-32.1875,9.41
139.1875,13.0,-32.1875,9.42
139.1875,13.0,-32.1875,9.44
139.1875,13.0,-32.1875,9.46
139.1875,13.0,-32.125,9.49
139.1875,13.0,-32.125,9.51
139.1875,13.0,-32.125,9.52
139.125,13.0,-32.125,9.54
139.125,13.0,-32.125,9.56
139.125,12.9375,-32.125,9.59
139.125,12.9375,-32.125,9.61
139.0625,12.9375,-32.125,9.62
139.0625,12.9375,-32.125,9.64
139.0625,12.9375,-32.125,9.66
139.0625,12.9375,-32.125,9.69
139.0,12.9375,-32.125,9.71
139.0,12.9375,-32.125,9.72
139.0,12.9375,-32.125,9.74
139.0,12.9375,-32.125,9.76
139.0,12.9375,-32.1875,9.79
139.0,12.9375,-32.1875,9.81
138.9375,13.0,-32.1875,9.82
138.9375,13.0,-32.1875,9.84
138.9375,13.0,-32.1875,9.86
138.9375,13.0,-32.1875,9.89
138.875,13.0,-32.1875,9.91
138.875,13.0,-32.1875,9.92
138.875,13.0,-32.1875,9.94
138.875,13.0,-32.1875,9.96
138.875,13.0,-32.1875,9.99
138.875,13.0,-32.1875,10.01
138.8125,13.0625,-32.1875,10.02
138.8125,13.0625,-32.25,10.04
138.8125,13.0625,-32.25,10.06
138.8125,13.0625,-32.25,10.09
138.8125,13.0625,-32.25,10.11
138.8125,13.0625,-32.25,10.12
138.75,13.0625,-32.25,10.14
138.75,13.0625,-32.25,10.16
138.75,13.0625,-32.25,10.19
138.75,13.0625,-32.25,10.21
138.75,13.0625,-32.3125,10.22
138.75,13.0625,-32.3125,10.24
138.75,13.0625,-32.3125,10.26
138.6875,13.125,-32.3125,10.29
138.6875,13.125,-32.25,10.31
138.6875,13.125,-32.25,10.32
138.6875,13.125,-32.25,10.34
138.6875,13.125,-32.25,10.36
138.625,13.0625,-32.25,10.39
138.625,13.0625,-32.25,10.41
138.625,13.0625,-32.25,10.42
138.625,13.0625,-32.25,10.44
138.625,13.0625,-32.25,10.46
138.625,13.0625,-32.25,10.49
138.0625,11.6875,-29.625,10.51
138.0625,11.6875,-29.625,10.52
138.0625,11.6875,-29.625,10.54
138.0625,11.6875,-29.6875,10.56
138.0625,11.6875,-29.6875,10.59
138.0625,11.6875,-29.6875,10.61
138.125,11.6875,-29.6875,10.62
138.125,11.6875,-29.6875,10.64
138.125,11.6875,-29.6875,10.67
138.125,11.6875,-29.6875,10.69
138.125,11.6875,-29.6875,10.71
138.125,11.6875,-29.6875,10.72
138.125,11.6875,-29.6875,10.74
138.125,11.6875,-29.6875,10.76
138.125,11.6875,-29.6875,10.79
138.125,11.6875,-29.6875,10.81
138.125,11.6875,-29.6875,10.82
138.125,11.6875,-29.6875,10.84
138.125,11.6875,-29.6875,10.86
138.125,11.6875,-29.6875,10.89
138.125,11.6875,-29.6875,10.91
138.125,11.6875,-29.6875,10.92
138.125,11.6875,-29.6875,10.94
138.125,11.6875,-29.6875,10.96
138.125,11.6875,-29.6875,10.99
138.125,11.6875,-29.6875,11.01
138.125,11.6875,-29.6875,11.02
138.125,11.6875,-29.6875,11.04
138.125,11.6875,-29.6875,11.06
138.125,11.6875,-29.6875,11.09
138.125,11.6875,-29.6875,11.11
138.125,11.6875,-29.6875,11.12
138.125,11.6875,-29.6875,11.14
138.125,11.6875,-29.6875,11.16
138.125,11.6875,-29.6875,11.19
138.125,11.6875,-29.6875,11.21
138.125,11.6875,-29.6875,11.22
138.125,11.6875,-29.6875,11.24
138.125,11.6875,-29.6875,11.26
138.125,11.6875,-29.6875,11.29
138.125,11.6875,-29.6875,11.31
138.125,11.6875,-29.6875,11.32
138.125,11.6875,-29.6875,11.34
138.125,11.6875,-29.6875,11.36
138.125,11.6875,-29.6875,11.39
138.125,11.6875,-29.6875,11.41
138.1875,11.625,-29.6875,11.42
138.1875,11.625,-29.6875,11.44
138.1875,11.625,-29.6875,11.46
138.1875,11.625,-29.625,11.49
138.1875,11.625,-29.625,11.51
138.1875,11.625,-29.625,11.52
138.1875,11.625,-29.625,11.54
138.1875,11.625,-29.625,11.56
138.1875,11.625,-29.625,11.59
138.1875,11.625,-29.625,11.60
138.1875,11.625,-29.625,11.62
138.1875,11.625,-29.625,11.64
138.1875,11.625,-29.625,11.66
138.1875,11.625,-29.625,11.69
138.1875,11.625,-29.625,11.71
138.1875,11.625,-29.625,11.72
138.1875,11.625,-29.625,11.74
138.1875,11.625,-29.625,11.76
138.1875,11.625,-29.625,11.79
138.1875,11.625,-29.625,11.81
138.1875,11.625,-29.625,11.82
138.1875,11.625,-29.625,11.84
138.1875,11.625,-29.625,11.86
138.1875,11.625,-29.625,11.89
138.1875,11.625,-29.625,11.91
138.1875,11.625,-29.625,11.92
138.1875,11.625,-29.625,11.94
138.1875,11.625,-29.625,11.97
138.1875,11.625,-29.625,11.99
138.1875,11.625,-29.625,12.01
138.1875,11.625,-29.625,12.02
138.1875,11.625,-29.625,12.04
138.1875,11.625,-29.625,12.06
138.1875,11.625,-29.625,12.09
138.1875,11.625,-29.625,12.11
138.1875,11.625,-29.625,12.12
138.1875,11.625,-29.625,12.14
138.1875,11.625,-29.625,12.17
138.1875,11.625,-29.625,12.19
138.1875,11.625,-29.625,12.21
138.1875,11.625,-29.625,12.22
138.1875,11.625,-29.625,12.24
138.1875,11.625,-29.625,12.26
138.1875,11.625,-29.625,12.29
138.1875,11.625,-29.625,12.31
138.1875,11.625,-29.625,12.32
138.1875,11.625,-29.625,12.34
138.1875,11.625,-29.625,12.36
138.25,11.625,-29.625,12.39
138.25,11.625,-29.625,12.41
138.25,11.625,-29.625,12.42
138.25,11.625,-29.625,12.44
138.25,11.625,-29.625,12.46
138.25,11.625,-29.625,12.49
138.25,11.625,-29.625,12.51
138.25,11.625,-29.625,12.52
138.25,11.625,-29.625,12.54
138.25,11.625,-29.625,12.57
138.25,11.625,-29.625,12.59
138.25,11.5625,-29.625,12.61
138.25,11.5625,-29.625,12.62
138.25,11.5625,-29.625,12.64
138.25,11.5625,-29.625,12.66
138.25,11.5625,-29.625,12.69
138.25,11.5625,-29.625,12.71
138.3125,11.5625,-29.625,12.72
138.3125,11.5625,-29.625,12.74
138.3125,11.5625,-29.625,12.76
138.3125,11.5625,-29.625,12.79
138.3125,11.5625,-29.625,12.81
138.3125,11.5625,-29.625,12.82
138.3125,11.5625,-29.625,12.84
138.3125,11.5625,-29.625,12.86
138.3125,11.5625,-29.625,12.89
138.3125,11.5625,-29.625,12.91
138.3125,11.5625,-29.625,12.92
138.3125,11.5625,-29.625,12.94
138.3125,11.5625,-29.625,12.97
138.3125,11.5625,-29.625,12.99
138.3125,11.5625,-29.625,13.01
138.3125,11.5625,-29.625,13.02
138.3125,11.5625,-29.625,13.04
138.3125,11.5625,-29.625,13.06
138.3125,11.5625,-29.625,13.09
138.3125,11.5625,-29.625,13.11
138.3125,11.5625,-29.625,13.12
138.3125,11.5625,-29.625,13.14
138.3125,11.5625,-29.625,13.16
138.3125,11.5625,-29.625,13.19
138.3125,11.5625,-29.625,13.21
138.3125,11.5625,-29.625,13.22
138.3125,11.5625,-29.625,13.24
138.3125,11.5625,-29.625,13.26
138.3125,11.5625,-29.625,13.29
138.3125,11.5625,-29.625,13.30
138.3125,11.5625,-29.625,13.32
138.3125,11.5625,-29.625,13.34
138.3125,11.5625,-29.625,13.36
138.3125,11.5625,-29.625,13.39
138.3125,11.5625,-29.625,13.41
138.3125,11.5625,-29.625,13.42
138.375,11.5625,-29.625,13.44
138.375,11.5625,-29.625,13.46
138.375,11.5625,-29.625,13.49
138.375,11.5625,-29.625,13.51
138.375,11.5625,-29.625,13.52
138.375,11.5625,-29.625,13.54
138.4375,11.5625,-29.6875,13.56
138.4375,11.5625,-29.6875,13.59
138.4375,11.5625,-29.6875,13.61
138.4375,11.5625,-29.6875,13.62
138.4375,11.5625,-29.6875,13.64
138.4375,11.5625,-29.6875,13.66
138.4375,11.5625,-29.6875,13.69
138.4375,11.5625,-29.6875,13.71
138.4375,11.5625,-29.6875,13.72
138.4375,11.5625,-29.6875,13.74
138.4375,11.5625,-29.6875,13.77
138.4375,11.5625,-29.6875,13.79
138.4375,11.5625,-29.6875,13.81
138.4375,11.5625,-29.6875,13.82
138.4375,11.5625,-29.6875,13.84
138.375,11.5625,-29.6875,13.87
138.375,11.5625,-29.6875,13.89
138.375,11.5625,-29.6875,13.91
138.375,11.5625,-29.6875,13.92
138.375,11.5625,-29.6875,13.94
138.375,11.5625,-29.6875,13.96
138.375,11.5625,-29.6875,13.99
138.375,11.5625,-29.6875,14.00
138.375,11.5625,-29.6875,14.02
138.375,11.5625,-29.6875,14.04
138.375,11.5625,-29.6875,14.06
138.375,11.5625,-29.6875,14.09
138.375,11.5625,-29.6875,14.10
138.375,11.5625,-29.625,14.12
138.375,11.5625,-29.625,14.14
138.375,11.5625,-29.625,14.16
138.375,11.5625,-29.625,14.19
138.375,11.5625,-29.625,14.21
138.375,11.5625,-29.625,14.22
138.375,11.5625,-29.625,14.24
138.375,11.5625,-29.625,14.26
138.375,11.5625,-29.625,14.29
138.4375,11.5625,-29.625,14.31
138.4375,11.5625,-29.625,14.32
138.4375,11.5,-29.625,14.34
138.4375,11.5,-29.625,14.36
138.4375,11.5,-29.625,14.39
138.4375,11.5,-29.625,14.40
138.5,11.5,-29.625,14.42
138.5,11.5,-29.625,14.44
138.5,11.5,-29.625,14.47
138.5,11.5,-29.625,14.49
138.5,11.5,-29.625,14.51
138.5,11.5,-29.625,14.52
138.5625,11.5,-29.6875,14.54
138.5625,11.5,-29.6875,14.57
138.625,11.5,-29.6875,14.59
138.625,11.5,-29.6875,14.61
138.625,11.5,-29.6875,14.62
138.625,11.5,-29.6875,14.64
138.6875,11.5,-29.6875,14.66
138.6875,11.5,-29.6875,14.69
138.75,11.5,-29.6875,14.70
138.75,11.5,-29.6875,14.72
138.75,11.5625,-29.6875,14.74
138.8125,11.5625,-29.625,14.77
138.8125,11.5625,-29.625,14.79
138.8125,11.5625,-29.625,14.81
138.875,11.5625,-29.625,14.82
138.875,11.5625,-29.625,14.84
138.9375,11.5625,-29.625,14.87
138.9375,11.5625,-29.625,14.89
138.9375,11.5625,-29.625,14.91
138.9375,11.5625,-29.625,14.92
138.9375,11.5,-29.625,14.94
138.9375,11.5,-29.625,14.96
139.0,11.5,-29.5625,14.99
139.0,11.5,-29.5625,15.01
139.0,11.5,-29.5625,15.02
139.0,11.5,-29.5625,15.04
139.0,11.5,-29.5625,15.07
139.0,11.5,-29.5625,15.09
138.9375,11.5,-29.5625,15.10
138.9375,11.5,-29.5625,15.12
138.9375,11.5,-29.5625,15.14
138.9375,11.5,-29.5625,15.16
138.9375,11.5,-29.5625,15.19
138.9375,11.5,-29.5625,15.20
138.9375,11.5,-29.5625,15.22
138.875,11.5,-29.5625,15.24
138.875,11.5,-29.5625,15.26
138.875,11.4375,-29.5,15.29
138.875,11.4375,-29.5,15.30
138.875,11.4375,-29.5,15.32
138.875,11.4375,-29.5,15.34
138.875,11.4375,-29.5,15.36
138.9375,11.4375,-29.5625,15.39
138.9375,11.4375,-29.5625,15.41
138.9375,11.375,-29.5625,15.42
138.9375,11.375,-29.5625,15.44
138.9375,11.375,-29.5625,15.46
139.0,11.375,-29.5625,15.49
139.0,11.375,-29.5625,15.51
139.0,11.375,-29.5625,15.52
139.0625,11.375,-29.5625,15.54
139.0625,11.375,-29.5625,15.56
139.0625,11.375,-29.5625,15.59
139.125,11.375,-29.5625,15.61
139.125,11.375,-29.5625,15.62
139.125,11.4375,-29.5625,15.64
139.1875,11.4375,-29.5625,15.67
139.1875,11.4375,-29.5625,15.69
139.1875,11.4375,-29.5625,15.71
139.1875,11.4375,-29.5625,15.72
139.1875,11.4375,-29.5625,15.74
137.1875,11.375,-29.9375,15.77
137.1875,11.375,-29.9375,15.79
137.1875,11.375,-29.9375,15.81
137.1875,11.375,-29.9375,15.82
137.1875,11.375,-29.875,15.84
137.1875,11.375,-29.875,15.87
137.1875,11.375,-29.875,15.89
137.1875,11.375,-29.875,15.91
137.1875,11.3125,-29.875,15.92
137.1875,11.3125,-29.875,15.94
137.1875,11.3125,-29.875,15.97
137.1875,11.3125,-29.875,15.99
137.1875,11.3125,-29.8125,16.01
137.1875,11.3125,-29.8125,16.02
137.1875,11.3125,-29.8125,16.04
137.1875,11.3125,-29.8125,16.07
137.1875,11.3125,-29.8125,16.09
137.1875,11.3125,-29.8125,16.11
137.1875,11.25,-29.8125,16.12
137.1875,11.25,-29.8125,16.14
137.125,11.25,-29.8125,16.17
137.125,11.25,-29.8125,16.19
137.125,11.25,-29.8125,16.21
137.125,11.25,-29.8125,16.22
137.125,11.25,-29.8125,16.24
137.125,11.25,-29.8125,16.27
137.125,11.25,-29.8125,16.29
137.125,11.25,-29.8125,16.31
137.125,11.25,-29.8125,16.32
137.125,11.25,-29.8125,16.34
137.125,11.25,-29.875,16.37
137.125,11.25,-29.875,16.39
137.125,11.25,-29.875,16.41
137.125,11.25,-29.875,16.42
137.125,11.25,-29.875,16.44
137.125,11.25,-29.875,16.47
137.125,11.25,-29.875,16.49
137.0625,11.25,-29.875,16.51
137.0625,11.25,-29.9375,16.52
137.0625,11.25,-29.9375,16.54
137.0,11.25,-29.9375,16.57
137.0,11.25,-29.9375,16.59
137.0,11.25,-29.9375,16.60
136.9375,11.25,-29.9375,16.62
136.9375,11.25,-29.9375,16.64
136.9375,11.25,-29.9375,16.66
136.875,11.25,-29.9375,16.69
136.8125,11.25,-29.9375,16.70
136.8125,11.25,-29.9375,16.72
136.8125,11.25,-29.9375,16.74
136.75,11.1875,-29.9375,16.77
136.75,11.1875,-29.9375,16.79
136.6875,11.1875,-29.9375,16.81
136.6875,11.1875,-29.9375,16.82
136.6875,11.1875,-29.9375,16.84
136.625,11.1875,-29.9375,16.86
136.5625,11.1875,-29.9375,16.89
136.5625,11.1875,-29.9375,16.90
136.5,11.1875,-29.9375,16.92
136.5,11.1875,-29.9375,16.94
136.5,11.1875,-29.9375,16.96
136.4375,11.1875,-29.9375,16.99
136.4375,11.1875,-29.9375,17.01
136.4375,11.1875,-29.9375,17.02
136.375,11.1875,-29.9375,17.04
136.375,11.1875,-29.9375,17.06
136.375,11.1875,-29.9375,17.09
136.375,11.1875,-29.9375,17.10
136.375,11.1875,-29.9375,17.12
136.375,11.1875,-29.9375,17.14
136.375,11.1875,-29.9375,17.17
136.375,11.1875,-29.9375,17.19
136.375,11.1875,-29.9375,17.21
136.375,11.25,-29.9375,17.22
136.375,11.25,-29.9375,17.24
136.4375,11.25,-30.0,17.25
136.4375,11.25,-30.0,17.29
136.4375,11.25,-30.0,17.30
136.4375,11.25,-30.0,17.32
136.5,11.25,-30.0,17.34
136.5,11.25,-29.9375,17.37
136.5,11.25,-29.9375,17.39
136.5625,11.25,-29.9375,17.41
136.5625,11.25,-29.9375,17.42
136.5625,11.25,-29.9375,17.44
136.625,11.25,-29.9375,17.47
136.625,11.25,-29.9375,17.49
136.625,11.25,-29.9375,17.51
136.625,11.25,-29.9375,17.52
136.625,11.25,-29.9375,17.54
136.625,11.25,-29.9375,17.57
136.625,11.25,-29.9375,17.59
136.625,11.25,-29.9375,17.61
136.625,11.25,-29.9375,17.62
136.625,11.25,-30.0,17.64
136.625,11.25,-30.0,17.66
136.5625,11.3125,-30.0,17.69
136.5,11.3125,-30.0,17.71
136.4375,11.3125,-30.0625,17.72
136.4375,11.3125,-30.0625,17.74
136.375,11.375,-30.0625,17.77
136.3125,11.375,-30.125,17.79
136.3125,11.375,-30.125,17.81
136.25,11.4375,-30.125,17.82
136.25,11.4375,-30.125,17.84
136.0625,11.4375,-30.1875,17.87
136.0625,11.4375,-30.1875,17.89
136.0,11.4375,-30.25,17.90
136.0,11.4375,-30.25,17.92
135.9375,11.5,-30.25,17.94
135.9375,11.5,-30.25,17.96
135.8125,11.5,-30.3125,17.99
135.75,11.5,-30.3125,18.01
135.625,11.5,-30.375,18.02
135.625,11.5,-30.375,18.04
135.5,11.5625,-30.375,18.06
135.375,11.625,-30.4375,18.09
135.375,11.625,-30.4375,18.11
135.25,11.6875,-30.5,18.12
135.25,11.6875,-30.5,18.14
135.125,11.6875,-30.625,18.16
134.875,11.8125,-30.8125,18.19
134.875,11.8125,-30.8125,18.20
134.875,11.8125,-30.8125,18.22
134.75,11.875,-30.9375,18.24
134.6875,11.9375,-31.0,18.27
134.6875,11.9375,-31.0,18.29
134.6875,11.9375,-31.0,18.31
134.5625,12.0,-31.125,18.32
134.4375,12.0625,-31.25,18.34
134.4375,12.0625,-31.25,18.36
134.375,12.125,-31.375,18.39
134.3125,12.1875,-31.4375,18.41
134.3125,12.1875,-31.4375,18.42
134.1875,12.3125,-31.5625,18.44
134.1875,12.3125,-31.5625,18.45
134.0625,12.4375,-31.75,18.49
134.0625,12.4375,-31.75,18.50
133.9375,12.5,-31.8125,18.52
133.9375,12.5,-31.8125,18.54
133.875,12.5625,-31.9375,18.57
133.8125,12.625,-32.0,18.59
133.8125,12.625,-32.0,18.60
133.75,12.6875,-32.0625,18.62
133.6875,12.75,-32.125,18.64
133.6875,12.8125,-32.1875,18.67
133.6875,12.8125,-32.1875,18.69
133.625,12.8125,-32.3125,18.71
133.625,12.8125,-32.3125,18.72
133.625,12.875,-32.375,18.74
133.625,12.875,-32.375,18.75
133.5625,12.875,-32.5,18.79
133.5625,12.875,-32.5,18.81
133.5625,12.875,-32.5625,18.82
133.5625,12.875,-32.5625,18.84
133.5625,12.875,-32.625,18.87
133.5625,12.9375,-32.625,18.89
133.5625,12.9375,-32.625,18.90
133.5625,12.9375,-32.6875,18.92
133.625,12.9375,-32.75,18.94
133.625,12.9375,-32.75,18.97
133.625,12.9375,-32.75,18.99
133.6875,12.9375,-32.8125,19.01
133.6875,12.9375,-32.8125,19.02
133.6875,12.9375,-32.8125,19.04
133.75,12.9375,-32.8125,19.07
133.75,12.875,-32.875,19.09
133.75,12.875,-32.875,19.11
133.8125,12.875,-32.875,19.12
133.8125,12.875,-32.875,19.14
133.8125,12.875,-32.875,19.17
133.875,12.875,-32.9375,19.19
133.875,12.875,-32.9375,19.20
133.875,12.875,-32.9375,19.22
133.875,12.875,-32.9375,19.24
133.9375,12.875,-33.0,19.27
133.9375,12.875,-33.0,19.29
133.9375,12.875,-33.0,19.31
133.9375,12.875,-33.0,19.32
133.9375,12.875,-33.0,19.34
133.9375,12.875,-33.0625,19.37
134.0,12.875,-33.0625,19.39
134.0,12.875,-33.0625,19.40
134.0,12.875,-33.0625,19.42
134.0,12.875,-33.0625,19.44
134.0,12.875,-33.0625,19.47
134.0,12.8125,-33.125,19.49
134.0,12.8125,-33.125,19.50
134.0625,12.8125,-33.125,19.52
134.0625,12.8125,-33.125,19.54
134.0625,12.8125,-33.125,19.56
134.0625,12.8125,-33.125,19.59
134.0625,12.8125,-33.125,19.61
134.0625,12.8125,-33.125,19.62
134.125,12.8125,-33.1875,19.64
134.125,12.8125,-33.1875,19.67
134.125,12.75,-33.1875,19.69
134.125,12.75,-33.1875,19.71
134.125,12.75,-33.1875,19.72
134.125,12.75,-33.1875,19.74
134.125,12.75,-33.1875,19.75
134.1875,12.75,-33.1875,19.79
134.1875,12.75,-33.1875,19.80
134.1875,12.75,-33.1875,19.82
134.1875,12.75,-33.1875,19.84
134.1875,12.6875,-33.1875,19.87
134.1875,12.6875,-33.1875,19.89
134.25,12.6875,-33.1875,19.91
134.25,12.6875,-33.1875,19.92
134.25,12.6875,-33.1875,19.94
134.25,12.6875,-33.1875,19.96
134.25,12.625,-33.1875,19.99
134.25,12.625,-33.1875,20.01
134.3125,12.625,-33.1875,20.02
134.3125,12.625,-33.1875,20.04
134.3125,12.625,-33.1875,20.05
134.375,12.5625,-33.1875,20.09
134.375,12.5625,-33.1875,20.11
134.375,12.5625,-33.1875,20.12
134.4375,12.5625,-33.1875,20.14
134.4375,12.5,-33.125,20.17
134.4375,12.5,-33.125,20.19
134.5,12.5,-33.125,20.21
134.5,12.5,-33.125,20.22
