Participant Number:,14
Test started on:,04/06/2016 02:36:46 PM
Current Task:,NVRW Task 3
Task Start:,01:38:11 PM
Heading, Roll, Pitch, Task Time
186.875,19.0,-34.3125,6.42
186.875,19.0,-34.3125,6.44
186.875,19.0,-34.3125,6.45
186.875,19.0,-34.3125,6.47
186.9375,19.0,-34.375,6.50
186.9375,19.0,-34.375,6.52
187.0,19.0,-34.375,6.54
187.0,19.0,-34.375,6.55
187.0,19.0,-34.375,6.57
187.0,19.0,-34.375,6.60
187.0,19.0625,-34.375,6.62
187.0,19.0625,-34.375,6.64
187.0625,19.0625,-34.375,6.65
187.0625,19.0625,-34.375,6.69
187.0625,19.0625,-34.4375,6.70
187.0625,19.0625,-34.4375,6.72
187.0625,19.0625,-34.4375,6.74
187.0625,19.0625,-34.4375,6.75
187.125,19.0625,-34.4375,6.79
187.125,19.0625,-34.4375,6.80
187.125,19.0625,-34.4375,6.82
187.125,19.0625,-34.4375,6.84
187.125,19.0625,-34.4375,6.85
187.125,19.0625,-34.4375,6.87
187.125,19.0625,-34.4375,6.90
187.125,19.0625,-34.4375,6.92
187.125,19.0625,-34.4375,6.94
187.125,19.0625,-34.4375,6.95
187.125,19.0625,-34.4375,6.97
187.125,19.0625,-34.4375,7.00
187.125,19.0625,-34.4375,7.02
187.125,19.0625,-34.5,7.04
187.125,19.0625,-34.5,7.05
187.125,19.0,-34.5,7.09
187.125,19.0,-34.5,7.10
187.125,19.0,-34.5,7.11
187.125,19.0,-34.5,7.15
187.125,19.0,-34.5,7.16
187.125,19.0,-34.5,7.18
187.125,19.0,-34.5,7.19
187.125,19.0,-34.5,7.21
187.125,19.0,-34.5,7.25
187.125,19.0,-34.5,7.26
187.125,19.0,-34.5,7.28
187.125,19.0,-34.5,7.29
187.125,19.0,-34.5,7.31
187.125,19.0,-34.5,7.35
187.125,19.0,-34.5,7.36
187.125,19.0,-34.5,7.38
187.125,19.0,-34.5,7.40
187.125,19.0,-34.5,7.41
187.125,19.0,-34.4375,7.45
187.125,19.0,-34.4375,7.46
187.125,19.0,-34.4375,7.48
187.125,19.0,-34.4375,7.49
187.125,19.0,-34.4375,7.51
187.125,19.0,-34.4375,7.55
187.125,19.0,-34.4375,7.56
187.125,19.0,-34.4375,7.58
187.125,19.0,-34.4375,7.60
187.125,19.0,-34.4375,7.61
187.125,19.0,-34.4375,7.64
187.125,19.0,-34.4375,7.66
187.125,19.0,-34.4375,7.68
187.125,19.0,-34.4375,7.69
187.125,19.0,-34.4375,7.71
187.125,19.0,-34.4375,7.75
187.125,19.0,-34.4375,7.76
187.125,19.0,-34.4375,7.78
187.125,19.0,-34.4375,7.79
187.125,19.0,-34.4375,7.81
187.125,19.0,-34.4375,7.85
187.125,19.0,-34.4375,7.86
187.125,19.0,-34.4375,7.88
187.125,19.0,-34.4375,7.90
187.125,19.0,-34.4375,7.91
187.125,19.0,-34.4375,7.94
187.125,19.0,-34.4375,7.96
187.125,19.0,-34.4375,7.98
187.125,19.0,-34.4375,8.00
187.125,19.0,-34.4375,8.01
187.125,19.0,-34.5,8.04
187.125,19.0,-34.5,8.06
187.125,19.0,-34.5,8.08
187.125,19.0,-34.5,8.09
187.125,19.0,-34.5,8.11
187.125,18.9375,-34.5,8.15
187.125,18.9375,-34.5,8.16
187.125,18.9375,-34.5625,8.18
187.1875,18.9375,-34.5625,8.19
187.1875,18.9375,-34.5625,8.21
187.1875,18.9375,-34.5625,8.25
187.1875,18.9375,-34.5625,8.26
187.1875,18.9375,-34.5625,8.28
187.1875,18.9375,-34.5625,8.30
187.1875,18.9375,-34.5625,8.31
187.1875,18.9375,-34.5625,8.34
187.1875,18.9375,-34.5625,8.36
187.1875,18.9375,-34.5625,8.38
187.1875,18.9375,-34.5625,8.39
187.1875,18.9375,-34.5625,8.41
187.125,18.875,-34.5625,8.44
187.125,18.875,-34.5625,8.46
187.125,18.875,-34.5625,8.48
187.125,18.875,-34.5625,8.49
187.125,18.875,-34.5625,8.51
187.1875,18.875,-34.5625,8.54
187.1875,18.875,-34.5625,8.56
187.1875,18.875,-34.5625,8.58
187.1875,18.875,-34.5625,8.60
187.1875,18.875,-34.5625,8.61
187.1875,18.875,-34.5,8.64
187.1875,18.875,-34.5,8.66
187.1875,18.875,-34.5,8.68
187.1875,18.875,-34.5,8.70
187.1875,18.875,-34.5625,8.71
187.1875,18.9375,-34.5625,8.75
187.1875,18.9375,-34.5625,8.76
187.1875,18.9375,-34.5625,8.78
187.1875,18.9375,-34.5625,8.79
187.1875,18.9375,-34.5625,8.81
187.125,18.9375,-34.5,8.85
187.125,18.9375,-34.5,8.86
187.125,18.9375,-34.5,8.88
187.125,18.9375,-34.5,8.90
187.125,18.9375,-34.5,8.91
187.125,19.0,-34.5,8.94
187.125,19.0,-34.5,8.96
187.125,19.0,-34.5,8.98
187.0625,19.0,-34.5,9.00
187.0625,19.0,-34.5,9.01
187.0625,19.0,-34.5,9.04
187.0625,19.0,-34.5,9.06
187.0625,19.0,-34.5,9.08
187.0625,19.0,-34.5,9.09
187.0,19.0,-34.5,9.11
187.0,19.0,-34.5,9.15
187.0,19.0,-34.5,9.16
187.0,19.0,-34.5,9.18
187.0,19.0,-34.5,9.20
187.0,19.0,-34.5,9.21
186.9375,19.0,-34.5625,9.24
186.9375,19.0,-34.5625,9.26
186.9375,19.0,-34.5625,9.28
186.9375,19.0,-34.5625,9.29
186.9375,19.0,-34.5625,9.31
186.9375,19.0,-34.5625,9.35
186.9375,19.0,-34.5625,9.36
186.9375,19.0625,-34.5625,9.38
186.9375,19.0625,-34.5625,9.39
186.875,19.0625,-34.5625,9.41
186.875,19.0625,-34.5625,9.44
186.875,19.0625,-34.5625,9.46
186.875,19.0625,-34.5625,9.48
186.875,19.0625,-34.5625,9.50
186.875,19.0625,-34.5625,9.51
186.8125,19.0625,-34.625,9.54
186.8125,19.0625,-34.625,9.56
186.8125,19.0625,-34.625,9.58
186.8125,19.0625,-34.625,9.59
186.8125,19.0625,-34.625,9.61
186.75,19.0625,-34.625,9.65
186.6875,19.0625,-34.625,9.66
186.6875,19.0625,-34.625,9.68
186.6875,19.0625,-34.625,9.70
186.625,19.0625,-34.6875,9.71
186.5625,19.0625,-34.6875,9.75
186.5625,19.0625,-34.6875,9.76
186.5,19.0625,-34.6875,9.78
186.5,19.0625,-34.6875,9.80
186.4375,19.0625,-34.6875,9.81
186.375,19.0625,-34.6875,9.84
186.3125,19.0625,-34.6875,9.86
186.3125,19.0625,-34.6875,9.88
186.25,19.0,-34.75,9.89
186.25,19.0,-34.75,9.91
186.125,19.0,-34.75,9.94
186.0625,19.0,-34.75,9.96
185.9375,19.0,-34.75,9.98
185.9375,19.0,-34.75,10.00
185.8125,18.9375,-34.75,10.01
185.6875,18.9375,-34.75,10.04
185.6875,18.9375,-34.75,10.06
185.5625,18.9375,-34.75,10.08
185.5625,18.9375,-34.75,10.10
185.4375,18.9375,-34.75,10.11
185.25,18.9375,-34.75,10.14
185.125,18.9375,-34.75,10.16
185.125,18.9375,-34.75,10.18
185.0,18.9375,-34.75,10.20
185.0,18.9375,-34.75,10.21
184.8125,18.9375,-34.75,10.24
184.6875,18.875,-34.75,10.26
184.5625,18.875,-34.75,10.28
184.5625,18.875,-34.75,10.29
184.4375,18.875,-34.75,10.31
184.25,18.875,-34.75,10.34
184.25,18.875,-34.75,10.36
184.125,18.875,-34.75,10.38
184.125,18.875,-34.75,10.40
184.0,18.875,-34.75,10.41
183.875,18.875,-34.75,10.44
183.75,18.875,-34.6875,10.46
183.75,18.875,-34.6875,10.48
183.625,18.875,-34.6875,10.50
183.625,18.875,-34.6875,10.51
183.5,18.875,-34.6875,10.54
183.375,18.875,-34.625,10.56
183.25,18.875,-34.625,10.58
183.125,18.875,-34.625,10.59
183.125,18.875,-34.625,10.61
183.0,18.875,-34.625,10.64
182.9375,18.9375,-34.5625,10.66
182.9375,18.9375,-34.5625,10.68
182.8125,18.9375,-34.5625,10.69
182.6875,18.9375,-34.5625,10.71
182.625,18.9375,-34.5,10.74
182.625,18.9375,-34.5,10.76
182.5,19.0,-34.5,10.78
182.5,19.0,-34.5,10.79
182.4375,19.0,-34.5,10.81
182.3125,19.0,-34.4375,10.85
182.25,19.0625,-34.4375,10.86
182.25,19.0625,-34.4375,10.88
182.1875,19.0625,-34.4375,10.89
182.1875,19.0625,-34.4375,10.91
182.125,19.0625,-34.375,10.94
182.0,19.0625,-34.375,10.96
182.0,19.0625,-34.375,10.98
181.9375,19.125,-34.3125,10.99
181.875,19.125,-34.3125,11.01
181.8125,19.125,-34.3125,11.05
181.8125,19.125,-34.3125,11.06
181.75,19.125,-34.25,11.08
181.75,19.125,-34.25,11.10
181.6875,19.1875,-34.25,11.11
181.625,19.1875,-34.25,11.14
181.5625,19.1875,-34.1875,11.16
181.5625,19.1875,-34.1875,11.18
181.5,19.1875,-34.1875,11.19
181.5,19.1875,-34.1875,11.21
181.4375,19.1875,-34.1875,11.25
181.375,19.25,-34.1875,11.26
181.375,19.25,-34.1875,11.28
181.3125,19.25,-34.125,11.30
181.3125,19.25,-34.125,11.31
181.25,19.25,-34.125,11.34
181.25,19.25,-34.125,11.36
181.1875,19.25,-34.125,11.38
181.1875,19.25,-34.125,11.39
181.125,19.25,-34.0625,11.41
181.125,19.25,-34.0625,11.44
181.0625,19.25,-34.0625,11.46
181.0,19.25,-34.0625,11.48
181.0,19.25,-34.0625,11.50
181.0,19.3125,-34.0625,11.51
180.9375,19.3125,-34.0,11.55
180.9375,19.3125,-34.0,11.56
180.875,19.3125,-34.0,11.58
180.875,19.3125,-34.0,11.59
180.875,19.3125,-34.0,11.61
180.8125,19.3125,-33.9375,11.64
180.75,19.3125,-33.9375,11.66
180.75,19.3125,-33.9375,11.68
180.75,19.3125,-33.9375,11.70
180.75,19.3125,-33.9375,11.71
192.375,16.4375,-39.3125,11.74
192.5,16.4375,-39.3125,11.76
192.5,16.4375,-39.3125,11.78
192.625,16.5,-39.375,11.79
192.625,16.5,-39.375,11.81
192.75,16.5,-39.375,11.84
192.9375,16.5,-39.375,11.86
192.9375,16.5,-39.375,11.88
193.0625,16.5,-39.375,11.90
193.1875,16.5,-39.4375,11.91
193.3125,16.5625,-39.4375,11.95
193.3125,16.5625,-39.4375,11.96
193.5,16.5625,-39.4375,11.98
193.5,16.5625,-39.4375,11.99
193.625,16.5625,-39.5,12.01
193.8125,16.5625,-39.5,12.04
193.9375,16.5625,-39.5625,12.06
193.9375,16.5625,-39.5625,12.08
194.125,16.5625,-39.5625,12.09
194.125,16.5625,-39.5625,12.11
194.25,16.5625,-39.625,12.14
194.4375,16.5625,-39.625,12.16
194.4375,16.5625,-39.625,12.18
194.5625,16.5625,-39.625,12.20
194.75,16.5,-39.6875,12.21
194.875,16.5,-39.6875,12.25
194.875,16.5,-39.6875,12.26
195.0,16.5,-39.75,12.28
195.0,16.5,-39.75,12.29
195.125,16.5,-39.75,12.31
195.3125,16.5,-39.8125,12.35
195.4375,16.5,-39.8125,12.36
195.4375,16.5,-39.8125,12.38
195.5,16.4375,-39.875,12.40
195.5,16.4375,-39.875,12.41
195.625,16.4375,-39.9375,12.44
195.75,16.4375,-39.9375,12.46
195.75,16.4375,-39.9375,12.48
195.8125,16.4375,-39.9375,12.50
195.9375,16.4375,-40.0,12.51
196.0,16.4375,-40.0,12.54
196.0625,16.4375,-40.0625,12.56
196.0625,16.4375,-40.0625,12.58
196.125,16.4375,-40.0625,12.59
196.125,16.4375,-40.0625,12.61
196.25,16.375,-40.125,12.64
196.25,16.375,-40.125,12.66
196.3125,16.375,-40.125,12.68
196.3125,16.375,-40.125,12.70
196.375,16.375,-40.125,12.71
196.4375,16.375,-40.125,12.75
196.4375,16.375,-40.125,12.76
196.5,16.375,-40.125,12.78
196.5625,16.375,-40.125,12.80
196.5625,16.375,-40.125,12.81
196.625,16.375,-40.125,12.84
196.6875,16.375,-40.125,12.86
196.6875,16.375,-40.125,12.88
196.6875,16.375,-40.125,12.90
196.6875,16.375,-40.125,12.91
196.8125,16.375,-40.1875,12.94
196.8125,16.375,-40.1875,12.96
196.875,16.375,-40.1875,12.98
196.875,16.375,-40.1875,12.99
196.9375,16.375,-40.1875,13.01
197.0,16.375,-40.1875,13.04
197.0,16.375,-40.1875,13.06
197.0625,16.375,-40.1875,13.08
197.125,16.375,-40.25,13.10
197.125,16.375,-40.25,13.11
197.25,16.375,-40.25,13.14
197.3125,16.375,-40.25,13.16
197.3125,16.375,-40.25,13.18
197.375,16.375,-40.25,13.19
197.375,16.375,-40.25,13.21
197.4375,16.3125,-40.3125,13.24
197.5,16.3125,-40.3125,13.26
197.5,16.3125,-40.3125,13.28
197.5625,16.3125,-40.3125,13.29
197.5625,16.3125,-40.3125,13.31
197.6875,16.3125,-40.3125,13.34
197.75,16.3125,-40.3125,13.36
197.75,16.3125,-40.3125,13.38
197.8125,16.3125,-40.3125,13.40
197.875,16.3125,-40.3125,13.41
197.9375,16.3125,-40.3125,13.44
197.9375,16.3125,-40.3125,13.46
197.9375,16.3125,-40.3125,13.48
198.0,16.25,-40.3125,13.49
198.0,16.25,-40.3125,13.51
198.0625,16.25,-40.3125,13.54
198.125,16.25,-40.3125,13.56
198.1875,16.3125,-40.3125,13.58
198.1875,16.3125,-40.3125,13.60
198.25,16.3125,-40.25,13.61
198.25,16.3125,-40.25,13.64
198.3125,16.3125,-40.25,13.66
198.3125,16.3125,-40.25,13.68
198.375,16.3125,-40.25,13.69
198.375,16.3125,-40.25,13.71
198.4375,16.3125,-40.25,13.74
198.4375,16.3125,-40.25,13.76
198.5,16.3125,-40.25,13.78
198.5,16.3125,-40.25,13.79
198.5625,16.3125,-40.1875,13.81
198.5625,16.3125,-40.1875,13.84
198.5625,16.3125,-40.1875,13.86
198.625,16.375,-40.1875,13.88
198.625,16.375,-40.1875,13.89
198.625,16.375,-40.1875,13.91
198.625,16.375,-40.125,13.95
198.625,16.375,-40.125,13.96
198.625,16.375,-40.125,13.98
198.6875,16.375,-40.125,13.99
198.6875,16.375,-40.125,14.01
198.6875,16.375,-40.0625,14.04
198.6875,16.375,-40.0625,14.06
198.6875,16.375,-40.0625,14.08
198.6875,16.375,-40.0625,14.09
198.6875,16.375,-40.0625,14.11
198.75,16.375,-40.0625,14.14
198.75,16.375,-40.0625,14.16
198.75,16.375,-40.0625,14.18
198.75,16.375,-40.0625,14.19
198.75,16.4375,-40.0,14.21
198.75,16.4375,-40.0,14.24
198.75,16.4375,-40.0,14.26
198.75,16.4375,-40.0,14.28
198.75,16.4375,-40.0,14.29
198.75,16.4375,-39.9375,14.31
198.8125,16.4375,-39.9375,14.34
198.8125,16.4375,-39.9375,14.36
198.8125,16.4375,-39.9375,14.38
198.8125,16.5,-39.875,14.39
198.8125,16.5,-39.875,14.41
198.8125,16.5,-39.8125,14.44
198.8125,16.5,-39.8125,14.46
198.8125,16.5625,-39.8125,14.48
198.8125,16.5625,-39.8125,14.49
198.75,16.5625,-39.75,14.51
198.75,16.5625,-39.6875,14.54
198.75,16.625,-39.625,14.56
198.75,16.625,-39.625,14.58
198.75,16.625,-39.5625,14.59
198.75,16.625,-39.5625,14.61
198.75,16.625,-39.5,14.64
198.75,16.6875,-39.4375,14.66
198.75,16.6875,-39.4375,14.68
198.6875,16.6875,-39.375,14.69
198.6875,16.75,-39.3125,14.71
198.6875,16.8125,-39.1875,14.74
198.6875,16.8125,-39.1875,14.76
198.6875,16.8125,-39.0625,14.78
198.6875,16.8125,-39.0625,14.79
198.625,16.875,-39.0,14.81
198.625,16.9375,-38.875,14.84
198.625,17.0,-38.75,14.86
198.5625,17.0625,-38.5625,14.88
198.5625,17.0625,-38.5625,14.89
198.5625,17.125,-38.4375,14.91
198.5625,17.1875,-38.3125,14.94
198.5625,17.1875,-38.3125,14.96
198.5625,17.25,-38.1875,14.98
198.5,17.375,-38.0625,14.99
198.5,17.375,-38.0625,15.01
198.5,17.4375,-37.875,15.04
198.5,17.5,-37.75,15.06
198.5,17.5,-37.75,15.08
198.5,17.5625,-37.625,15.09
198.5,17.5625,-37.625,15.11
198.5,17.625,-37.4375,15.14
198.5,17.6875,-37.3125,15.16
198.5,17.6875,-37.3125,15.18
198.5,17.75,-37.1875,15.19
198.5,17.75,-37.1875,15.21
198.5,17.75,-37.0625,15.24
198.5,17.75,-37.0625,15.26
198.5,17.8125,-37.0,15.28
198.5,17.8125,-37.0,15.29
198.5625,17.8125,-36.9375,15.31
198.5625,17.8125,-36.8125,15.34
198.625,17.875,-36.75,15.36
198.625,17.875,-36.75,15.38
198.625,17.875,-36.6875,15.39
198.625,17.875,-36.6875,15.41
198.625,17.9375,-36.625,15.44
198.625,17.9375,-36.5625,15.46
198.6875,18.0,-36.5,15.48
198.6875,18.0,-36.5,15.49
198.6875,18.0,-36.5,15.51
198.6875,18.0,-36.4375,15.54
198.6875,18.0,-36.4375,15.56
198.75,18.0625,-36.4375,15.58
198.75,18.0625,-36.4375,15.59
198.75,18.0625,-36.4375,15.61
198.75,18.0625,-36.375,15.64
198.8125,18.0625,-36.375,15.66
198.8125,18.0625,-36.375,15.68
198.8125,18.0625,-36.375,15.69
198.8125,18.0625,-36.375,15.71
198.8125,18.0625,-36.375,15.74
198.8125,18.0625,-36.375,15.76
198.8125,18.0625,-36.375,15.78
198.8125,18.0625,-36.375,15.79
198.875,18.0625,-36.375,15.81
198.875,18.0625,-36.375,15.84
198.875,18.0625,-36.375,15.86
198.875,18.0625,-36.375,15.88
198.875,18.0625,-36.375,15.89
198.875,18.0625,-36.375,15.91
198.875,18.0625,-36.375,15.94
198.9375,18.0625,-36.375,15.96
198.9375,18.0625,-36.375,15.98
198.9375,18.0625,-36.375,15.99
198.9375,18.0625,-36.375,16.01
198.9375,18.0,-36.375,16.04
198.9375,18.0,-36.375,16.06
198.9375,18.0,-36.375,16.08
198.9375,18.0,-36.375,16.09
198.9375,18.0,-36.375,16.11
198.9375,18.0,-36.375,16.14
198.9375,18.0,-36.375,16.16
198.9375,18.0625,-36.375,16.18
198.9375,18.0625,-36.375,16.19
199.0,18.0625,-36.3125,16.21
199.0,18.0625,-36.3125,16.24
199.0,18.0625,-36.3125,16.26
199.0,18.0625,-36.3125,16.28
199.0,18.0625,-36.3125,16.29
199.0,18.0625,-36.3125,16.31
199.0,18.0625,-36.25,16.34
199.0,18.0625,-36.25,16.36
199.0,18.0625,-36.25,16.38
199.0,18.0625,-36.25,16.39
199.0,18.0625,-36.25,16.41
199.0,18.0625,-36.1875,16.44
199.0,18.0625,-36.1875,16.46
199.0,18.0625,-36.1875,16.48
199.0,18.0625,-36.1875,16.50
199.0,18.0625,-36.1875,16.51
199.0,18.0625,-36.1875,16.55
199.0,18.0625,-36.125,16.56
199.0,18.0625,-36.125,16.58
199.0,18.0625,-36.125,16.60
199.0,18.0625,-36.125,16.61
199.0,18.0625,-36.125,16.65
199.0,18.0625,-36.125,16.66
199.0,18.0625,-36.125,16.68
199.0,18.0625,-36.125,16.70
199.0,18.0625,-36.0625,16.71
199.0,18.0625,-36.0625,16.74
199.0,18.0625,-36.0625,16.76
199.0,18.0625,-36.0625,16.78
199.0,18.0625,-36.0625,16.79
199.0,18.125,-36.0625,16.81
199.0,18.125,-36.0,16.85
199.0,18.125,-36.0,16.86
199.0,18.125,-36.0,16.88
199.0,18.125,-36.0,16.89
199.0,18.125,-36.0,16.91
198.9375,18.125,-35.9375,16.94
198.9375,18.125,-35.9375,16.96
198.9375,18.125,-35.9375,16.98
198.9375,18.125,-35.9375,16.99
198.9375,18.125,-35.875,17.01
198.875,18.125,-35.875,17.05
198.875,18.125,-35.875,17.06
198.875,18.125,-35.8125,17.08
198.875,18.125,-35.8125,17.09
198.875,18.125,-35.8125,17.11
198.8125,18.1875,-35.75,17.14
198.8125,18.1875,-35.75,17.16
186.625,17.9375,-37.8125,17.18
186.625,17.9375,-37.8125,17.19
186.625,17.9375,-37.75,17.21
186.625,17.9375,-37.75,17.24
186.5625,17.9375,-37.75,17.26
186.5625,17.9375,-37.75,17.28
186.5625,17.9375,-37.75,17.29
186.5625,17.9375,-37.75,17.31
186.5,17.9375,-37.75,17.35
186.5,17.875,-37.75,17.36
186.5,17.875,-37.75,17.38
186.4375,17.875,-37.75,17.39
186.4375,17.875,-37.75,17.41
186.4375,17.875,-37.75,17.44
186.4375,17.875,-37.75,17.46
186.4375,17.875,-37.75,17.48
186.375,17.875,-37.75,17.49
186.375,17.875,-37.75,17.51
186.375,17.875,-37.75,17.55
186.375,17.875,-37.75,17.56
186.375,17.875,-37.75,17.58
186.3125,17.875,-37.75,17.59
186.3125,17.875,-37.75,17.61
186.3125,17.875,-37.75,17.64
186.3125,17.875,-37.75,17.66
186.25,17.875,-37.75,17.68
186.25,17.875,-37.75,17.69
186.25,17.875,-37.75,17.71
186.25,17.8125,-37.75,17.74
186.1875,17.8125,-37.75,17.76
186.1875,17.8125,-37.75,17.78
186.1875,17.8125,-37.75,17.79
186.1875,17.8125,-37.75,17.81
186.125,17.875,-37.75,17.84
186.125,17.875,-37.75,17.86
186.125,17.875,-37.75,17.88
186.0625,17.875,-37.75,17.90
186.0625,17.875,-37.75,17.91
186.0625,17.875,-37.75,17.94
186.0,17.875,-37.6875,17.96
185.9375,17.875,-37.6875,17.98
185.9375,17.875,-37.625,17.99
185.9375,17.875,-37.625,18.01
185.875,17.875,-37.625,18.04
185.875,17.875,-37.625,18.06
185.8125,17.875,-37.625,18.08
185.8125,17.875,-37.625,18.09
185.75,17.875,-37.5625,18.11
185.6875,17.875,-37.5625,18.14
185.625,17.875,-37.5,18.16
185.625,17.875,-37.5,18.18
185.5625,17.875,-37.5,18.19
185.5625,17.875,-37.5,18.21
185.5,17.875,-37.4375,18.24
185.375,17.875,-37.4375,18.26
185.3125,17.875,-37.375,18.28
185.3125,17.875,-37.375,18.29
185.25,17.875,-37.375,18.31
185.25,17.875,-37.375,18.35
185.1875,17.875,-37.375,18.36
185.1875,17.875,-37.375,18.38
185.0625,17.875,-37.375,18.40
185.0625,17.875,-37.375,18.41
184.9375,17.9375,-37.3125,18.44
184.9375,17.9375,-37.3125,18.46
184.875,17.9375,-37.3125,18.48
184.875,17.9375,-37.3125,18.49
184.75,17.9375,-37.3125,18.51
184.6875,17.9375,-37.3125,18.54
184.6875,17.9375,-37.3125,18.56
184.625,17.9375,-37.25,18.58
184.5625,17.9375,-37.25,18.59
184.5625,17.9375,-37.25,18.61
184.5,17.9375,-37.25,18.64
184.375,17.9375,-37.1875,18.66
184.375,17.9375,-37.1875,18.68
184.3125,18.0,-37.1875,18.69
184.3125,18.0,-37.1875,18.71
184.1875,18.0,-37.125,18.74
184.1875,18.0,-37.125,18.76
184.125,18.0,-37.0625,18.78
184.125,18.0,-37.0625,18.79
184.0625,18.0,-37.0,18.81
184.0,18.0625,-37.0,18.84
184.0,18.0625,-37.0,18.86
183.9375,18.0625,-36.9375,18.88
183.875,18.0625,-36.9375,18.89
183.875,18.0625,-36.9375,18.91
183.875,18.0625,-36.9375,18.94
183.8125,18.0625,-36.9375,18.96
183.8125,18.0625,-36.9375,18.98
183.75,18.0625,-36.875,18.99
183.75,18.0625,-36.875,19.01
183.6875,18.0625,-36.875,19.04
183.6875,18.0625,-36.875,19.06
183.6875,18.0625,-36.875,19.08
183.6875,18.0625,-36.875,19.09
183.6875,18.0625,-36.875,19.11
183.625,18.0625,-36.875,19.14
183.625,18.0625,-36.875,19.16
183.625,18.0625,-36.875,19.18
183.5625,18.0625,-36.8125,19.19
183.5625,18.0625,-36.8125,19.21
183.5625,18.0625,-36.8125,19.24
183.5625,18.0625,-36.8125,19.26
183.5625,18.0625,-36.8125,19.28
183.5,18.0625,-36.8125,19.29
183.5,18.0625,-36.8125,19.31
183.5,18.0625,-36.8125,19.34
183.5,18.0625,-36.8125,19.36
183.5,18.0625,-36.8125,19.38
183.5,18.0625,-36.8125,19.39
183.5,18.0625,-36.8125,19.41
183.5,18.0625,-36.8125,19.44
183.5,18.0625,-36.8125,19.46
183.5625,18.0625,-36.8125,19.48
183.5625,18.0625,-36.8125,19.49
183.5625,18.0,-36.8125,19.51
183.5625,18.0,-36.8125,19.54
183.5625,18.0,-36.8125,19.56
183.5625,18.0,-36.8125,19.58
183.5625,18.0,-36.8125,19.59
183.5625,18.0,-36.8125,19.61
183.5625,18.0,-36.8125,19.64
183.5625,18.0,-36.8125,19.66
183.625,18.0,-36.8125,19.68
183.625,18.0,-36.8125,19.69
183.625,18.0,-36.8125,19.71
183.625,18.0,-36.8125,19.74
183.625,18.0,-36.8125,19.76
183.625,18.0,-36.8125,19.78
183.625,18.0,-36.8125,19.79
183.625,18.0,-36.8125,19.81
183.625,18.0,-36.8125,19.84
183.625,18.0,-36.75,19.86
183.625,18.0,-36.75,19.88
183.625,18.0,-36.75,19.89
183.625,18.0,-36.75,19.91
183.625,18.0,-36.75,19.94
183.625,18.0,-36.75,19.96
183.625,18.0,-36.75,19.98
183.625,18.0,-36.6875,19.99
183.625,18.0,-36.6875,20.01
183.625,18.0,-36.6875,20.04
183.625,18.0,-36.6875,20.06
183.625,18.0,-36.6875,20.08
183.625,18.0,-36.625,20.09
183.625,18.0,-36.625,20.11
183.625,18.0,-36.625,20.14
183.625,18.0,-36.625,20.16
183.6875,18.0,-36.625,20.18
183.6875,18.0,-36.625,20.19
183.6875,18.0,-36.5625,20.21
183.6875,18.0,-36.5625,20.24
183.6875,18.0,-36.5625,20.26
183.6875,18.0,-36.5625,20.28
183.6875,18.0,-36.5625,20.30
183.6875,18.0,-36.5625,20.31
183.6875,18.0,-36.5,20.34
183.75,18.0,-36.5,20.36
183.75,18.0,-36.5,20.38
183.75,18.0,-36.5,20.39
183.75,17.9375,-36.5,20.41
183.75,17.9375,-36.5,20.44
183.75,17.9375,-36.5,20.46
183.75,17.9375,-36.5,20.48
183.8125,17.9375,-36.5,20.49
183.8125,17.9375,-36.5,20.51
183.8125,17.9375,-36.4375,20.54
183.8125,17.9375,-36.4375,20.56
183.8125,17.9375,-36.4375,20.58
183.8125,17.9375,-36.4375,20.60
183.8125,17.9375,-36.4375,20.61
183.8125,17.875,-36.4375,20.64
183.8125,17.875,-36.4375,20.66
183.875,17.875,-36.4375,20.68
183.875,17.875,-36.4375,20.69
183.875,17.875,-36.4375,20.71
183.875,17.875,-36.4375,20.74
183.875,17.875,-36.375,20.76
183.875,17.875,-36.375,20.78
183.875,17.875,-36.375,20.79
183.875,17.875,-36.375,20.81
183.875,17.875,-36.375,20.84
183.875,17.875,-36.375,20.86
183.875,17.875,-36.375,20.88
183.875,17.875,-36.375,20.89
183.875,17.875,-36.3125,20.91
183.8125,17.875,-36.3125,20.94
183.8125,17.9375,-36.3125,20.96
183.8125,17.9375,-36.3125,20.98
183.8125,17.9375,-36.3125,20.99
183.8125,17.9375,-36.3125,21.01
183.8125,17.9375,-36.3125,21.04
183.8125,17.9375,-36.3125,21.06
183.8125,17.9375,-36.3125,21.08
183.8125,17.9375,-36.3125,21.09
183.8125,17.875,-36.3125,21.11
183.8125,17.875,-36.3125,21.14
183.8125,17.875,-36.3125,21.16
183.8125,17.875,-36.3125,21.18
183.8125,17.875,-36.3125,21.19
183.8125,17.875,-36.3125,21.21
183.8125,17.875,-36.3125,21.24
183.8125,17.875,-36.3125,21.26
183.8125,17.875,-36.3125,21.28
183.8125,17.875,-36.3125,21.29
183.8125,17.875,-36.3125,21.31
183.8125,17.875,-36.3125,21.34
183.8125,17.875,-36.3125,21.36
183.8125,17.875,-36.3125,21.38
183.8125,17.875,-36.3125,21.39
183.8125,17.875,-36.3125,21.41
183.8125,17.875,-36.3125,21.44
183.8125,17.875,-36.3125,21.46
183.8125,17.875,-36.3125,21.48
183.8125,17.875,-36.3125,21.49
183.8125,17.875,-36.3125,21.51
