Participant Number:,1
Test started on:,04/04/2016 01:14:06 PM
Current Task:,NVR Task 3
Task Start:,12:16:31 PM
Heading, Roll, Pitch, Task Time
129.4375,-3.6875,-56.5625,28.64
129.4375,-3.6875,-56.5625,28.67
129.4375,-3.6875,-56.5625,28.69
129.5,-3.75,-56.5625,28.71
129.5,-3.75,-56.5625,28.72
129.5,-3.75,-56.5625,28.74
129.5625,-3.75,-56.5,28.77
129.625,-3.8125,-56.5,28.79
129.625,-3.8125,-56.5,28.80
129.625,-3.8125,-56.5,28.82
129.625,-3.8125,-56.5,28.84
129.6875,-3.8125,-56.5,28.87
129.6875,-3.8125,-56.4375,28.89
129.6875,-3.8125,-56.4375,28.91
129.6875,-3.875,-56.4375,28.92
129.75,-3.875,-56.4375,28.94
129.75,-3.875,-56.375,28.97
129.75,-3.875,-56.375,28.99
129.75,-3.875,-56.375,29.01
129.75,-3.875,-56.375,29.02
129.8125,-3.875,-56.375,29.04
129.8125,-3.875,-56.3125,29.07
129.8125,-3.875,-56.3125,29.09
129.8125,-3.875,-56.3125,29.11
129.8125,-3.9375,-56.3125,29.12
129.8125,-3.9375,-56.3125,29.14
129.8125,-3.9375,-56.25,29.17
129.8125,-3.9375,-56.25,29.19
129.8125,-3.9375,-56.25,29.21
129.8125,-3.9375,-56.25,29.22
129.8125,-3.9375,-56.25,29.24
129.8125,-3.9375,-56.25,29.27
129.8125,-3.9375,-56.25,29.29
129.8125,-3.9375,-56.1875,29.31
129.8125,-3.9375,-56.1875,29.32
129.8125,-3.9375,-56.1875,29.34
129.8125,-3.9375,-56.1875,29.37
129.8125,-3.9375,-56.125,29.39
129.8125,-3.9375,-56.125,29.40
129.8125,-3.9375,-56.125,29.42
129.8125,-3.9375,-56.125,29.44
129.875,-3.9375,-56.0625,29.47
129.875,-3.9375,-56.0625,29.49
129.875,-3.9375,-56.0625,29.50
129.875,-3.875,-56.0,29.52
129.875,-3.875,-56.0,29.54
129.875,-3.875,-55.9375,29.57
129.875,-3.875,-55.9375,29.59
129.875,-3.875,-55.9375,29.61
129.875,-3.875,-55.9375,29.62
129.875,-3.875,-55.9375,29.64
129.875,-3.8125,-55.875,29.67
129.875,-3.8125,-55.875,29.69
129.875,-3.8125,-55.875,29.71
129.875,-3.8125,-55.875,29.72
129.875,-3.8125,-55.875,29.74
129.875,-3.8125,-55.875,29.77
129.875,-3.8125,-55.875,29.79
129.875,-3.8125,-55.875,29.80
129.875,-3.75,-55.875,29.82
129.875,-3.75,-55.8125,29.84
129.8125,-3.75,-55.8125,29.87
129.8125,-3.75,-55.8125,29.89
129.8125,-3.75,-55.8125,29.90
129.8125,-3.75,-55.8125,29.92
129.8125,-3.75,-55.8125,29.94
129.8125,-3.75,-55.8125,29.97
129.8125,-3.75,-55.75,29.99
129.8125,-3.6875,-55.75,30.00
129.8125,-3.6875,-55.75,30.02
129.75,-3.6875,-55.75,30.04
129.75,-3.6875,-55.6875,30.07
129.75,-3.6875,-55.6875,30.09
129.75,-3.6875,-55.6875,30.10
129.75,-3.6875,-55.6875,30.12
129.75,-3.6875,-55.6875,30.14
129.75,-3.6875,-55.6875,30.17
129.6875,-3.625,-55.625,30.19
129.6875,-3.625,-55.625,30.21
129.6875,-3.625,-55.625,30.22
129.6875,-3.625,-55.625,30.25
129.6875,-3.625,-55.625,30.26
129.6875,-3.625,-55.625,30.28
129.6875,-3.625,-55.625,30.30
129.6875,-3.625,-55.625,30.33
129.6875,-3.625,-55.625,30.35
129.6875,-3.5625,-55.625,30.36
129.6875,-3.5625,-55.625,30.38
129.625,-3.5625,-55.5625,30.40
129.625,-3.5625,-55.5625,30.43
129.625,-3.5625,-55.5625,30.45
129.625,-3.5625,-55.5625,30.46
129.5625,-3.5,-55.5625,30.48
129.5625,-3.5,-55.5625,30.50
129.5,-3.5,-55.5625,30.53
129.5,-3.5,-55.5625,30.55
129.4375,-3.5,-55.5625,30.56
129.4375,-3.5,-55.5625,30.58
129.4375,-3.4375,-55.5625,30.60
129.4375,-3.4375,-55.5625,30.63
129.375,-3.4375,-55.5625,30.65
129.3125,-3.4375,-55.5625,30.66
129.3125,-3.4375,-55.5625,30.68
129.25,-3.4375,-55.625,30.71
129.25,-3.4375,-55.625,30.73
129.25,-3.4375,-55.625,30.75
129.25,-3.4375,-55.625,30.76
129.1875,-3.4375,-55.625,30.78
129.1875,-3.4375,-55.625,30.81
129.125,-3.4375,-55.625,30.83
129.125,-3.4375,-55.625,30.85
129.125,-3.4375,-55.625,30.86
129.125,-3.4375,-55.625,30.88
129.125,-3.4375,-55.625,30.91
129.0625,-3.4375,-55.625,30.93
129.0625,-3.4375,-55.625,30.95
129.0625,-3.4375,-55.625,30.96
129.0625,-3.4375,-55.625,30.98
129.0625,-3.4375,-55.625,31.01
129.0625,-3.5,-55.625,31.03
129.0625,-3.5,-55.625,31.05
129.0625,-3.5,-55.625,31.07
129.0625,-3.5,-55.625,31.09
129.0625,-3.5,-55.625,31.11
129.0625,-3.5,-55.625,31.12
129.0625,-3.5,-55.625,31.14
129.0,-3.5,-55.5625,31.17
129.0,-3.4375,-55.5625,31.19
129.0,-3.4375,-55.5625,31.21
128.9375,-3.4375,-55.5625,31.22
128.9375,-3.4375,-55.5625,31.24
128.9375,-3.4375,-55.5625,31.27
128.875,-3.4375,-55.5625,31.29
128.875,-3.4375,-55.5625,31.31
128.8125,-3.4375,-55.5625,31.32
128.8125,-3.4375,-55.5625,31.34
128.75,-3.4375,-55.5,31.37
128.75,-3.375,-55.5,31.39
128.75,-3.375,-55.5,31.41
128.6875,-3.375,-55.5,31.42
128.6875,-3.375,-55.5,31.44
128.5625,-3.375,-55.5,31.47
128.5625,-3.375,-55.5,31.49
128.4375,-3.375,-55.5,31.51
128.4375,-3.375,-55.5,31.52
128.375,-3.375,-55.5,31.54
128.3125,-3.375,-55.5,31.57
128.3125,-3.375,-55.5,31.59
128.1875,-3.375,-55.5625,31.60
128.125,-3.375,-55.5625,31.62
128.125,-3.375,-55.5625,31.64
128.0625,-3.375,-55.5625,31.67
127.9375,-3.375,-55.5625,31.69
127.9375,-3.375,-55.5625,31.71
127.875,-3.375,-55.5625,31.72
127.875,-3.375,-55.5625,31.74
127.6875,-3.375,-55.5625,31.77
127.6875,-3.375,-55.5625,31.79
127.5625,-3.375,-55.5625,31.80
127.5625,-3.375,-55.5625,31.82
127.4375,-3.375,-55.625,31.84
127.3125,-3.375,-55.625,31.87
127.3125,-3.375,-55.625,31.89
127.25,-3.375,-55.625,31.91
127.125,-3.375,-55.625,31.92
127.125,-3.375,-55.625,31.94
127.0,-3.375,-55.625,31.97
126.9375,-3.375,-55.625,31.99
126.9375,-3.375,-55.625,32.00
126.8125,-3.3125,-55.625,32.02
126.8125,-3.3125,-55.625,32.04
126.6875,-3.3125,-55.625,32.07
126.6875,-3.3125,-55.625,32.09
126.625,-3.25,-55.625,32.11
126.625,-3.25,-55.625,32.12
126.5625,-3.25,-55.625,32.14
126.5625,-3.25,-55.625,32.17
126.5,-3.25,-55.625,32.19
126.5,-3.25,-55.625,32.21
126.5,-3.1875,-55.625,32.22
126.4375,-3.1875,-55.625,32.24
126.4375,-3.1875,-55.625,32.27
126.4375,-3.1875,-55.625,32.29
126.4375,-3.125,-55.625,32.31
126.4375,-3.125,-55.625,32.32
126.4375,-3.125,-55.625,32.34
126.4375,-3.125,-55.625,32.37
126.4375,-3.125,-55.625,32.39
126.4375,-3.125,-55.625,32.41
126.5,-3.125,-55.625,32.42
126.5,-3.125,-55.625,32.44
126.5,-3.125,-55.625,32.47
126.5,-3.125,-55.625,32.49
126.5,-3.125,-55.625,32.51
126.5,-3.125,-55.625,32.52
126.5,-3.125,-55.625,32.54
126.5,-3.125,-55.625,32.57
126.5,-3.125,-55.625,32.59
126.5,-3.125,-55.625,32.61
126.4375,-3.125,-55.625,32.62
126.4375,-3.125,-55.625,32.64
126.4375,-3.125,-55.625,32.67
126.4375,-3.125,-55.6875,32.69
126.4375,-3.125,-55.6875,32.70
126.4375,-3.125,-55.6875,32.72
126.4375,-3.125,-55.6875,32.74
126.375,-3.125,-55.6875,32.77
126.375,-3.125,-55.6875,32.79
126.375,-3.125,-55.6875,32.81
126.375,-3.125,-55.75,32.82
126.375,-3.125,-55.75,32.84
126.375,-3.125,-55.75,32.87
126.375,-3.125,-55.75,32.89
126.375,-3.125,-55.75,32.90
126.375,-3.125,-55.75,32.92
126.375,-3.125,-55.8125,32.94
126.375,-3.125,-55.8125,32.97
126.375,-3.125,-55.8125,32.99
126.375,-3.125,-55.8125,33.00
126.375,-3.125,-55.8125,33.02
126.375,-3.125,-55.8125,33.04
126.375,-3.125,-55.8125,33.07
126.375,-3.125,-55.875,33.09
126.375,-3.125,-55.875,33.11
126.375,-3.125,-55.875,33.12
126.375,-3.125,-55.875,33.14
126.4375,-3.125,-55.875,33.17
126.4375,-3.1875,-55.875,33.19
126.4375,-3.1875,-55.875,33.21
126.4375,-3.1875,-55.875,33.22
126.4375,-3.1875,-55.875,33.24
126.5,-3.1875,-55.875,33.27
126.5,-3.1875,-55.875,33.29
126.5,-3.1875,-55.875,33.31
126.5,-3.1875,-55.875,33.32
126.5,-3.125,-55.875,33.34
126.5,-3.125,-55.875,33.37
126.5,-3.125,-55.875,33.39
126.5,-3.125,-55.875,33.41
126.5,-3.125,-55.875,33.42
126.5,-3.125,-55.875,33.44
126.5,-3.125,-55.875,33.47
126.5,-3.125,-55.875,33.49
126.5,-3.125,-55.875,33.51
126.5,-3.125,-55.8125,33.52
126.5,-3.125,-55.8125,33.54
126.4375,-3.125,-55.8125,33.57
126.4375,-3.125,-55.8125,33.59
126.4375,-3.125,-55.8125,33.61
126.4375,-3.125,-55.8125,33.62
126.4375,-3.125,-55.8125,33.64
126.375,-3.125,-55.75,33.67
126.375,-3.125,-55.75,33.69
103.4375,0.375,-56.6875,33.71
103.4375,0.375,-56.6875,33.72
103.1875,0.375,-56.75,33.74
103.0,0.375,-56.8125,33.77
103.0,0.375,-56.8125,33.79
102.8125,0.375,-56.875,33.81
102.625,0.375,-56.9375,33.82
102.625,0.375,-56.9375,33.84
102.375,0.4375,-57.0,33.87
102.1875,0.4375,-57.0,33.89
102.1875,0.4375,-57.0,33.91
102.0,0.4375,-57.0625,33.92
102.0,0.4375,-57.0625,33.94
101.6875,0.4375,-57.125,33.97
101.6875,0.4375,-57.125,33.99
101.5,0.4375,-57.125,34.01
101.5,0.4375,-57.125,34.02
101.3125,0.5,-57.1875,34.04
101.1875,0.5,-57.1875,34.07
101.1875,0.5,-57.1875,34.09
101.0625,0.5,-57.25,34.10
100.9375,0.5,-57.25,34.12
100.9375,0.5,-57.25,34.14
100.8125,0.5,-57.3125,34.17
100.6875,0.5625,-57.3125,34.19
100.6875,0.5625,-57.3125,34.21
100.5625,0.5625,-57.375,34.22
100.5625,0.5625,-57.375,34.24
100.375,0.625,-57.375,34.27
100.375,0.625,-57.375,34.29
100.25,0.625,-57.375,34.31
100.25,0.625,-57.375,34.32
100.125,0.6875,-57.375,34.34
100.0625,0.6875,-57.375,34.37
100.0625,0.6875,-57.375,34.39
99.9375,0.75,-57.3125,34.41
99.875,0.75,-57.3125,34.42
99.8125,0.8125,-57.25,34.44
99.6875,0.8125,-57.25,34.47
99.6875,0.8125,-57.25,34.49
99.625,0.875,-57.25,34.51
99.625,0.875,-57.25,34.52
99.5,0.875,-57.1875,34.54
99.4375,0.875,-57.1875,34.57
99.3125,0.9375,-57.125,34.59
99.3125,0.9375,-57.125,34.61
99.1875,0.9375,-57.125,34.62
99.1875,0.9375,-57.125,34.64
99.0625,1.0,-57.0625,34.67
98.9375,1.0,-57.0625,34.69
98.8125,1.0625,-57.0625,34.71
98.8125,1.0625,-57.0625,34.72
98.6875,1.0625,-57.0,34.74
98.5625,1.0625,-57.0,34.77
98.5625,1.0625,-57.0,34.79
98.375,1.125,-57.0,34.80
98.375,1.125,-57.0,34.82
98.25,1.125,-57.0,34.84
98.125,1.125,-57.0,34.87
97.9375,1.125,-57.0,34.89
97.9375,1.125,-57.0,34.90
97.8125,1.1875,-57.0,34.92
97.8125,1.1875,-57.0,34.94
97.6875,1.1875,-57.0,34.97
97.5625,1.1875,-56.9375,34.99
97.375,1.1875,-56.9375,35.00
97.375,1.1875,-56.9375,35.02
97.25,1.1875,-56.9375,35.04
97.1875,1.125,-56.9375,35.07
97.1875,1.125,-56.9375,35.09
97.0625,1.125,-56.875,35.10
97.0625,1.125,-56.875,35.12
96.9375,1.125,-56.875,35.14
96.875,1.125,-56.8125,35.17
96.75,1.125,-56.8125,35.19
96.75,1.125,-56.8125,35.21
96.6875,1.125,-56.75,35.22
96.6875,1.125,-56.75,35.24
96.625,1.125,-56.6875,35.27
96.5625,1.125,-56.6875,35.29
96.5625,1.125,-56.625,35.30
96.5,1.125,-56.5625,35.32
96.5,1.125,-56.5625,35.34
96.4375,1.1875,-56.5,35.37
96.4375,1.1875,-56.4375,35.39
96.4375,1.1875,-56.4375,35.41
96.375,1.1875,-56.375,35.42
96.375,1.1875,-56.3125,35.44
96.3125,1.1875,-56.25,35.47
96.3125,1.1875,-56.25,35.49
96.3125,1.25,-56.1875,35.50
96.3125,1.25,-56.1875,35.52
96.25,1.25,-56.1875,35.54
96.25,1.25,-56.125,35.57
96.1875,1.25,-56.0625,35.59
96.1875,1.25,-56.0625,35.61
96.125,1.3125,-56.0625,35.62
96.125,1.3125,-56.0625,35.64
96.125,1.3125,-56.0625,35.67
96.0625,1.3125,-56.0,35.69
96.0625,1.3125,-56.0,35.70
96.0,1.3125,-56.0,35.72
96.0,1.3125,-55.9375,35.74
95.9375,1.3125,-55.9375,35.77
95.9375,1.3125,-55.9375,35.79
95.875,1.375,-55.875,35.80
95.875,1.375,-55.875,35.82
95.875,1.375,-55.8125,35.84
95.8125,1.375,-55.8125,35.87
95.75,1.375,-55.75,35.89
95.75,1.375,-55.75,35.90
95.75,1.375,-55.6875,35.92
95.75,1.375,-55.6875,35.94
95.6875,1.375,-55.6875,35.97
95.625,1.375,-55.625,35.99
95.625,1.375,-55.625,36.00
95.625,1.375,-55.5625,36.02
95.5625,1.375,-55.5625,36.04
95.5625,1.4375,-55.5,36.07
95.5625,1.4375,-55.5,36.09
95.5,1.4375,-55.4375,36.11
95.5,1.4375,-55.4375,36.12
95.5,1.4375,-55.4375,36.14
95.5,1.4375,-55.375,36.17
95.4375,1.4375,-55.375,36.19
95.4375,1.4375,-55.3125,36.20
95.4375,1.4375,-55.3125,36.22
95.375,1.5,-55.25,36.24
95.375,1.5,-55.25,36.27
95.375,1.5,-55.25,36.29
95.3125,1.5,-55.1875,36.30
95.3125,1.5,-55.1875,36.32
95.25,1.5,-55.125,36.34
95.1875,1.5,-55.125,36.37
95.1875,1.5,-55.125,36.39
95.1875,1.5,-55.0625,36.41
95.1875,1.5,-55.0625,36.42
95.125,1.5625,-55.0,36.44
95.125,1.5625,-55.0,36.47
95.0625,1.5625,-54.9375,36.49
95.0625,1.5625,-54.9375,36.50
95.0,1.5625,-54.875,36.52
95.0,1.5625,-54.875,36.54
95.0,1.5625,-54.875,36.57
94.9375,1.625,-54.8125,36.59
94.875,1.625,-54.75,36.60
94.875,1.625,-54.75,36.62
94.8125,1.625,-54.6875,36.64
94.75,1.6875,-54.625,36.67
94.75,1.6875,-54.625,36.69
94.6875,1.6875,-54.5625,36.70
94.6875,1.6875,-54.5625,36.72
94.5625,1.6875,-54.5,36.74
94.5,1.6875,-54.4375,36.77
94.375,1.75,-54.4375,36.79
94.375,1.75,-54.4375,36.80
94.25,1.75,-54.375,36.82
94.25,1.75,-54.375,36.84
94.1875,1.75,-54.375,36.87
94.1875,1.75,-54.375,36.89
94.0625,1.75,-54.3125,36.90
93.875,1.75,-54.25,36.92
93.875,1.75,-54.25,36.94
93.6875,1.6875,-54.25,36.97
93.5,1.6875,-54.1875,36.99
93.5,1.6875,-54.1875,37.01
93.3125,1.625,-54.125,37.02
93.3125,1.625,-54.125,37.04
93.0625,1.625,-54.125,37.07
92.875,1.5625,-54.0625,37.09
92.875,1.5625,-54.0625,37.10
92.625,1.5,-54.0,37.12
92.625,1.5,-54.0,37.14
92.4375,1.4375,-53.9375,37.17
92.4375,1.4375,-53.9375,37.19
92.25,1.4375,-53.875,37.20
92.25,1.4375,-53.875,37.22
92.25,1.4375,-53.875,37.24
91.875,1.3125,-53.6875,37.27
91.875,1.3125,-53.6875,37.29
91.75,1.3125,-53.625,37.30
91.75,1.3125,-53.625,37.32
91.625,1.25,-53.5625,37.34
91.625,1.25,-53.5625,37.37
91.5,1.25,-53.4375,37.39
91.5,1.25,-53.4375,37.40
91.375,1.1875,-53.375,37.42
91.3125,1.1875,-53.3125,37.44
91.25,1.125,-53.1875,37.47
91.25,1.125,-53.1875,37.49
91.1875,1.125,-53.125,37.50
91.1875,1.125,-53.125,37.52
91.1875,1.125,-53.0625,37.54
91.125,1.125,-53.0,37.57
91.125,1.1875,-52.9375,37.59
91.125,1.1875,-52.9375,37.60
91.125,1.1875,-52.875,37.62
91.125,1.1875,-52.875,37.64
91.125,1.25,-52.8125,37.67
91.125,1.25,-52.8125,37.69
91.125,1.25,-52.75,37.70
91.125,1.25,-52.75,37.72
91.125,1.3125,-52.6875,37.74
91.1875,1.3125,-52.625,37.77
91.1875,1.3125,-52.625,37.79
91.1875,1.3125,-52.5625,37.80
91.1875,1.3125,-52.5625,37.82
91.1875,1.375,-52.5,37.84
91.1875,1.375,-52.5,37.87
91.1875,1.375,-52.5,37.89
91.1875,1.375,-52.5,37.90
91.1875,1.375,-52.4375,37.92
91.1875,1.375,-52.4375,37.94
91.1875,1.3125,-52.375,37.97
91.125,1.3125,-52.3125,37.99
91.125,1.3125,-52.3125,38.00
91.125,1.3125,-52.3125,38.02
91.125,1.3125,-52.3125,38.04
91.125,1.25,-52.25,38.07
91.125,1.25,-52.25,38.09
91.125,1.25,-52.1875,38.11
91.0625,1.25,-52.1875,38.12
91.0625,1.25,-52.1875,38.14
91.0625,1.25,-52.125,38.17
91.0625,1.1875,-52.125,38.19
91.0625,1.1875,-52.125,38.20
91.0625,1.1875,-52.125,38.22
91.0625,1.1875,-52.0625,38.24
91.0625,1.1875,-52.0625,38.27
91.0625,1.1875,-52.0625,38.29
91.0625,1.1875,-52.0625,38.30
91.125,1.25,-52.0,38.32
91.125,1.25,-52.0,38.34
91.125,1.25,-52.0,38.37
91.125,1.25,-52.0,38.39
91.125,1.25,-52.0,38.40
91.125,1.25,-52.0,38.42
91.125,1.25,-51.9375,38.44
91.125,1.25,-51.9375,38.47
91.125,1.25,-51.9375,38.49
91.125,1.3125,-51.9375,38.50
91.125,1.3125,-51.9375,38.52
91.125,1.3125,-51.9375,38.54
91.125,1.3125,-51.875,38.57
91.125,1.3125,-51.875,38.59
91.125,1.3125,-51.875,38.60
91.125,1.3125,-51.875,38.62
91.125,1.3125,-51.875,38.64
91.125,1.3125,-51.8125,38.67
91.125,1.3125,-51.8125,38.69
91.125,1.3125,-51.8125,38.70
91.125,1.3125,-51.8125,38.72
91.125,1.3125,-51.8125,38.74
91.125,1.3125,-51.75,38.77
91.125,1.3125,-51.75,38.79
91.125,1.3125,-51.75,38.80
91.125,1.3125,-51.75,38.82
91.125,1.3125,-51.75,38.84
91.125,1.3125,-51.75,38.87
91.125,1.3125,-51.75,38.89
91.125,1.3125,-51.75,38.90
91.125,1.3125,-51.6875,38.92
91.125,1.3125,-51.6875,38.94
91.125,1.3125,-51.6875,38.97
91.125,1.3125,-51.6875,38.99
91.125,1.3125,-51.6875,39.00
91.125,1.3125,-51.6875,39.02
91.125,1.3125,-51.6875,39.04
91.125,1.3125,-51.6875,39.07
91.125,1.3125,-51.6875,39.09
91.125,1.3125,-51.75,39.10
91.125,1.3125,-51.75,39.12
91.125,1.3125,-51.75,39.14
91.1875,1.3125,-51.6875,39.17
91.1875,1.3125,-51.6875,39.19
91.1875,1.3125,-51.6875,39.20
91.1875,1.3125,-51.6875,39.22
91.1875,1.3125,-51.6875,39.24
91.1875,1.3125,-51.6875,39.27
91.25,1.3125,-51.6875,39.29
91.25,1.3125,-51.6875,39.30
91.25,1.3125,-51.6875,39.32
91.25,1.3125,-51.625,39.34
91.25,1.3125,-51.625,39.37
91.25,1.3125,-51.625,39.39
91.3125,1.3125,-51.625,39.40
91.3125,1.3125,-51.625,39.42
91.3125,1.3125,-51.625,39.44
91.375,1.3125,-51.625,39.47
97.5625,0.875,-51.125,39.49
97.5625,0.875,-51.125,39.50
97.5625,0.875,-51.125,39.52
97.5625,0.875,-51.125,39.54
97.625,0.875,-51.125,39.57
97.625,0.875,-51.125,39.59
97.625,0.8125,-51.1875,39.60
97.625,0.8125,-51.1875,39.62
97.625,0.8125,-51.1875,39.64
97.625,0.8125,-51.1875,39.67
97.625,0.8125,-51.1875,39.69
97.625,0.8125,-51.1875,39.70
97.6875,0.8125,-51.25,39.72
97.6875,0.75,-51.25,39.74
97.75,0.75,-51.25,39.77
97.75,0.75,-51.25,39.79
97.75,0.6875,-51.25,39.81
97.75,0.6875,-51.25,39.82
97.8125,0.6875,-51.25,39.84
97.875,0.6875,-51.25,39.87
97.9375,0.625,-51.25,39.89
97.9375,0.625,-51.25,39.90
98.0,0.625,-51.25,39.92
98.0,0.625,-51.25,39.94
98.0625,0.625,-51.1875,39.97
98.125,0.5625,-51.1875,39.99
98.125,0.5625,-51.1875,40.01
98.1875,0.5625,-51.125,40.02
98.25,0.5,-51.125,40.04
98.375,0.5,-51.125,40.07
98.375,0.5,-51.125,40.09
98.4375,0.5,-51.0625,40.10
98.4375,0.5,-51.0625,40.12
98.5625,0.4375,-51.0625,40.14
98.625,0.4375,-51.0,40.17
98.75,0.375,-51.0,40.19
98.75,0.375,-51.0,40.20
98.875,0.375,-50.9375,40.22
98.875,0.375,-50.9375,40.24
99.0,0.375,-50.9375,40.27
99.125,0.3125,-50.875,40.29
99.125,0.3125,-50.875,40.30
99.3125,0.3125,-50.875,40.32
99.4375,0.3125,-50.875,40.34
99.625,0.3125,-50.875,40.37
99.625,0.3125,-50.875,40.39
99.8125,0.3125,-50.875,40.40
99.8125,0.3125,-50.875,40.42
100.0,0.25,-50.8125,40.44
100.125,0.25,-50.875,40.47
100.3125,0.25,-50.875,40.49
100.3125,0.25,-50.875,40.50
100.5625,0.25,-50.875,40.52
100.5625,0.25,-50.875,40.54
100.75,0.25,-50.8125,40.57
100.9375,0.25,-50.8125,40.59
100.9375,0.25,-50.8125,40.60
101.125,0.25,-50.8125,40.62
101.375,0.25,-50.8125,40.64
101.625,0.25,-50.75,40.67
101.625,0.25,-50.75,40.69
101.625,0.25,-50.75,40.70
101.875,0.25,-50.75,40.72
101.875,0.25,-50.75,40.74
102.125,0.25,-50.6875,40.77
102.4375,0.25,-50.6875,40.79
102.6875,0.25,-50.625,40.80
102.6875,0.25,-50.625,40.82
103.0,0.25,-50.5625,40.84
103.3125,0.3125,-50.5,40.87
103.3125,0.3125,-50.5,40.89
103.625,0.3125,-50.5,40.90
103.625,0.3125,-50.5,40.92
103.9375,0.3125,-50.4375,40.94
104.25,0.375,-50.4375,40.97
104.5,0.375,-50.375,40.99
104.5,0.375,-50.375,41.00
104.8125,0.4375,-50.375,41.02
104.8125,0.4375,-50.375,41.04
105.125,0.4375,-50.3125,41.07
105.375,0.4375,-50.25,41.09
105.6875,0.5,-50.25,41.10
105.6875,0.5,-50.25,41.12
105.9375,0.5,-50.1875,41.14
106.1875,0.5,-50.1875,41.17
106.1875,0.5,-50.1875,41.19
106.4375,0.5,-50.125,41.20
106.4375,0.5,-50.125,41.22
106.6875,0.5625,-50.125,41.24
106.9375,0.5625,-50.0625,41.27
107.1875,0.5625,-50.0625,41.29
107.1875,0.5625,-50.0625,41.30
107.375,0.5625,-50.0625,41.32
107.375,0.5625,-50.0625,41.34
107.5625,0.5,-50.0625,41.37
107.75,0.5,-50.0,41.39
107.875,0.5,-50.0,41.40
107.875,0.5,-50.0,41.42
108.0625,0.4375,-49.9375,41.44
108.1875,0.4375,-49.9375,41.47
108.1875,0.4375,-49.9375,41.49
108.3125,0.4375,-49.875,41.50
108.3125,0.4375,-49.875,41.52
108.4375,0.375,-49.875,41.54
108.5,0.375,-49.8125,41.57
108.625,0.375,-49.8125,41.59
108.625,0.375,-49.8125,41.60
108.6875,0.375,-49.75,41.62
108.6875,0.375,-49.75,41.64
108.8125,0.3125,-49.75,41.67
108.875,0.3125,-49.6875,41.69
108.9375,0.3125,-49.6875,41.70
108.9375,0.3125,-49.6875,41.72
109.0,0.3125,-49.6875,41.74
109.0625,0.25,-49.625,41.77
109.0625,0.25,-49.625,41.79
109.125,0.25,-49.625,41.80
109.125,0.25,-49.625,41.82
109.1875,0.25,-49.5625,41.84
109.25,0.25,-49.5625,41.87
109.3125,0.25,-49.5625,41.89
109.3125,0.25,-49.5625,41.90
109.3125,0.25,-49.5,41.92
109.3125,0.25,-49.5,41.94
109.375,0.25,-49.5,41.97
109.4375,0.25,-49.4375,41.99
109.4375,0.25,-49.4375,42.00
109.4375,0.25,-49.4375,42.02
109.5,0.25,-49.4375,42.04
109.5,0.25,-49.375,42.07
109.5,0.25,-49.375,42.09
109.5625,0.25,-49.375,42.10
109.5625,0.25,-49.375,42.12
109.5625,0.25,-49.375,42.14
109.625,0.1875,-49.375,42.17
109.6875,0.1875,-49.375,42.19
109.6875,0.1875,-49.375,42.20
109.6875,0.1875,-49.375,42.22
109.6875,0.1875,-49.375,42.24
109.75,0.1875,-49.375,42.27
109.75,0.1875,-49.375,42.29
109.8125,0.125,-49.375,42.30
109.8125,0.125,-49.375,42.32
109.875,0.125,-49.375,42.34
109.875,0.125,-49.375,42.37
109.875,0.125,-49.375,42.39
109.9375,0.125,-49.375,42.40
109.9375,0.125,-49.375,42.42
110.0,0.125,-49.375,42.44
110.0,0.125,-49.375,42.47
110.0625,0.125,-49.375,42.49
110.0625,0.125,-49.375,42.51
110.125,0.0625,-49.375,42.52
110.125,0.0625,-49.375,42.54
110.1875,0.0625,-49.375,42.57
110.25,0.0625,-49.375,42.59
110.25,0.0625,-49.3125,42.60
110.25,0.0625,-49.3125,42.62
110.3125,0.0625,-49.3125,42.64
110.375,0.0625,-49.3125,42.67
110.375,0.0625,-49.3125,42.69
110.375,0.0625,-49.3125,42.70
110.375,0.0625,-49.3125,42.72
110.4375,0.0625,-49.3125,42.74
110.5,0.0625,-49.3125,42.77
110.5,0.125,-49.3125,42.79
110.5,0.125,-49.3125,42.80
110.5625,0.125,-49.3125,42.82
110.5625,0.125,-49.3125,42.84
110.5625,0.125,-49.3125,42.87
110.625,0.125,-49.3125,42.89
110.625,0.125,-49.3125,42.90
110.625,0.125,-49.3125,42.92
110.6875,0.125,-49.3125,42.94
110.6875,0.125,-49.3125,42.97
110.6875,0.125,-49.3125,42.99
110.75,0.125,-49.3125,43.00
110.75,0.125,-49.3125,43.02
110.75,0.125,-49.3125,43.04
110.8125,0.125,-49.3125,43.07
110.8125,0.125,-49.3125,43.09
110.8125,0.125,-49.3125,43.10
110.875,0.125,-49.3125,43.12
110.875,0.125,-49.3125,43.14
110.9375,0.0625,-49.3125,43.17
110.9375,0.0625,-49.3125,43.19
111.0,0.0625,-49.3125,43.20
111.0,0.0625,-49.3125,43.22
111.0,0.0625,-49.3125,43.24
Current Task:,NVRW Task 2
Task Start:,12:24:53 PM
Heading, Roll, Pitch, Task Time
120.125,-2.125,-64.25,0.03
120.0625,-2.0625,-64.125,0.06
120.0625,-2.0625,-64.125,0.08
120.0625,-2.0625,-64.0625,0.09
120.0625,-2.0625,-64.0625,0.11
120.0625,-2.0625,-64.0,0.14
120.0,-2.0625,-63.875,0.16
120.0,-2.0625,-63.875,0.17
120.0,-2.0625,-63.8125,0.19
