Participant Number:,8
Test started on:,04/05/2016 11:41:41 AM
Current Task:,NVR Task 2
Task Start:,10:43:07 AM
Heading, Roll, Pitch, Task Time
300.5,19.375,-51.0625,6.69
300.5,19.375,-51.0625,6.69
300.5,19.375,-51.0625,6.72
300.4375,19.4375,-51.0,6.75
300.4375,19.4375,-51.0,6.75
300.375,19.4375,-51.0,6.78
300.375,19.4375,-51.0,6.78
300.375,19.4375,-51.0,6.82
300.3125,19.4375,-51.0,6.85
300.3125,19.4375,-51.0,6.85
300.3125,19.4375,-51.0,6.89
300.3125,19.4375,-51.0,6.89
300.25,19.5,-50.9375,6.92
300.25,19.5,-50.9375,6.95
300.25,19.5,-50.9375,6.95
300.1875,19.5,-50.9375,6.98
300.1875,19.5,-50.9375,6.98
300.1875,19.5,-50.9375,7.02
300.125,19.5,-50.875,7.05
300.125,19.5,-50.875,7.05
300.0625,19.5,-50.875,7.09
300.0625,19.5,-50.875,7.09
300.0,19.5,-50.8125,7.12
300.0,19.5,-50.8125,7.15
300.0,19.5,-50.8125,7.15
299.9375,19.5625,-50.8125,7.19
299.9375,19.5625,-50.8125,7.19
299.9375,19.5625,-50.8125,7.22
299.9375,19.5625,-50.8125,7.25
299.9375,19.5625,-50.8125,7.25
299.875,19.5625,-50.75,7.29
299.875,19.5625,-50.75,7.29
299.875,19.5625,-50.75,7.32
299.875,19.5625,-50.75,7.35
299.875,19.5625,-50.75,7.35
299.8125,19.5625,-50.6875,7.38
299.8125,19.5625,-50.6875,7.38
299.8125,19.5625,-50.6875,7.42
299.75,19.5625,-50.625,7.45
299.75,19.5625,-50.625,7.45
299.75,19.5625,-50.625,7.49
299.75,19.5625,-50.625,7.49
299.75,19.5625,-50.625,7.52
299.75,19.5625,-50.625,7.55
299.75,19.5625,-50.625,7.55
299.75,19.5625,-50.625,7.58
299.75,19.5625,-50.625,7.58
299.75,19.5625,-50.5625,7.62
299.75,19.5625,-50.5625,7.65
299.75,19.5625,-50.5625,7.65
299.75,19.5625,-50.5,7.69
299.75,19.5625,-50.5,7.69
299.6875,19.625,-50.5,7.72
299.6875,19.625,-50.5,7.75
299.6875,19.625,-50.5,7.75
299.6875,19.625,-50.4375,7.79
299.6875,19.625,-50.4375,7.79
299.6875,19.625,-50.4375,7.82
299.6875,19.625,-50.4375,7.85
299.6875,19.625,-50.4375,7.85
299.75,19.625,-50.375,7.88
299.75,19.625,-50.375,7.88
299.75,19.625,-50.375,7.92
299.75,19.625,-50.375,7.95
299.75,19.625,-50.375,7.95
299.75,19.625,-50.375,7.98
299.75,19.625,-50.375,7.98
299.75,19.625,-50.3125,8.02
299.75,19.5625,-50.25,8.05
299.75,19.5625,-50.25,8.05
299.75,19.5625,-50.25,8.08
299.75,19.5625,-50.25,8.08
299.8125,19.5625,-50.25,8.12
299.8125,19.5625,-50.25,8.15
299.8125,19.5625,-50.25,8.15
299.8125,19.5625,-50.1875,8.18
299.8125,19.5625,-50.1875,8.18
299.8125,19.5625,-50.1875,8.22
299.875,19.5625,-50.1875,8.25
299.875,19.5625,-50.1875,8.25
299.875,19.5625,-50.1875,8.29
299.875,19.5625,-50.1875,8.29
299.9375,19.5625,-50.125,8.32
299.9375,19.5,-50.0625,8.35
299.9375,19.5,-50.0625,8.35
299.9375,19.5,-50.0625,8.39
299.9375,19.5,-50.0625,8.39
300.0,19.5,-50.0625,8.42
300.0,19.5,-50.0625,8.45
300.0,19.5,-50.0625,8.45
300.0625,19.5,-50.0,8.49
300.0625,19.5,-50.0,8.49
300.0625,19.5,-50.0,8.52
300.0625,19.5,-49.9375,8.55
300.0625,19.5,-49.9375,8.55
300.0625,19.5,-49.9375,8.58
300.0625,19.5,-49.9375,8.58
300.125,19.4375,-49.9375,8.62
300.1875,19.4375,-49.875,8.65
300.1875,19.4375,-49.875,8.65
300.1875,19.4375,-49.875,8.69
300.1875,19.4375,-49.875,8.69
300.1875,19.4375,-49.8125,8.72
300.1875,19.4375,-49.8125,8.75
300.1875,19.4375,-49.8125,8.75
300.25,19.375,-49.75,8.78
300.25,19.375,-49.75,8.78
300.25,19.375,-49.75,8.82
300.3125,19.375,-49.6875,8.85
300.3125,19.375,-49.6875,8.85
300.3125,19.375,-49.6875,8.89
300.3125,19.375,-49.6875,8.89
300.375,19.375,-49.6875,8.92
300.375,19.375,-49.625,8.95
300.375,19.375,-49.625,8.95
300.375,19.375,-49.625,8.99
300.375,19.375,-49.625,8.99
300.4375,19.3125,-49.5625,9.02
300.4375,19.3125,-49.5625,9.05
300.4375,19.3125,-49.5625,9.05
300.5,19.3125,-49.5,9.09
300.5,19.3125,-49.5,9.09
300.5,19.3125,-49.5,9.12
300.5,19.3125,-49.4375,9.15
300.5,19.3125,-49.4375,9.15
300.5,19.3125,-49.4375,9.19
300.5,19.3125,-49.4375,9.19
300.5625,19.25,-49.375,9.22
300.5625,19.25,-49.3125,9.25
300.5625,19.25,-49.3125,9.25
300.5625,19.25,-49.3125,9.28
300.5625,19.25,-49.3125,9.28
300.625,19.25,-49.25,9.32
300.625,19.25,-49.25,9.35
300.625,19.25,-49.25,9.35
300.6875,19.1875,-49.1875,9.38
300.6875,19.1875,-49.1875,9.38
327.5,12.9375,-58.4375,9.42
327.5,12.9375,-58.4375,9.45
327.5,12.9375,-58.4375,9.45
327.5,12.9375,-58.4375,9.49
327.5,12.9375,-58.4375,9.49
327.4375,12.9375,-58.4375,9.52
327.4375,12.9375,-58.4375,9.55
327.4375,12.9375,-58.4375,9.55
327.4375,12.9375,-58.4375,9.59
327.4375,12.9375,-58.4375,9.59
327.4375,12.9375,-58.4375,9.62
327.4375,13.0,-58.4375,9.65
327.4375,13.0,-58.4375,9.65
327.4375,13.0,-58.4375,9.68
327.4375,13.0,-58.4375,9.68
327.4375,13.0,-58.5,9.72
327.4375,13.0,-58.5,9.75
327.4375,13.0,-58.5,9.75
327.375,13.0,-58.5,9.78
327.375,13.0,-58.5,9.78
327.375,13.0,-58.5,9.82
327.375,13.0,-58.5,9.85
327.375,13.0,-58.5,9.85
327.375,13.0,-58.5,9.89
327.375,13.0,-58.5,9.89
327.375,13.0,-58.5,9.92
327.375,13.0,-58.5,9.95
327.375,13.0,-58.5,9.95
327.375,13.0,-58.5,9.98
327.375,13.0,-58.5,9.98
327.375,13.0625,-58.5,10.02
327.375,13.0625,-58.5,10.05
327.375,13.0625,-58.5,10.05
327.3125,13.0625,-58.5,10.09
327.3125,13.0625,-58.5,10.09
327.3125,13.0625,-58.5625,10.12
327.3125,13.0625,-58.5625,10.15
327.3125,13.0625,-58.5625,10.15
327.3125,13.0625,-58.5625,10.19
327.3125,13.0625,-58.5625,10.19
327.3125,13.0625,-58.5625,10.22
327.3125,13.0625,-58.5625,10.25
327.3125,13.0625,-58.5625,10.25
327.3125,13.0625,-58.5625,10.29
327.3125,13.0625,-58.5625,10.29
327.3125,13.0625,-58.5625,10.32
327.25,13.0625,-58.5625,10.35
327.25,13.0625,-58.5625,10.35
327.25,13.0625,-58.5625,10.39
327.25,13.0625,-58.5625,10.39
327.25,13.0625,-58.5625,10.42
327.25,13.125,-58.5625,10.45
327.25,13.125,-58.5625,10.45
327.25,13.125,-58.5625,10.49
327.25,13.125,-58.5625,10.49
327.25,13.125,-58.5625,10.52
327.25,13.125,-58.5625,10.55
327.25,13.125,-58.5625,10.55
327.25,13.125,-58.5625,10.59
327.25,13.125,-58.5625,10.59
327.25,13.125,-58.5625,10.62
327.25,13.125,-58.5625,10.65
327.25,13.125,-58.5625,10.65
327.25,13.125,-58.5625,10.69
327.25,13.125,-58.5625,10.69
327.25,13.125,-58.5625,10.72
327.25,13.125,-58.5625,10.75
327.25,13.125,-58.5625,10.75
327.25,13.125,-58.5625,10.78
327.25,13.125,-58.5625,10.78
327.1875,13.125,-58.5625,10.82
327.1875,13.125,-58.5625,10.85
327.1875,13.125,-58.5625,10.85
327.1875,13.125,-58.5625,10.89
327.1875,13.125,-58.5625,10.89
327.1875,13.125,-58.5625,10.92
327.1875,13.125,-58.5625,10.95
327.1875,13.125,-58.5625,10.95
327.1875,13.125,-58.5625,10.99
327.1875,13.125,-58.5625,10.99
327.1875,13.1875,-58.5625,11.02
327.1875,13.1875,-58.5625,11.05
327.1875,13.1875,-58.5625,11.05
327.1875,13.1875,-58.5625,11.08
327.1875,13.1875,-58.5625,11.08
327.1875,13.1875,-58.5625,11.12
327.125,13.1875,-58.5625,11.15
327.125,13.1875,-58.5625,11.15
327.125,13.1875,-58.5625,11.19
327.125,13.1875,-58.5625,11.19
327.125,13.1875,-58.5625,11.22
327.125,13.1875,-58.5625,11.25
327.125,13.1875,-58.5625,11.25
327.125,13.1875,-58.5625,11.28
327.125,13.1875,-58.5625,11.28
327.125,13.1875,-58.5625,11.32
327.125,13.1875,-58.5625,11.35
327.125,13.1875,-58.5625,11.35
327.125,13.25,-58.5625,11.38
327.125,13.25,-58.5625,11.38
327.125,13.25,-58.5625,11.42
327.125,13.25,-58.5625,11.45
327.125,13.25,-58.5625,11.45
327.125,13.25,-58.5625,11.48
327.125,13.25,-58.5625,11.48
327.125,13.25,-58.5625,11.52
327.125,13.25,-58.5625,11.55
327.125,13.25,-58.5625,11.55
327.125,13.25,-58.5625,11.58
327.125,13.25,-58.5625,11.58
327.125,13.25,-58.5625,11.62
327.125,13.25,-58.5625,11.65
327.125,13.25,-58.5625,11.65
327.125,13.25,-58.5625,11.68
327.125,13.25,-58.5625,11.68
327.125,13.25,-58.5625,11.72
327.125,13.25,-58.5625,11.75
327.125,13.25,-58.5625,11.75
327.125,13.25,-58.5625,11.78
327.125,13.25,-58.5625,11.78
327.125,13.25,-58.5625,11.82
327.0625,13.25,-58.5625,11.85
327.0625,13.25,-58.5625,11.85
327.0625,13.25,-58.5625,11.89
327.0625,13.25,-58.5625,11.89
327.0625,13.25,-58.5625,11.92
327.0625,13.25,-58.5625,11.95
327.0625,13.25,-58.5625,11.95
327.0625,13.25,-58.5625,11.98
327.0625,13.25,-58.5625,11.98
327.0625,13.25,-58.5625,12.02
327.0625,13.25,-58.5625,12.05
327.0625,13.25,-58.5625,12.05
327.0625,13.25,-58.5625,12.09
327.0625,13.25,-58.5625,12.09
327.0625,13.25,-58.5625,12.12
327.0625,13.25,-58.5625,12.15
327.0625,13.25,-58.5625,12.15
327.0625,13.25,-58.5625,12.18
327.0625,13.25,-58.5625,12.18
327.0625,13.25,-58.5625,12.22
327.0,13.25,-58.5625,12.25
327.0,13.25,-58.5625,12.25
327.0,13.25,-58.5625,12.29
327.0,13.25,-58.5625,12.29
327.0,13.25,-58.5625,12.32
327.0,13.3125,-58.5625,12.35
327.0,13.3125,-58.5625,12.35
327.0,13.3125,-58.5625,12.38
327.0,13.3125,-58.5625,12.38
327.0,13.3125,-58.5625,12.42
327.0,13.3125,-58.5625,12.45
327.0,13.3125,-58.5625,12.45
327.0,13.3125,-58.5625,12.49
327.0,13.3125,-58.5625,12.49
327.0,13.3125,-58.5625,12.52
327.0,13.3125,-58.5625,12.55
327.0,13.3125,-58.5625,12.55
327.0,13.3125,-58.5625,12.59
327.0,13.3125,-58.5625,12.59
327.0,13.3125,-58.5625,12.62
326.9375,13.3125,-58.5625,12.65
326.9375,13.3125,-58.5625,12.65
326.9375,13.3125,-58.5625,12.69
326.9375,13.3125,-58.5625,12.69
326.9375,13.3125,-58.5625,12.72
326.9375,13.3125,-58.5625,12.75
326.9375,13.3125,-58.5625,12.75
326.9375,13.3125,-58.5625,12.79
326.9375,13.3125,-58.5625,12.79
326.9375,13.3125,-58.625,12.82
326.9375,13.3125,-58.625,12.85
326.9375,13.3125,-58.625,12.85
326.9375,13.3125,-58.625,12.89
326.9375,13.3125,-58.625,12.89
326.9375,13.3125,-58.625,12.92
326.9375,13.3125,-58.625,12.95
326.9375,13.3125,-58.625,12.95
326.875,13.375,-58.625,12.98
326.875,13.375,-58.625,12.98
326.875,13.375,-58.625,13.02
326.875,13.375,-58.625,13.05
326.875,13.375,-58.625,13.05
326.875,13.375,-58.625,13.09
326.875,13.375,-58.625,13.09
326.875,13.375,-58.625,13.12
326.875,13.375,-58.625,13.15
326.875,13.375,-58.625,13.15
326.875,13.375,-58.625,13.18
326.875,13.375,-58.625,13.18
326.875,13.375,-58.625,13.22
326.875,13.375,-58.625,13.25
326.875,13.375,-58.625,13.25
326.875,13.375,-58.625,13.29
326.875,13.375,-58.625,13.29
326.875,13.375,-58.625,13.32
326.875,13.375,-58.625,13.35
326.875,13.375,-58.625,13.35
326.875,13.375,-58.625,13.39
326.875,13.375,-58.625,13.39
326.8125,13.375,-58.625,13.42
326.8125,13.375,-58.625,13.45
326.8125,13.375,-58.625,13.45
326.8125,13.375,-58.6875,13.48
326.8125,13.375,-58.6875,13.48
326.8125,13.375,-58.6875,13.52
326.8125,13.375,-58.6875,13.55
326.8125,13.375,-58.6875,13.55
326.8125,13.375,-58.6875,13.58
326.8125,13.375,-58.6875,13.58
326.8125,13.375,-58.6875,13.62
326.8125,13.375,-58.6875,13.65
326.8125,13.375,-58.6875,13.65
326.8125,13.375,-58.6875,13.69
326.8125,13.375,-58.6875,13.69
326.8125,13.375,-58.6875,13.72
326.8125,13.375,-58.75,13.75
326.8125,13.375,-58.75,13.75
326.8125,13.375,-58.75,13.78
326.8125,13.375,-58.75,13.78
326.8125,13.375,-58.75,13.82
326.8125,13.375,-58.75,13.85
326.8125,13.375,-58.75,13.85
326.8125,13.375,-58.75,13.89
326.8125,13.375,-58.75,13.89
326.8125,13.375,-58.75,13.92
326.8125,13.375,-58.75,13.95
326.8125,13.375,-58.75,13.95
326.8125,13.375,-58.75,13.98
326.8125,13.375,-58.75,13.98
326.8125,13.3125,-58.8125,14.02
326.8125,13.3125,-58.8125,14.05
326.8125,13.3125,-58.8125,14.05
326.8125,13.3125,-58.8125,14.09
326.8125,13.3125,-58.8125,14.09
326.8125,13.3125,-58.8125,14.12
326.8125,13.3125,-58.8125,14.15
326.8125,13.3125,-58.8125,14.15
326.8125,13.3125,-58.875,14.18
326.8125,13.3125,-58.875,14.18
326.8125,13.3125,-58.875,14.22
326.8125,13.3125,-58.875,14.25
326.8125,13.3125,-58.875,14.25
326.8125,13.3125,-58.875,14.29
326.8125,13.3125,-58.875,14.29
326.8125,13.3125,-58.875,14.32
326.8125,13.3125,-58.875,14.35
326.8125,13.3125,-58.875,14.35
326.8125,13.3125,-58.875,14.38
326.8125,13.3125,-58.875,14.38
326.8125,13.25,-58.9375,14.42
326.8125,13.25,-58.9375,14.45
326.8125,13.25,-58.9375,14.45
326.8125,13.25,-58.9375,14.48
326.8125,13.25,-58.9375,14.48
326.8125,13.25,-58.9375,14.52
326.8125,13.25,-58.9375,14.55
326.8125,13.25,-58.9375,14.55
326.8125,13.25,-58.9375,14.58
326.8125,13.25,-58.9375,14.58
326.8125,13.25,-58.9375,14.62
326.8125,13.25,-58.9375,14.65
326.8125,13.25,-58.9375,14.65
326.8125,13.25,-58.9375,14.69
326.8125,13.25,-58.9375,14.69
326.8125,13.25,-58.9375,14.72
326.8125,13.25,-58.9375,14.75
326.8125,13.25,-58.9375,14.75
326.8125,13.25,-58.9375,14.78
326.8125,13.25,-58.9375,14.78
326.8125,13.25,-58.9375,14.82
326.8125,13.25,-58.9375,14.85
326.8125,13.25,-58.9375,14.85
326.8125,13.25,-58.9375,14.88
326.8125,13.25,-58.9375,14.88
326.8125,13.25,-58.9375,14.92
326.8125,13.25,-59.0,14.95
326.8125,13.25,-59.0,14.95
326.8125,13.25,-59.0,14.99
326.8125,13.25,-59.0,14.99
326.8125,13.25,-59.0,15.02
326.8125,13.25,-59.0,15.05
326.8125,13.25,-59.0,15.05
326.8125,13.25,-59.0,15.08
326.8125,13.25,-59.0,15.08
326.8125,13.25,-59.0,15.12
326.8125,13.25,-59.0,15.15
326.8125,13.25,-59.0,15.15
326.8125,13.25,-59.0,15.18
326.8125,13.25,-59.0,15.18
326.8125,13.25,-59.0,15.22
326.8125,13.25,-59.0,15.25
326.8125,13.25,-59.0,15.25
326.8125,13.25,-59.0,15.28
326.8125,13.25,-59.0,15.28
326.8125,13.25,-59.0,15.32
326.8125,13.25,-59.0625,15.35
326.8125,13.25,-59.0625,15.35
326.8125,13.25,-59.0625,15.38
326.8125,13.25,-59.0625,15.38
326.75,13.25,-59.0625,15.42
326.75,13.25,-59.0625,15.45
326.75,13.25,-59.0625,15.45
326.75,13.25,-59.0625,15.49
326.75,13.25,-59.0625,15.49
326.75,13.25,-59.0625,15.52
326.75,13.25,-59.0625,15.55
326.75,13.25,-59.0625,15.55
326.75,13.25,-59.125,15.58
326.75,13.25,-59.125,15.58
326.75,13.25,-59.125,15.62
326.75,13.25,-59.125,15.65
326.75,13.25,-59.125,15.65
326.75,13.25,-59.125,15.69
326.75,13.25,-59.125,15.69
326.75,13.25,-59.125,15.72
326.75,13.25,-59.1875,15.75
326.75,13.25,-59.1875,15.75
326.75,13.25,-59.1875,15.78
326.75,13.25,-59.1875,15.78
326.75,13.25,-59.1875,15.82
326.6875,13.1875,-59.25,15.85
326.6875,13.1875,-59.25,15.85
326.6875,13.1875,-59.25,15.89
326.6875,13.1875,-59.25,15.89
326.6875,13.1875,-59.25,15.92
326.6875,13.1875,-59.25,15.95
326.6875,13.1875,-59.25,15.95
326.625,13.1875,-59.3125,15.99
326.625,13.1875,-59.3125,15.99
326.625,13.1875,-59.3125,16.02
326.625,13.1875,-59.3125,16.05
326.625,13.1875,-59.3125,16.05
326.5625,13.125,-59.375,16.09
326.5625,13.125,-59.375,16.09
326.5625,13.125,-59.375,16.12
326.5,13.125,-59.375,16.15
326.5,13.125,-59.375,16.15
326.5,13.125,-59.375,16.18
326.5,13.125,-59.375,16.18
326.4375,13.125,-59.4375,16.22
326.4375,13.125,-59.4375,16.25
326.4375,13.125,-59.4375,16.25
326.375,13.0625,-59.4375,16.29
326.375,13.0625,-59.4375,16.29
326.375,13.0625,-59.4375,16.32
326.3125,13.0625,-59.5,16.35
326.3125,13.0625,-59.5,16.35
326.1875,13.0625,-59.5,16.38
326.1875,13.0625,-59.5,16.38
326.1875,13.0625,-59.5,16.42
326.125,13.0625,-59.5,16.45
326.125,13.0625,-59.5,16.45
326.125,13.0625,-59.5,16.48
326.125,13.0625,-59.5,16.48
326.0625,13.0625,-59.5625,16.52
326.0625,13.0625,-59.5625,16.55
326.0625,13.0625,-59.5625,16.55
325.9375,13.0625,-59.5625,16.58
325.9375,13.0625,-59.5625,16.58
325.9375,13.0625,-59.5625,16.62
325.875,13.0,-59.625,16.65
325.875,13.0,-59.625,16.65
325.8125,13.0,-59.625,16.69
325.8125,13.0,-59.625,16.69
325.8125,13.0,-59.625,16.72
325.6875,13.0,-59.625,16.75
325.6875,13.0,-59.625,16.75
325.6875,13.0,-59.625,16.78
325.6875,13.0,-59.625,16.78
325.5625,13.0,-59.625,16.82
325.5625,13.0,-59.625,16.85
325.5625,13.0,-59.625,16.85
325.5,13.0,-59.625,16.88
325.5,13.0,-59.625,16.88
325.5,13.0,-59.625,16.92
325.375,13.0,-59.5625,16.95
325.375,13.0,-59.5625,16.95
325.25,13.0,-59.5625,16.98
325.25,13.0,-59.5625,16.98
325.25,13.0,-59.5625,17.02
325.125,13.0,-59.4375,17.05
325.125,13.0,-59.4375,17.05
325.125,13.0,-59.4375,17.08
325.125,13.0,-59.4375,17.08
325.0,13.0,-59.375,17.12
325.0,13.0,-59.375,17.15
325.0,13.0,-59.375,17.15
324.8125,13.0,-59.3125,17.19
324.8125,13.0,-59.3125,17.19
324.8125,13.0,-59.3125,17.22
324.6875,13.0,-59.1875,17.25
324.6875,13.0,-59.1875,17.25
324.5625,13.0625,-59.125,17.28
324.5625,13.0625,-59.125,17.28
324.5625,13.0625,-59.125,17.32
324.4375,13.0625,-59.0,17.35
324.4375,13.0625,-59.0,17.35
324.4375,13.0625,-59.0,17.38
324.4375,13.0625,-59.0,17.38
324.3125,13.0625,-58.875,17.42
324.3125,13.0625,-58.875,17.45
324.3125,13.0625,-58.875,17.45
324.1875,13.125,-58.6875,17.49
324.1875,13.125,-58.6875,17.49
324.1875,13.125,-58.6875,17.52
324.0625,13.125,-58.5625,17.55
324.0625,13.125,-58.5625,17.55
323.9375,13.125,-58.4375,17.58
323.9375,13.125,-58.4375,17.58
323.9375,13.125,-58.4375,17.62
323.8125,13.1875,-58.25,17.65
323.8125,13.1875,-58.25,17.65
323.8125,13.1875,-58.25,17.69
323.8125,13.1875,-58.25,17.69
323.8125,13.1875,-58.25,17.72
323.75,13.1875,-58.125,17.75
323.75,13.1875,-58.125,17.75
323.75,13.1875,-58.125,17.78
323.75,13.1875,-58.125,17.78
323.625,13.1875,-58.0,17.82
323.625,13.1875,-58.0,17.85
323.625,13.1875,-58.0,17.85
323.625,13.1875,-58.0,17.88
323.625,13.1875,-58.0,17.88
323.5625,13.25,-57.875,17.92
323.4375,13.25,-57.75,17.95
323.4375,13.25,-57.75,17.95
323.4375,13.25,-57.75,17.98
323.4375,13.25,-57.75,17.98
323.375,13.25,-57.625,18.02
323.375,13.25,-57.625,18.05
323.375,13.25,-57.625,18.05
323.3125,13.3125,-57.5625,18.08
323.3125,13.3125,-57.5625,18.08
323.3125,13.3125,-57.5625,18.12
323.25,13.3125,-57.4375,18.15
323.25,13.3125,-57.4375,18.15
323.25,13.3125,-57.4375,18.18
323.25,13.3125,-57.4375,18.18
323.1875,13.3125,-57.375,18.22
323.125,13.3125,-57.3125,18.25
323.125,13.3125,-57.3125,18.25
323.125,13.3125,-57.25,18.28
323.125,13.3125,-57.25,18.28
323.125,13.3125,-57.25,18.32
323.0625,13.3125,-57.25,18.35
323.0625,13.3125,-57.25,18.35
323.0625,13.3125,-57.25,18.38
323.0625,13.3125,-57.25,18.38
323.0625,13.25,-57.25,18.42
323.0625,13.25,-57.25,18.45
323.0625,13.25,-57.25,18.45
323.0625,13.25,-57.25,18.49
323.0625,13.25,-57.25,18.49
323.0625,13.25,-57.25,18.52
323.0625,13.25,-57.25,18.55
323.0625,13.25,-57.25,18.55
323.0625,13.25,-57.25,18.58
323.0625,13.25,-57.25,18.58
323.0625,13.25,-57.25,18.62
323.0625,13.25,-57.25,18.65
323.0625,13.25,-57.25,18.65
323.0625,13.25,-57.25,18.68
323.0625,13.25,-57.25,18.68
323.125,13.1875,-57.3125,18.72
323.125,13.1875,-57.3125,18.75
323.125,13.1875,-57.3125,18.75
323.125,13.1875,-57.3125,18.78
323.125,13.1875,-57.3125,18.78
323.1875,13.1875,-57.375,18.82
323.1875,13.1875,-57.375,18.85
323.1875,13.1875,-57.375,18.85
323.1875,13.1875,-57.375,18.88
323.1875,13.1875,-57.375,18.88
323.1875,13.1875,-57.375,18.92
323.25,13.1875,-57.375,18.95
323.25,13.1875,-57.375,18.95
323.25,13.1875,-57.375,18.98
323.25,13.1875,-57.375,18.98
323.25,13.1875,-57.4375,19.02
323.25,13.1875,-57.4375,19.05
323.25,13.1875,-57.4375,19.05
323.3125,13.1875,-57.4375,19.09
323.3125,13.1875,-57.4375,19.09
323.3125,13.1875,-57.4375,19.12
323.3125,13.1875,-57.4375,19.15
323.3125,13.1875,-57.4375,19.15
323.375,13.1875,-57.5,19.18
323.375,13.1875,-57.5,19.18
323.375,13.1875,-57.5,19.22
323.375,13.1875,-57.5,19.25
323.375,13.1875,-57.5,19.25
323.375,13.1875,-57.5,19.29
323.375,13.1875,-57.5,19.29
323.375,13.1875,-57.5,19.32
323.375,13.1875,-57.5,19.35
323.375,13.1875,-57.5,19.35
323.375,13.1875,-57.5625,19.38
323.375,13.1875,-57.5625,19.38
323.375,13.1875,-57.5625,19.42
323.375,13.1875,-57.5625,19.45
323.375,13.1875,-57.5625,19.45
323.4375,13.1875,-57.5625,19.48
323.4375,13.1875,-57.5625,19.48
323.4375,13.1875,-57.5625,19.52
323.4375,13.125,-57.625,19.55
323.4375,13.125,-57.625,19.55
323.4375,13.125,-57.625,19.58
323.4375,13.125,-57.625,19.58
323.4375,13.125,-57.625,19.62
323.4375,13.125,-57.625,19.65
323.4375,13.125,-57.625,19.65
323.4375,13.125,-57.625,19.69
323.4375,13.125,-57.625,19.69
323.4375,13.125,-57.6875,19.72
323.4375,13.125,-57.6875,19.75
323.4375,13.125,-57.6875,19.75
323.4375,13.125,-57.6875,19.78
323.4375,13.125,-57.6875,19.78
323.4375,13.125,-57.6875,19.82
323.4375,13.125,-57.75,19.85
323.4375,13.125,-57.75,19.85
323.4375,13.125,-57.75,19.88
323.4375,13.125,-57.75,19.88
323.4375,13.125,-57.75,19.92
323.4375,13.125,-57.75,19.95
323.4375,13.125,-57.75,19.95
323.4375,13.0625,-57.8125,19.98
323.4375,13.0625,-57.8125,19.98
323.5,13.0625,-57.8125,20.02
323.5,13.0625,-57.8125,20.05
323.5,13.0625,-57.8125,20.05
323.5,13.0625,-57.875,20.08
323.5,13.0625,-57.875,20.08
323.5,13.0625,-57.875,20.12
309.125,15.6875,-57.9375,20.15
309.125,15.6875,-57.9375,20.15
309.125,15.6875,-57.9375,20.18
309.125,15.6875,-57.9375,20.18
309.125,15.6875,-57.9375,20.22
309.125,15.6875,-57.9375,20.25
309.125,15.6875,-57.9375,20.25
309.125,15.6875,-57.9375,20.28
309.125,15.6875,-57.9375,20.28
309.125,15.6875,-57.9375,20.32
309.125,15.6875,-58.0,20.35
309.125,15.6875,-58.0,20.35
309.125,15.6875,-58.0,20.38
309.125,15.6875,-58.0,20.38
309.0625,15.6875,-58.0,20.42
309.0625,15.6875,-58.0,20.45
309.0625,15.6875,-58.0,20.45
309.0625,15.75,-58.0625,20.49
309.0625,15.75,-58.0625,20.49
309.0625,15.75,-58.0625,20.52
309.0625,15.75,-58.0625,20.55
309.0625,15.75,-58.0625,20.55
309.0625,15.75,-58.0625,20.58
309.0625,15.75,-58.0625,20.58
309.0625,15.8125,-58.125,20.62
309.0625,15.8125,-58.125,20.65
309.0625,15.8125,-58.125,20.65
309.0,15.8125,-58.125,20.68
309.0,15.8125,-58.125,20.68
309.0,15.875,-58.1875,20.72
309.0,15.875,-58.1875,20.75
309.0,15.875,-58.1875,20.75
308.9375,15.875,-58.25,20.78
308.9375,15.875,-58.25,20.78
308.9375,15.875,-58.25,20.82
308.875,15.9375,-58.25,20.85
308.875,15.9375,-58.25,20.85
308.875,15.9375,-58.25,20.88
308.875,15.9375,-58.25,20.88
308.875,15.9375,-58.25,20.92
308.875,15.9375,-58.25,20.95
308.875,15.9375,-58.25,20.95
308.8125,16.0,-58.3125,20.98
308.8125,16.0,-58.3125,20.98
308.75,16.0,-58.3125,21.02
308.75,16.0,-58.3125,21.05
308.75,16.0,-58.3125,21.05
308.75,16.0625,-58.3125,21.09
308.75,16.0625,-58.3125,21.09
308.75,16.0625,-58.3125,21.12
308.6875,16.0625,-58.3125,21.15
308.6875,16.0625,-58.3125,21.15
308.6875,16.0625,-58.3125,21.18
308.6875,16.0625,-58.3125,21.18
308.625,16.0625,-58.3125,21.22
308.625,16.0625,-58.3125,21.25
308.625,16.0625,-58.3125,21.25
308.625,16.125,-58.3125,21.28
308.625,16.125,-58.3125,21.28
308.5625,16.125,-58.3125,21.32
308.5625,16.125,-58.3125,21.35
308.5625,16.125,-58.3125,21.35
308.5625,16.125,-58.3125,21.38
308.5625,16.125,-58.3125,21.38
308.5625,16.125,-58.3125,21.42
308.5,16.125,-58.3125,21.45
308.5,16.125,-58.3125,21.45
308.5,16.125,-58.3125,21.48
308.5,16.125,-58.3125,21.48
308.5,16.125,-58.3125,21.52
308.5,16.125,-58.3125,21.55
308.5,16.125,-58.3125,21.55
308.5,16.0625,-58.3125,21.58
308.5,16.0625,-58.3125,21.58
308.5,16.0625,-58.3125,21.62
308.5,16.0625,-58.3125,21.65
308.5,16.0625,-58.3125,21.65
